,Date,Avg
1,01/09/2019,5.359999999999999
2,01/08/2019,5.43
3,01/07/2019,5.2075
4,01/04/2019,4.84
5,01/03/2019,4.68295
6,01/02/2019,4.81495
7,12/31/2018,4.635
8,12/28/2018,4.359999999999999
9,12/27/2018,4.0
10,12/26/2018,4.21
11,12/24/2018,3.975
12,12/21/2018,4.45075
13,12/20/2018,4.9559999999999995
14,12/19/2018,5.0550999999999995
15,12/18/2018,5.145
16,12/17/2018,5.25035
17,12/14/2018,5.265000000000001
18,12/13/2018,5.345000000000001
19,12/12/2018,5.28005
20,12/11/2018,5.145
21,12/10/2018,5.48
22,12/07/2018,5.65
23,12/06/2018,5.535
24,12/04/2018,5.663550000000001
25,12/03/2018,5.675000000000001
26,11/30/2018,5.775
27,11/29/2018,5.765000000000001
28,11/28/2018,5.775
29,11/27/2018,5.86155
30,11/26/2018,5.7
31,11/23/2018,5.92
32,11/21/2018,5.77215
33,11/20/2018,5.63
34,11/19/2018,5.609
35,11/16/2018,5.8543
36,11/15/2018,5.8386499999999995
37,11/14/2018,5.7084
38,11/13/2018,5.755050000000001
39,11/12/2018,5.71
40,11/09/2018,5.49
41,11/08/2018,5.4555
42,11/07/2018,5.42
43,11/06/2018,5.45
44,11/05/2018,5.45
45,11/02/2018,5.52
46,11/01/2018,5.37
47,10/31/2018,5.335050000000001
48,10/30/2018,5.39245
49,10/29/2018,5.41
50,10/26/2018,5.382249999999999
51,10/25/2018,5.41
52,10/24/2018,5.415
53,10/23/2018,5.4350000000000005
54,10/22/2018,5.54
55,10/19/2018,5.3945
56,10/18/2018,5.47145
57,10/17/2018,5.5174
58,10/16/2018,5.404999999999999
59,10/15/2018,5.5081
60,10/12/2018,5.48
61,10/11/2018,5.470000000000001
62,10/10/2018,5.46
63,10/09/2018,5.5138
64,10/08/2018,5.59585
65,10/05/2018,5.58865
66,10/04/2018,5.570600000000001
67,10/03/2018,5.49
68,10/02/2018,5.5762
69,10/01/2018,5.64
70,09/28/2018,5.64505
71,09/27/2018,5.66
72,09/26/2018,5.775
73,09/25/2018,5.7642500000000005
74,09/24/2018,5.7170000000000005
75,09/21/2018,5.755
76,09/20/2018,5.6975
77,09/19/2018,5.69435
78,09/18/2018,5.725
79,09/17/2018,5.69955
80,09/14/2018,5.7
81,09/13/2018,5.6594999999999995
82,09/12/2018,5.6850000000000005
83,09/11/2018,5.9399999999999995
