,Date,Avg
1,01/09/2019,71.61
2,01/08/2019,70.49000000000001
3,01/07/2019,70.66499999999999
4,01/04/2019,70.24
5,01/03/2019,69.17
6,01/02/2019,67.48625000000001
7,12/31/2018,66.705
8,12/28/2018,66.70375
9,12/27/2018,65.405
10,12/26/2018,65.16
11,12/24/2018,64.8
12,12/21/2018,66.81
13,12/20/2018,66.99000000000001
14,12/19/2018,68.8975
15,12/18/2018,69.94
16,12/17/2018,71.22
17,12/14/2018,71.815
18,12/13/2018,72.91499999999999
19,12/12/2018,74.195
20,12/11/2018,74.03999999999999
21,12/10/2018,75.545
22,12/07/2018,76.58
23,12/06/2018,75.7225
24,12/04/2018,77.525
25,12/03/2018,79.3275
26,11/30/2018,79.2425
27,11/29/2018,78.57
28,11/28/2018,79.25999999999999
29,11/27/2018,79.733
30,11/26/2018,80.535
31,11/23/2018,78.98
32,11/21/2018,77.955
33,11/20/2018,78.24
34,11/19/2018,79.36
35,11/16/2018,78.92
36,11/15/2018,78.55000000000001
37,11/14/2018,79.18
38,11/13/2018,79.84
39,11/12/2018,79.785
40,11/09/2018,79.445
41,11/08/2018,80.025
42,11/07/2018,79.77000000000001
43,11/06/2018,79.38499999999999
44,11/05/2018,79.66499999999999
45,11/02/2018,79.29499999999999
46,11/01/2018,78.86500000000001
47,10/31/2018,78.89500000000001
48,10/30/2018,77.925
49,10/29/2018,78.0
50,10/26/2018,76.89500000000001
51,10/25/2018,76.07
52,10/24/2018,75.22
53,10/23/2018,74.69749999999999
54,10/22/2018,75.42
55,10/19/2018,76.14
56,10/18/2018,76.94
57,10/17/2018,76.815
58,10/16/2018,76.295
59,10/15/2018,77.21000000000001
60,10/12/2018,77.47999999999999
61,10/11/2018,79.795
62,10/10/2018,81.77
63,10/09/2018,81.5912
64,10/08/2018,80.97
65,10/05/2018,80.495
66,10/04/2018,80.95
67,10/03/2018,79.80000000000001
68,10/02/2018,77.815
69,10/01/2018,78.675
70,09/28/2018,78.83250000000001
71,09/27/2018,79.305
72,09/26/2018,80.195
73,09/25/2018,80.97
74,09/24/2018,80.945
75,09/21/2018,81.525
76,09/20/2018,81.61
77,09/19/2018,80.9625
78,09/18/2018,80.9025
79,09/17/2018,82.06
80,09/14/2018,82.325
81,09/13/2018,82.25399999999999
82,09/12/2018,82.69
83,09/11/2018,83.20625
84,09/10/2018,83.39250000000001
85,09/07/2018,82.85499999999999
86,09/06/2018,83.195
87,09/05/2018,83.765
88,09/04/2018,83.22
89,08/31/2018,83.0
90,08/30/2018,83.32499999999999
91,08/29/2018,83.67500000000001
92,08/28/2018,84.05000000000001
93,08/27/2018,84.28999999999999
94,08/24/2018,83.94
95,08/23/2018,84.105
96,08/22/2018,84.83000000000001
97,08/21/2018,85.1
98,08/20/2018,83.92
99,08/17/2018,83.565
100,08/16/2018,83.62
101,08/15/2018,82.94
102,08/14/2018,82.94999999999999
103,08/13/2018,82.55
104,08/10/2018,82.715
105,08/09/2018,83.3
106,08/08/2018,82.6
107,08/07/2018,82.815
108,08/06/2018,82.34
109,08/03/2018,82.2825
110,08/02/2018,81.59209999999999
111,08/01/2018,81.2575
112,07/31/2018,80.19
113,07/30/2018,81.345
114,07/27/2018,81.94995
115,07/26/2018,82.095
116,07/25/2018,82.375
117,07/24/2018,83.685
118,07/23/2018,83.96000000000001
119,07/20/2018,84.33500000000001
120,07/19/2018,84.17250000000001
121,07/18/2018,84.235
122,07/17/2018,84.495
123,07/16/2018,84.46000000000001
124,07/13/2018,84.565
125,07/12/2018,85.025
126,07/11/2018,85.465
127,07/10/2018,85.69
128,07/09/2018,85.54249999999999
129,07/06/2018,83.94
130,07/05/2018,83.995
131,07/03/2018,84.265
132,07/02/2018,83.10249999999999
133,06/29/2018,84.035
134,06/28/2018,83.595
135,06/27/2018,84.08000000000001
136,06/26/2018,84.47
137,06/25/2018,84.86
138,06/22/2018,85.71
139,06/21/2018,85.61500000000001
140,06/20/2018,86.02000000000001
141,06/19/2018,85.1275
142,06/18/2018,84.775
143,06/15/2018,84.87
144,06/14/2018,85.09
145,06/13/2018,85.64
146,06/12/2018,85.83500000000001
147,06/11/2018,87.25999999999999
148,06/08/2018,88.265
149,06/07/2018,88.285
150,06/06/2018,87.7
151,06/05/2018,87.04499999999999
152,06/04/2018,86.52000000000001
153,06/01/2018,85.87
154,05/31/2018,85.49000000000001
155,05/30/2018,85.435
156,05/29/2018,84.90575
157,05/25/2018,85.885
158,05/24/2018,85.28
159,05/23/2018,86.52
160,05/22/2018,86.95
161,05/21/2018,85.82
162,05/18/2018,85.32
163,05/17/2018,85.41
164,05/16/2018,85.2425
165,05/15/2018,84.975
166,05/14/2018,84.63
167,05/11/2018,84.88499999999999
168,05/10/2018,84.30485
169,05/09/2018,84.93
170,05/08/2018,85.38300000000001
171,05/07/2018,84.945
172,05/04/2018,84.1
173,05/03/2018,83.755
174,05/02/2018,84.80000000000001
175,05/01/2018,84.09
176,04/30/2018,85.105
177,04/27/2018,85.53
178,04/26/2018,85.43
179,04/25/2018,85.795
180,04/24/2018,85.35249999999999
