,Date,Avg
1,01/09/2019,10.59
2,01/08/2019,10.59
3,01/07/2019,10.55
4,01/04/2019,10.55
5,01/03/2019,10.55
6,01/02/2019,10.55
7,12/31/2018,10.55
8,12/28/2018,10.55
9,12/27/2018,10.55
10,12/26/2018,10.55
11,12/24/2018,10.55
12,12/21/2018,10.55
13,12/20/2018,10.55
14,12/19/2018,10.55
15,12/18/2018,10.55
16,12/17/2018,10.55
17,12/14/2018,10.55
18,12/13/2018,10.55
19,12/12/2018,10.55
20,12/11/2018,10.55
21,12/10/2018,10.55
22,12/07/2018,10.55
23,12/06/2018,10.55
24,12/04/2018,10.55
25,12/03/2018,10.55
26,11/30/2018,10.55
27,11/29/2018,10.55
28,11/28/2018,10.55
29,11/27/2018,10.55
30,11/26/2018,10.525
31,11/23/2018,10.4001
32,11/21/2018,10.4001
33,11/20/2018,10.4001
34,11/19/2018,10.4001
35,11/16/2018,10.4001
36,11/15/2018,10.4001
37,11/14/2018,10.4001
38,11/13/2018,10.4001
39,11/12/2018,10.4001
40,11/09/2018,10.4001
41,11/08/2018,10.4001
42,11/07/2018,10.4001
43,11/06/2018,10.4001
44,11/05/2018,10.4001
45,11/02/2018,10.4001
46,11/01/2018,10.4001
47,10/31/2018,10.4001
48,10/30/2018,10.4001
49,10/29/2018,10.4001
50,10/26/2018,10.4001
51,10/25/2018,10.4001
52,10/24/2018,10.4001
53,10/23/2018,10.7
54,10/22/2018,10.7
55,10/19/2018,10.7
56,10/18/2018,10.7
57,10/17/2018,10.7
58,10/16/2018,10.7
59,10/15/2018,10.7
60,10/12/2018,10.7
61,10/11/2018,10.7
62,10/10/2018,10.7
63,10/09/2018,10.7
64,10/08/2018,10.7
65,10/05/2018,10.7
66,10/04/2018,10.7
67,10/03/2018,10.7
68,10/02/2018,10.7
69,10/01/2018,10.7
70,09/28/2018,10.7
71,09/27/2018,10.7
72,09/26/2018,10.7
73,09/25/2018,10.7
74,09/24/2018,10.7
75,09/21/2018,10.7
76,09/20/2018,10.7
77,09/19/2018,10.7
78,09/18/2018,10.7
79,09/17/2018,10.7
80,09/14/2018,10.7
81,09/13/2018,10.7
82,09/12/2018,10.7
83,09/11/2018,10.7
84,09/10/2018,10.7
85,09/07/2018,10.7
86,09/06/2018,10.7
87,09/05/2018,10.7
88,09/04/2018,10.7
89,08/31/2018,10.7
90,08/30/2018,10.7
91,08/29/2018,10.7
92,08/28/2018,10.7
93,08/27/2018,10.7
94,08/24/2018,10.7
95,08/23/2018,10.7
96,08/22/2018,10.7
97,08/21/2018,10.7
98,08/20/2018,10.7
99,08/17/2018,10.7
100,08/16/2018,10.7
101,08/15/2018,10.5251
102,08/14/2018,10.5251
103,08/13/2018,10.5251
104,08/10/2018,10.5251
105,08/09/2018,10.5251
106,08/08/2018,10.5251
107,08/07/2018,10.5251
108,08/06/2018,10.5251
109,08/03/2018,10.5251
