,Date,Avg
1,01/10/2019,50.84
2,01/09/2019,49.545
3,01/08/2019,48.845
4,01/07/2019,48.075
5,01/04/2019,47.2425
6,01/03/2019,45.16
7,01/02/2019,44.935
8,12/31/2018,44.94
9,12/28/2018,45.045
10,12/27/2018,43.995000000000005
11,12/26/2018,42.825
12,12/24/2018,42.7325
13,12/21/2018,44.33
14,12/20/2018,43.91
15,12/19/2018,45.31
16,12/18/2018,45.34
17,12/17/2018,45.16
18,12/14/2018,46.08
19,12/13/2018,47.2
20,12/12/2018,47.665
21,12/11/2018,47.41
22,12/10/2018,46.5555
23,12/07/2018,48.230000000000004
24,12/06/2018,47.295
25,12/04/2018,48.8875
26,12/03/2018,50.25
27,11/30/2018,50.965
28,11/29/2018,51.879999999999995
29,11/28/2018,51.005
30,11/27/2018,50.64
31,11/26/2018,50.489999999999995
32,11/23/2018,50.45
33,11/21/2018,50.28
34,11/20/2018,48.0827
35,11/19/2018,47.87
36,11/16/2018,47.724999999999994
37,11/15/2018,47.835
38,11/14/2018,50.644999999999996
39,11/13/2018,51.1425
40,11/12/2018,51.0125
41,11/09/2018,52.215
42,11/08/2018,53.0791
43,11/07/2018,52.447500000000005
44,11/06/2018,53.019999999999996
45,11/05/2018,49.0025
46,11/02/2018,48.89
47,11/01/2018,47.845
48,10/31/2018,46.009499999999996
49,10/30/2018,43.92
50,10/29/2018,43.985
51,10/26/2018,43.980000000000004
52,10/25/2018,45.125
53,10/24/2018,45.66
54,10/23/2018,45.185
55,10/22/2018,44.53
56,10/19/2018,44.845
57,10/18/2018,47.125
58,10/17/2018,50.785
59,10/16/2018,51.405
60,10/15/2018,50.195
61,10/12/2018,51.8244
62,10/11/2018,52.915000000000006
63,10/10/2018,52.845
64,10/09/2018,53.62
65,10/08/2018,54.010000000000005
66,10/05/2018,52.655
67,10/04/2018,54.445
68,10/03/2018,54.86
69,10/02/2018,55.945
70,10/01/2018,56.275
71,09/28/2018,57.43
72,09/27/2018,58.004999999999995
73,09/26/2018,60.035
74,09/25/2018,61.465
75,09/24/2018,61.025
76,09/21/2018,61.575
77,09/20/2018,62.980999999999995
78,09/19/2018,63.275
79,09/18/2018,62.07
80,09/17/2018,62.675
81,09/14/2018,63.082499999999996
82,09/13/2018,63.73
83,09/12/2018,64.55250000000001
84,09/11/2018,63.47
85,09/10/2018,62.09
86,09/07/2018,61.540000000000006
87,09/06/2018,62.43
88,09/05/2018,62.415
89,09/04/2018,61.95
90,08/31/2018,61.92
91,08/30/2018,63.635000000000005
92,08/29/2018,65.785
93,08/28/2018,67.91
94,08/27/2018,69.18
95,08/24/2018,69.63749999999999
96,08/23/2018,69.87
97,08/22/2018,70.565
98,08/21/2018,70.3525
99,08/20/2018,71.375
100,08/17/2018,74.43
101,08/16/2018,73.715
102,08/15/2018,73.5075
103,08/14/2018,72.825
104,08/13/2018,74.24000000000001
105,08/10/2018,77.33000000000001
106,08/09/2018,76.995
107,08/08/2018,77.955
108,08/07/2018,79.225
109,08/06/2018,74.56
110,08/03/2018,72.735
111,08/02/2018,74.42
112,08/01/2018,74.655
113,07/31/2018,74.77000000000001
114,07/30/2018,75.28999999999999
115,07/27/2018,74.71000000000001
116,07/26/2018,75.22999999999999
117,07/25/2018,75.0675
118,07/24/2018,79.58000000000001
119,07/23/2018,82.32
120,07/20/2018,83.72
121,07/19/2018,82.96
122,07/18/2018,81.6325
123,07/17/2018,81.575
124,07/16/2018,80.1
125,07/13/2018,79.81
126,07/12/2018,79.03999999999999
127,07/11/2018,79.38
128,07/10/2018,79.9825
129,07/09/2018,81.32
130,07/06/2018,80.895
131,07/05/2018,79.19
132,07/03/2018,79.055
133,07/02/2018,77.775
134,06/29/2018,79.495
135,06/28/2018,78.265
136,06/27/2018,78.86
137,06/26/2018,80.2825
138,06/25/2018,78.25
139,06/22/2018,80.03999999999999
140,06/21/2018,82.545
141,06/20/2018,83.04499999999999
142,06/19/2018,82.625
143,06/18/2018,83.42500000000001
144,06/15/2018,83.4
145,06/14/2018,83.095
146,06/13/2018,84.825
147,06/12/2018,86.13499999999999
148,06/11/2018,86.125
149,06/08/2018,85.72
150,06/07/2018,84.39
151,06/06/2018,84.27250000000001
152,06/05/2018,84.48
153,06/04/2018,84.62
154,06/01/2018,84.235
155,05/31/2018,84.435
156,05/30/2018,85.07499999999999
157,05/29/2018,84.34
158,05/25/2018,85.125
159,05/24/2018,84.535
160,05/23/2018,83.485
161,05/22/2018,82.41499999999999
162,05/21/2018,82.905
163,05/18/2018,81.66749999999999
164,05/17/2018,80.19
165,05/16/2018,78.91
166,05/15/2018,79.45755
167,05/14/2018,81.91999999999999
168,05/11/2018,83.11500000000001
169,05/10/2018,82.1
170,05/09/2018,79.19999999999999
171,05/08/2018,80.215
172,05/07/2018,76.915
173,05/04/2018,75.4
174,05/03/2018,73.80000000000001
175,05/02/2018,77.14
176,05/01/2018,78.745
177,04/30/2018,80.18
178,04/27/2018,79.535
179,04/26/2018,79.91
180,04/25/2018,78.92500000000001
181,04/24/2018,79.40625
182,04/23/2018,77.995
183,04/20/2018,77.69999999999999
184,04/19/2018,78.05250000000001
185,04/18/2018,78.315
186,04/17/2018,77.25999999999999
187,04/16/2018,76.1875
188,04/13/2018,75.4
189,04/12/2018,76.5175
190,04/11/2018,77.05
191,04/10/2018,77.615
192,04/09/2018,78.21000000000001
193,04/06/2018,77.53
194,04/05/2018,78.03
195,04/04/2018,74.71000000000001
196,04/03/2018,73.16499999999999
197,04/02/2018,74.41995
198,03/29/2018,76.78995
199,03/28/2018,76.83500000000001
200,03/27/2018,77.13499999999999
201,03/26/2018,78.3074
202,03/23/2018,78.925
203,03/22/2018,80.465
204,03/21/2018,81.25
205,03/20/2018,80.5425
206,03/19/2018,81.04249999999999
207,03/16/2018,80.7475
208,03/15/2018,80.895
209,03/14/2018,80.725
210,03/13/2018,80.23750000000001
211,03/12/2018,78.60749999999999
212,03/09/2018,76.415
213,03/08/2018,75.475
214,03/07/2018,75.215
215,03/06/2018,74.595
216,03/05/2018,73.125
217,03/02/2018,70.57
218,03/01/2018,68.77000000000001
219,02/28/2018,70.955
220,02/27/2018,74.465
221,02/26/2018,72.715
222,02/23/2018,71.775
223,02/22/2018,72.775
224,02/21/2018,73.025
225,02/20/2018,72.9795
226,02/16/2018,73.4125
227,02/15/2018,71.475
228,02/14/2018,70.63
229,02/13/2018,70.92
230,02/12/2018,70.53
231,02/09/2018,69.965
232,02/08/2018,70.615
233,02/07/2018,73.0
234,02/06/2018,71.27
235,02/05/2018,72.64500000000001
236,02/02/2018,75.28999999999999
237,02/01/2018,76.91999999999999
238,01/31/2018,77.515
239,01/30/2018,75.72
240,01/29/2018,77.47
241,01/26/2018,77.62
242,01/25/2018,76.85
243,01/24/2018,77.445
244,01/23/2018,76.755
245,01/22/2018,76.63
246,01/19/2018,77.02
247,01/18/2018,76.7
248,01/17/2018,75.825
249,01/16/2018,76.5125
250,01/12/2018,76.975
251,01/11/2018,76.97625
252,01/10/2018,76.60499999999999
253,01/09/2018,76.84
254,01/08/2018,76.70750000000001
255,01/05/2018,76.7022
256,01/04/2018,76.15
257,01/03/2018,75.69
258,01/02/2018,75.025
259,12/29/2017,75.46000000000001
260,12/28/2017,75.33
261,12/27/2017,75.76
262,12/26/2017,74.495
263,12/22/2017,74.19
264,12/21/2017,74.54
265,12/20/2017,72.6075
266,12/19/2017,73.215
267,12/18/2017,72.08500000000001
268,12/15/2017,68.11500000000001
269,12/14/2017,66.555
270,12/13/2017,65.41499999999999
271,12/12/2017,65.6675
272,12/11/2017,64.9801
273,12/08/2017,65.32
274,12/07/2017,65.4375
275,12/06/2017,65.93
276,12/05/2017,67.20500000000001
277,12/04/2017,68.36
278,12/01/2017,66.35
279,11/30/2017,68.505
280,11/29/2017,68.64
281,11/28/2017,66.89500000000001
282,11/27/2017,65.56
283,11/24/2017,65.33500000000001
284,11/22/2017,65.26249999999999
285,11/21/2017,65.015
286,11/20/2017,64.33500000000001
287,11/17/2017,63.515
288,11/16/2017,63.38
289,11/15/2017,63.540000000000006
290,11/14/2017,63.8738
291,11/13/2017,63.675
292,11/10/2017,63.8585
293,11/09/2017,62.38
294,11/08/2017,62.095
295,11/07/2017,62.485
296,11/06/2017,64.05
297,11/03/2017,64.15
298,11/02/2017,65.22
299,11/01/2017,66.07
300,10/31/2017,65.14999999999999
301,10/30/2017,64.10995
302,10/27/2017,64.315
303,10/26/2017,63.87
304,10/25/2017,63.87
305,10/24/2017,64.6
306,10/23/2017,64.63499999999999
307,10/20/2017,65.07
308,10/19/2017,63.66
309,10/18/2017,64.01
310,10/17/2017,63.66125
311,10/16/2017,63.3425
312,10/13/2017,63.334999999999994
313,10/12/2017,63.78
314,10/11/2017,64.12
315,10/10/2017,64.195
316,10/09/2017,64.50505
317,10/06/2017,65.3
318,10/05/2017,65.345
319,10/04/2017,66.29499999999999
320,10/03/2017,65.61500000000001
321,10/02/2017,64.87
322,09/29/2017,64.67
323,09/28/2017,63.7207
324,09/27/2017,63.025000000000006
325,09/26/2017,61.195
326,09/25/2017,60.78
327,09/22/2017,61.542500000000004
328,09/21/2017,61.15
329,09/20/2017,60.675
330,09/19/2017,60.025
331,09/18/2017,59.08
332,09/15/2017,58.455
333,09/14/2017,58.36
334,09/13/2017,58.795
335,09/12/2017,58.72
336,09/11/2017,59.06
337,09/08/2017,59.17555
338,09/07/2017,58.99
339,09/06/2017,57.97
340,09/05/2017,57.925
341,09/01/2017,58.915
342,08/31/2017,58.4375
343,08/30/2017,56.68
344,08/29/2017,55.82
345,08/28/2017,55.115
346,08/25/2017,54.885000000000005
347,08/24/2017,55.065
348,08/23/2017,55.715
349,08/22/2017,56.415000000000006
350,08/21/2017,56.595
351,08/18/2017,56.87505
352,08/17/2017,57.805
353,08/16/2017,58.085
354,08/15/2017,58.58
355,08/14/2017,58.62415
356,08/11/2017,57.89
357,08/10/2017,58.055
358,08/09/2017,58.375
359,08/08/2017,57.22505
360,08/07/2017,55.74505
361,08/04/2017,54.035
362,08/03/2017,52.69
363,08/02/2017,52.805
364,08/01/2017,52.980000000000004
365,07/31/2017,52.775000000000006
366,07/28/2017,52.260000000000005
367,07/27/2017,52.84375
368,07/26/2017,52.345
369,07/25/2017,52.710049999999995
370,07/24/2017,52.50505
371,07/21/2017,52.79505
372,07/20/2017,52.900000000000006
373,07/19/2017,52.685
374,07/18/2017,52.2775
375,07/17/2017,52.825
376,07/14/2017,52.960049999999995
377,07/13/2017,53.07
378,07/12/2017,53.635000000000005
379,07/11/2017,53.34
380,07/10/2017,54.01
381,07/07/2017,53.525
382,07/06/2017,52.775000000000006
383,07/05/2017,52.879999999999995
384,07/03/2017,52.855000000000004
385,06/30/2017,53.2375
386,06/29/2017,54.015
387,06/28/2017,54.415000000000006
388,06/27/2017,53.765
389,06/26/2017,53.49
390,06/23/2017,53.14
391,06/22/2017,53.2825
392,06/21/2017,53.71
393,06/20/2017,53.095
394,06/19/2017,53.004999999999995
395,06/16/2017,52.415
396,06/15/2017,53.275
397,06/14/2017,53.765
398,06/13/2017,53.095
399,06/12/2017,52.754999999999995
400,06/09/2017,52.93000000000001
401,06/08/2017,52.72
402,06/07/2017,52.665
403,06/06/2017,52.285
404,06/05/2017,53.495
405,06/02/2017,54.265
406,06/01/2017,53.325
407,05/31/2017,53.27005
408,05/30/2017,53.45
409,05/26/2017,53.5445
