,Date,Avg
1,01/10/2019,9.7125
2,01/09/2019,9.63
3,01/08/2019,9.63
4,01/07/2019,9.64
5,01/04/2019,9.64
6,01/03/2019,9.63
7,01/02/2019,9.645
8,12/31/2018,9.65
9,12/28/2018,9.625
10,12/27/2018,9.65
11,12/26/2018,9.64
12,12/24/2018,9.64
13,12/21/2018,9.64
14,12/20/2018,9.55
15,12/19/2018,9.56
16,12/18/2018,9.615
17,12/17/2018,9.61
18,12/14/2018,9.665
19,12/13/2018,9.63
20,12/12/2018,9.75
21,12/11/2018,9.635000000000002
22,12/10/2018,9.615
23,12/07/2018,9.63
24,12/06/2018,9.745000000000001
25,12/04/2018,9.6525
26,12/03/2018,9.63
27,11/30/2018,9.615
28,11/29/2018,9.63
29,11/28/2018,9.63
30,11/27/2018,9.63
31,11/26/2018,9.715
