,Date,Avg
1,01/10/2019,10.65
2,01/09/2019,10.65
3,01/08/2019,10.65
4,01/07/2019,10.65
5,01/04/2019,10.65
6,01/03/2019,10.629999999999999
7,01/02/2019,10.65
8,12/31/2018,10.65
9,12/28/2018,10.65
10,12/27/2018,10.57
11,12/26/2018,10.475
12,12/24/2018,10.5
13,12/21/2018,10.5
14,12/20/2018,10.5
15,12/19/2018,10.5
16,12/18/2018,10.5
17,12/17/2018,10.49
18,12/14/2018,10.5
19,12/13/2018,10.5
20,12/12/2018,10.5
21,12/11/2018,10.55
22,12/10/2018,10.55
23,12/07/2018,10.55
24,12/06/2018,10.55
25,12/04/2018,10.55
26,12/03/2018,10.55
27,11/30/2018,10.6
28,11/29/2018,10.6
29,11/28/2018,10.6
30,11/27/2018,10.6
31,11/26/2018,10.587499999999999
32,11/23/2018,10.64
33,11/21/2018,10.64
34,11/20/2018,10.64
35,11/19/2018,10.64
36,11/16/2018,10.64
37,11/15/2018,10.64
38,11/14/2018,10.64
39,11/13/2018,10.64
40,11/12/2018,10.64
41,11/09/2018,10.64
42,11/08/2018,10.64
43,11/07/2018,10.614999999999998
44,11/06/2018,10.7
45,11/05/2018,10.7
46,11/02/2018,10.7
47,11/01/2018,10.71
48,10/31/2018,10.75
49,10/30/2018,10.75
50,10/29/2018,10.75
51,10/26/2018,10.7
52,10/25/2018,10.8
53,10/24/2018,10.8
54,10/23/2018,10.8
55,10/22/2018,10.8
56,10/19/2018,10.8
57,10/18/2018,10.8
58,10/17/2018,10.774999999999999
59,10/16/2018,10.74
60,10/15/2018,10.695
61,10/12/2018,10.74
62,10/11/2018,10.74
63,10/10/2018,10.690000000000001
64,10/09/2018,10.7
65,10/08/2018,10.71
66,10/05/2018,10.72
67,10/04/2018,11.0
68,10/03/2018,11.0
69,10/02/2018,11.0
70,10/01/2018,11.0
71,09/28/2018,11.0
72,09/27/2018,11.0
73,09/26/2018,11.0
74,09/25/2018,11.0
75,09/24/2018,11.0
76,09/21/2018,11.0
77,09/20/2018,11.0
78,09/19/2018,11.0
79,09/18/2018,11.0
80,09/17/2018,11.0
81,09/14/2018,11.0
82,09/13/2018,11.0
83,09/12/2018,11.0
84,09/11/2018,11.0
85,09/10/2018,10.85
86,09/07/2018,10.85
87,09/06/2018,10.85
88,09/05/2018,10.85
89,09/04/2018,10.85
90,08/31/2018,10.85
91,08/30/2018,10.7552
92,08/29/2018,10.7552
93,08/28/2018,10.7552
94,08/27/2018,10.725000000000001
95,08/24/2018,10.75
96,08/23/2018,10.75
97,08/22/2018,10.75
98,08/21/2018,10.75
99,08/20/2018,10.75
100,08/17/2018,10.75
101,08/16/2018,10.75
102,08/15/2018,10.75
103,08/14/2018,11.0
104,08/13/2018,10.85
105,08/10/2018,10.75
106,08/09/2018,10.75
107,08/08/2018,10.75
108,08/07/2018,10.75
109,08/06/2018,10.725
110,08/03/2018,11.0
111,08/02/2018,10.6
112,08/01/2018,10.6
113,07/31/2018,10.6
114,07/30/2018,10.6
115,07/27/2018,10.55
116,07/26/2018,10.525
117,07/25/2018,10.58
118,07/24/2018,10.58
119,07/23/2018,10.58
120,07/20/2018,10.5
121,07/19/2018,10.33
122,07/18/2018,10.33
123,07/17/2018,10.33
124,07/16/2018,10.33
125,07/13/2018,10.33
126,07/12/2018,10.33
127,07/11/2018,10.33
128,07/10/2018,10.33
129,07/09/2018,10.33
130,07/06/2018,10.33
131,07/05/2018,10.33
132,07/03/2018,10.33
133,07/02/2018,10.415
134,06/29/2018,10.35
135,06/28/2018,10.35
136,06/27/2018,10.35
137,06/26/2018,10.35255
138,06/25/2018,10.4
139,06/22/2018,10.4
140,06/21/2018,10.4
141,06/20/2018,10.4
142,06/19/2018,10.4
143,06/18/2018,10.395
144,06/15/2018,10.4
145,06/14/2018,10.3925
146,06/13/2018,10.35
147,06/12/2018,10.35
148,06/11/2018,10.35
149,06/08/2018,10.35
150,06/07/2018,10.344999999999999
151,06/06/2018,10.325
152,06/05/2018,10.2355
153,06/04/2018,10.280000000000001
154,06/01/2018,10.2
155,05/31/2018,10.25
156,05/30/2018,10.30005
157,05/29/2018,10.325
158,05/25/2018,10.32
159,05/24/2018,10.32
160,05/23/2018,10.32
161,05/22/2018,10.32005
162,05/21/2018,10.5
163,05/18/2018,10.424949999999999
164,05/17/2018,10.45
165,05/16/2018,10.35
166,05/15/2018,10.35
167,05/14/2018,10.35
168,05/11/2018,10.315
169,05/10/2018,10.350000000000001
170,05/09/2018,10.39
171,05/08/2018,10.34
172,05/07/2018,10.3
173,05/04/2018,10.28
174,05/03/2018,10.28
175,05/02/2018,10.3
176,05/01/2018,10.32
177,04/30/2018,10.32
178,04/27/2018,10.33
179,04/26/2018,10.33
180,04/25/2018,10.34
181,04/24/2018,10.38
182,04/23/2018,10.34
183,04/20/2018,10.344999999999999
184,04/19/2018,10.280000000000001
185,04/18/2018,10.21
186,04/17/2018,10.2
187,04/16/2018,10.2
188,04/13/2018,10.2
189,04/12/2018,10.2
190,04/11/2018,10.2
191,04/10/2018,10.215
192,04/09/2018,10.225
193,04/06/2018,10.275
194,04/05/2018,10.27
195,04/04/2018,10.31
196,04/03/2018,10.335
197,04/02/2018,10.280000000000001
198,03/29/2018,10.245000000000001
199,03/28/2018,10.2
200,03/27/2018,10.205
201,03/26/2018,10.165
202,03/23/2018,10.17
203,03/22/2018,10.145
204,03/21/2018,10.19
205,03/20/2018,10.19
206,03/19/2018,10.17
207,03/16/2018,10.16
208,03/15/2018,10.14
209,03/14/2018,10.0681
210,03/13/2018,10.0498
211,03/12/2018,10.04865
212,03/09/2018,10.05
213,03/08/2018,10.04
214,03/07/2018,10.04
215,03/06/2018,10.04
216,03/05/2018,10.0268
217,03/02/2018,10.01
218,03/01/2018,10.01
219,02/28/2018,10.01
220,02/27/2018,10.01
221,02/26/2018,10.025
222,02/23/2018,10.0379
223,02/22/2018,10.1
224,02/21/2018,10.05
225,02/20/2018,10.06
226,02/16/2018,10.06
227,02/15/2018,10.055
228,02/14/2018,10.05
229,02/13/2018,10.05
230,02/12/2018,10.05
231,02/09/2018,10.05
232,02/08/2018,10.06
233,02/07/2018,10.065000000000001
234,02/06/2018,10.06
235,02/05/2018,10.05
236,02/02/2018,10.0
237,02/01/2018,9.98
238,01/31/2018,10.0
239,01/30/2018,10.0
