,Date,Avg
1,01/09/2019,12.175
2,01/08/2019,11.92
3,01/07/2019,11.58
4,01/04/2019,11.58
5,01/03/2019,11.287500000000001
6,01/02/2019,11.2225
7,12/31/2018,11.309999999999999
8,12/28/2018,11.192499999999999
9,12/27/2018,10.915
10,12/26/2018,11.030000000000001
11,12/24/2018,10.752500000000001
12,12/21/2018,10.9025
13,12/20/2018,10.8975
14,12/19/2018,11.33
15,12/18/2018,11.415
16,12/17/2018,11.6125
17,12/14/2018,12.01
18,12/13/2018,12.0425
19,12/12/2018,11.965
20,12/11/2018,11.747499999999999
21,12/10/2018,11.58
22,12/07/2018,11.7725
23,12/06/2018,11.53
24,12/04/2018,12.0175
25,12/03/2018,12.129999999999999
26,11/30/2018,11.83
27,11/29/2018,11.975
28,11/28/2018,11.870000000000001
29,11/27/2018,11.61
30,11/26/2018,11.870000000000001
31,11/23/2018,11.65
32,11/21/2018,11.975
33,11/20/2018,11.98995
34,11/19/2018,12.415
35,11/16/2018,11.930050000000001
36,11/15/2018,11.665
37,11/14/2018,11.565000000000001
38,11/13/2018,11.754999999999999
39,11/12/2018,11.9075
40,11/09/2018,12.0125
41,11/08/2018,12.33
42,11/07/2018,12.5925
43,11/06/2018,12.385000000000002
44,11/05/2018,11.765
45,11/02/2018,11.08995
46,11/01/2018,10.9575
47,10/31/2018,10.745000000000001
48,10/30/2018,10.335
49,10/29/2018,10.582550000000001
50,10/26/2018,10.629999999999999
51,10/25/2018,10.905
52,10/24/2018,11.0515
53,10/23/2018,11.14
54,10/22/2018,11.465
55,10/19/2018,11.56
56,10/18/2018,11.705
57,10/17/2018,11.785
58,10/16/2018,11.752500000000001
59,10/15/2018,11.5
60,10/12/2018,11.6
61,10/11/2018,11.555
62,10/10/2018,11.875
63,10/09/2018,12.030000000000001
64,10/08/2018,11.91
65,10/05/2018,12.22495
66,10/04/2018,11.968350000000001
67,10/03/2018,11.64
68,10/02/2018,11.309999999999999
69,10/01/2018,11.395
70,09/28/2018,11.44
71,09/27/2018,11.4875
72,09/26/2018,9.7325
73,09/25/2018,9.8763
74,09/24/2018,9.879999999999999
75,09/21/2018,9.99
76,09/20/2018,9.864999999999998
77,09/19/2018,9.716249999999999
78,09/18/2018,9.66
79,09/17/2018,9.765
80,09/14/2018,9.684999999999999
81,09/13/2018,9.67765
82,09/12/2018,9.5975
83,09/11/2018,9.5075
84,09/10/2018,9.5975
85,09/07/2018,9.5724
86,09/06/2018,9.895
87,09/05/2018,9.879999999999999
88,09/04/2018,10.205
89,08/31/2018,10.375
90,08/30/2018,10.4
91,08/29/2018,10.5
92,08/28/2018,10.5075
93,08/27/2018,10.435
94,08/24/2018,10.385
95,08/23/2018,10.35
96,08/22/2018,10.325
97,08/21/2018,10.245000000000001
98,08/20/2018,10.335
99,08/17/2018,10.35
100,08/16/2018,10.45
101,08/15/2018,10.420000000000002
102,08/14/2018,10.695
103,08/13/2018,10.625
104,08/10/2018,10.91
105,08/09/2018,11.09
106,08/08/2018,11.0
107,08/07/2018,11.085
108,08/06/2018,11.1974
109,08/03/2018,11.1974
110,08/02/2018,10.93
111,08/01/2018,10.719999999999999
112,07/31/2018,10.629999999999999
113,07/30/2018,10.7375
114,07/27/2018,10.9
115,07/26/2018,11.440000000000001
116,07/25/2018,10.9299
117,07/24/2018,10.955
118,07/23/2018,11.072500000000002
119,07/20/2018,10.86
120,07/19/2018,10.7
121,07/18/2018,10.83
122,07/17/2018,10.8675
123,07/16/2018,10.78
124,07/13/2018,10.934999999999999
125,07/12/2018,10.9175
126,07/11/2018,11.0
127,07/10/2018,11.04
128,07/09/2018,11.0225
129,07/06/2018,10.8675
130,07/05/2018,10.9975
131,07/03/2018,11.204999999999998
132,07/02/2018,11.15
133,06/29/2018,11.275
134,06/28/2018,11.059999999999999
135,06/27/2018,11.175
136,06/26/2018,10.925
137,06/25/2018,11.205
138,06/22/2018,11.295
139,06/21/2018,11.265
140,06/20/2018,11.52
141,06/19/2018,11.445
142,06/18/2018,11.71
143,06/15/2018,11.805
144,06/14/2018,12.085
145,06/13/2018,11.9775
146,06/12/2018,11.8875
147,06/11/2018,11.785
148,06/08/2018,11.877500000000001
149,06/07/2018,11.8625
150,06/06/2018,11.77
151,06/05/2018,11.254999999999999
152,06/04/2018,10.76
153,06/01/2018,10.455
154,05/31/2018,10.585
155,05/30/2018,10.725
156,05/29/2018,10.504999999999999
157,05/25/2018,10.615
158,05/24/2018,10.655000000000001
159,05/23/2018,10.61995
160,05/22/2018,10.875
161,05/21/2018,11.35
162,05/18/2018,11.3125
163,05/17/2018,11.49
164,05/16/2018,11.4525
165,05/15/2018,11.3975
166,05/14/2018,11.59
167,05/11/2018,11.465
168,05/10/2018,11.442499999999999
169,05/09/2018,11.46
170,05/08/2018,11.34
171,05/07/2018,11.395
172,05/04/2018,11.16
173,05/03/2018,11.25
174,05/02/2018,11.375
175,05/01/2018,10.879999999999999
176,04/30/2018,10.43
177,04/27/2018,10.1695
178,04/26/2018,10.075
179,04/25/2018,10.182500000000001
180,04/24/2018,10.22245
181,04/23/2018,10.385000000000002
182,04/20/2018,10.545
183,04/19/2018,10.565000000000001
184,04/18/2018,10.454999999999998
185,04/17/2018,10.29
186,04/16/2018,10.22
187,04/13/2018,9.965
188,04/12/2018,10.024999999999999
189,04/11/2018,10.025
190,04/10/2018,10.0178
191,04/09/2018,9.9
192,04/06/2018,9.91
193,04/05/2018,9.850000000000001
194,04/04/2018,9.5825
195,04/03/2018,9.535
196,04/02/2018,9.1525
197,03/29/2018,9.0
198,03/28/2018,8.9525
199,03/27/2018,9.1375
200,03/26/2018,9.1075
201,03/23/2018,9.065000000000001
202,03/22/2018,9.225
203,03/21/2018,9.1
204,03/20/2018,8.995000000000001
205,03/19/2018,9.2025
206,03/16/2018,9.2925
207,03/15/2018,9.16
208,03/14/2018,9.23
209,03/13/2018,9.235
210,03/12/2018,9.23005
211,03/09/2018,9.125
212,03/08/2018,9.2675
213,03/07/2018,9.399999999999999
214,03/06/2018,9.30125
215,03/05/2018,9.02
216,03/02/2018,8.875
217,03/01/2018,8.845
218,02/28/2018,8.99
219,02/27/2018,9.254999999999999
220,02/26/2018,9.2525
221,02/23/2018,9.125
222,02/22/2018,9.1025
223,02/21/2018,9.0875
224,02/20/2018,9.125
225,02/16/2018,9.342500000000001
226,02/15/2018,9.2075
227,02/14/2018,9.125
228,02/13/2018,8.795
229,02/12/2018,8.577449999999999
230,02/09/2018,8.835
231,02/08/2018,9.135
232,02/07/2018,9.25
233,02/06/2018,9.025
234,02/05/2018,9.004999999999999
235,02/02/2018,9.190000000000001
236,02/01/2018,9.285
237,01/31/2018,9.1125
238,01/30/2018,8.96
239,01/29/2018,9.18
240,01/26/2018,9.355
241,01/25/2018,9.625
242,01/24/2018,9.705
243,01/23/2018,9.57
244,01/22/2018,9.575
245,01/19/2018,9.6
246,01/18/2018,9.64
247,01/17/2018,9.70345
248,01/16/2018,9.68
249,01/12/2018,9.8375
250,01/11/2018,9.695
251,01/10/2018,9.485
252,01/09/2018,9.4295
253,01/08/2018,9.69
254,01/05/2018,9.795000000000002
255,01/04/2018,9.71
256,01/03/2018,9.58
257,01/02/2018,9.47
258,12/29/2017,9.2975
259,12/28/2017,9.265
260,12/27/2017,9.342500000000001
