,Date,Avg
1,01/10/2019,20.83
2,01/09/2019,21.515
3,01/08/2019,21.31065
4,01/07/2019,21.16
5,01/04/2019,20.5905
6,01/03/2019,20.505
7,01/02/2019,20.525
8,12/31/2018,20.2675
9,12/28/2018,19.905
10,12/27/2018,19.3925
11,12/26/2018,18.947499999999998
12,12/24/2018,18.302500000000002
13,12/21/2018,18.3375
14,12/20/2018,18.71995
15,12/19/2018,19.89
16,12/18/2018,19.67
17,12/17/2018,19.205
18,12/14/2018,18.895
19,12/13/2018,19.055
20,12/12/2018,19.884999999999998
21,12/11/2018,19.637500000000003
22,12/10/2018,19.85
23,12/07/2018,19.62
24,12/06/2018,19.775
25,12/04/2018,20.255000000000003
26,12/03/2018,20.36245
27,11/30/2018,21.075000000000003
28,11/29/2018,22.7875
29,11/28/2018,22.27
30,11/27/2018,22.47
31,11/26/2018,22.375
32,11/23/2018,22.4825
33,11/21/2018,22.555
34,11/20/2018,22.83515
35,11/19/2018,24.35
36,11/16/2018,24.92
37,11/15/2018,25.295
38,11/14/2018,25.755000000000003
39,11/13/2018,25.66
40,11/12/2018,25.955
41,11/09/2018,26.560000000000002
42,11/08/2018,26.765
43,11/07/2018,26.34
44,11/06/2018,26.155
45,11/05/2018,25.85
46,11/02/2018,25.740000000000002
47,11/01/2018,25.265
48,10/31/2018,26.215
49,10/30/2018,26.41
50,10/29/2018,26.384999999999998
51,10/26/2018,26.2425
52,10/25/2018,26.240000000000002
53,10/24/2018,26.630000000000003
54,10/23/2018,26.278750000000002
55,10/22/2018,26.55
56,10/19/2018,26.415
57,10/18/2018,26.3575
58,10/17/2018,26.34
59,10/16/2018,26.7725
60,10/15/2018,26.57
61,10/12/2018,26.1675
62,10/11/2018,26.475
63,10/10/2018,26.55
64,10/09/2018,26.5175
65,10/08/2018,25.8175
66,10/05/2018,25.945
67,10/04/2018,26.37585
68,10/03/2018,27.045
69,10/02/2018,27.71
70,10/01/2018,28.25
71,09/28/2018,28.845
72,09/27/2018,28.865000000000002
73,09/26/2018,28.58
74,09/25/2018,29.045
75,09/24/2018,29.41
76,09/21/2018,29.63005
77,09/20/2018,29.979999999999997
78,09/19/2018,30.54
79,09/18/2018,30.255
80,09/17/2018,30.122500000000002
81,09/14/2018,29.93
82,09/13/2018,30.384999999999998
83,09/12/2018,31.3125
84,09/11/2018,31.435000000000002
85,09/10/2018,30.465
86,09/07/2018,30.45035
87,09/06/2018,31.00995
88,09/05/2018,31.09
89,09/04/2018,30.765
90,08/31/2018,30.945
91,08/30/2018,31.270000000000003
92,08/29/2018,32.1
93,08/28/2018,32.97
94,08/27/2018,32.8
