,Date,Avg
1,01/10/2019,11.46
2,01/09/2019,11.57855
3,01/08/2019,11.854949999999999
4,01/07/2019,12.29175
5,01/04/2019,12.6775
6,01/03/2019,12.809999999999999
7,01/02/2019,12.965
8,12/31/2018,13.25
9,12/28/2018,13.0
10,12/27/2018,12.725
11,12/26/2018,12.350000000000001
12,12/24/2018,11.469999999999999
13,12/21/2018,11.25
14,12/20/2018,11.16475
15,12/19/2018,11.375
16,12/18/2018,11.85
17,12/17/2018,11.9133
18,12/14/2018,12.05995
19,12/13/2018,12.245000000000001
20,12/12/2018,12.450050000000001
21,12/11/2018,12.684999999999999
22,12/10/2018,12.739999999999998
23,12/07/2018,13.1875
24,12/06/2018,13.35
25,12/04/2018,13.32
26,12/03/2018,13.1446
27,11/30/2018,13.019400000000001
28,11/29/2018,12.61
29,11/28/2018,12.655
30,11/27/2018,12.485
31,11/26/2018,12.55
32,11/23/2018,12.51
33,11/21/2018,12.345
34,11/20/2018,12.3
35,11/19/2018,12.3
36,11/16/2018,12.5
37,11/15/2018,12.370000000000001
38,11/14/2018,12.30785
39,11/13/2018,11.594999999999999
40,11/12/2018,12.08495
41,11/09/2018,10.4972
42,11/08/2018,10.375
43,11/07/2018,9.8
44,11/06/2018,10.77505
45,11/05/2018,11.7595
46,11/02/2018,12.145
47,11/01/2018,12.385
48,10/31/2018,12.285
49,10/30/2018,12.559999999999999
50,10/29/2018,12.0
51,10/26/2018,11.28615
52,10/25/2018,11.195
53,10/24/2018,11.364999999999998
54,10/23/2018,11.306000000000001
55,10/22/2018,12.16
56,10/19/2018,11.4
57,10/18/2018,10.985
58,10/17/2018,11.175049999999999
59,10/16/2018,11.809999999999999
60,10/15/2018,11.8157
61,10/12/2018,12.79645
62,10/11/2018,13.1
63,10/10/2018,13.855
64,10/09/2018,13.82
65,10/08/2018,12.872250000000001
66,10/05/2018,12.95
67,10/04/2018,12.899799999999999
68,10/03/2018,13.03
69,10/02/2018,12.7799
70,10/01/2018,13.29635
71,09/28/2018,13.25
72,09/27/2018,12.08335
73,09/26/2018,11.43
74,09/25/2018,11.215
75,09/24/2018,10.43
76,09/21/2018,10.035
77,09/20/2018,10.01
78,09/19/2018,9.690000000000001
79,09/18/2018,9.440000000000001
80,09/17/2018,9.385
81,09/14/2018,9.49
82,09/13/2018,9.43295
83,09/12/2018,9.25
84,09/11/2018,9.545
85,09/10/2018,9.835
86,09/07/2018,9.98
87,09/06/2018,9.8265
88,09/05/2018,9.725
89,09/04/2018,9.8689
90,08/31/2018,9.44675
91,08/30/2018,9.475
92,08/29/2018,9.57
93,08/28/2018,9.92455
94,08/27/2018,9.4605
95,08/24/2018,9.82
96,08/23/2018,9.635
97,08/22/2018,9.035
98,08/21/2018,8.6955
99,08/20/2018,8.58
100,08/17/2018,8.485
101,08/16/2018,8.20635
102,08/15/2018,8.2
103,08/14/2018,8.445
104,08/13/2018,8.56995
105,08/10/2018,8.53
106,08/09/2018,8.4
107,08/08/2018,8.475000000000001
108,08/07/2018,8.649999999999999
109,08/06/2018,9.01695
110,08/03/2018,9.0395
111,08/02/2018,8.72
112,08/01/2018,8.555
113,07/31/2018,8.26
114,07/30/2018,8.34
115,07/27/2018,8.5
116,07/26/2018,8.96
117,07/25/2018,8.900500000000001
118,07/24/2018,8.965
119,07/23/2018,8.72
120,07/20/2018,8.875
121,07/19/2018,8.765
122,07/18/2018,10.037500000000001
123,07/17/2018,12.7755
124,07/16/2018,15.025
125,07/13/2018,16.6
126,07/12/2018,17.325
127,07/11/2018,17.85
128,07/10/2018,18.599800000000002
129,07/09/2018,18.955
130,07/06/2018,19.64
131,07/05/2018,20.05
132,07/03/2018,20.195
133,07/02/2018,21.23
134,06/29/2018,28.605
135,06/28/2018,31.88
136,06/27/2018,29.52
137,06/26/2018,26.805
138,06/25/2018,24.48
139,06/22/2018,22.65
140,06/21/2018,21.43
141,06/20/2018,21.025
142,06/19/2018,20.21
143,06/18/2018,19.439999999999998
144,06/15/2018,18.395
145,06/14/2018,18.814999999999998
146,06/13/2018,18.835
147,06/12/2018,18.41
148,06/11/2018,18.3
149,06/08/2018,17.6605
150,06/07/2018,17.66
151,06/06/2018,17.439999999999998
152,06/05/2018,17.46
153,06/04/2018,17.59
154,06/01/2018,19.35
155,05/31/2018,17.639
156,05/30/2018,15.675
157,05/29/2018,15.445
158,05/25/2018,15.765
159,05/24/2018,15.61085
160,05/23/2018,15.719999999999999
161,05/22/2018,16.86
162,05/21/2018,17.88375
163,05/18/2018,18.505
164,05/17/2018,17.975
165,05/16/2018,17.555
166,05/15/2018,16.9035
167,05/14/2018,17.54
168,05/11/2018,17.37
169,05/10/2018,17.075
170,05/09/2018,17.20265
171,05/08/2018,16.725
172,05/07/2018,17.046
173,05/04/2018,17.15
174,05/03/2018,17.251600000000003
175,05/02/2018,18.085
176,05/01/2018,16.59
177,04/30/2018,16.34
178,04/27/2018,17.57
179,04/26/2018,17.905
180,04/25/2018,17.295
181,04/24/2018,15.23
182,04/23/2018,15.081499999999998
183,04/20/2018,16.275
184,04/19/2018,16.945
185,04/18/2018,14.9025
186,04/17/2018,14.64
187,04/16/2018,14.530000000000001
188,04/13/2018,15.004999999999999
189,04/12/2018,15.085
190,04/11/2018,14.934999999999999
191,04/10/2018,15.60975
192,04/09/2018,15.93
193,04/06/2018,15.07
194,04/05/2018,15.616150000000001
195,04/04/2018,15.55
196,04/03/2018,15.059999999999999
197,04/02/2018,15.045
198,03/29/2018,14.405000000000001
199,03/28/2018,15.094999999999999
200,03/27/2018,15.955000000000002
201,03/26/2018,15.1455
202,03/23/2018,14.275
203,03/22/2018,14.01
204,03/21/2018,13.45
205,03/20/2018,13.485
206,03/19/2018,13.620000000000001
207,03/16/2018,14.275
208,03/15/2018,14.96
209,03/14/2018,13.765
210,03/13/2018,14.425
211,03/12/2018,14.31
212,03/09/2018,13.795
213,03/08/2018,13.885000000000002
214,03/07/2018,13.82
215,03/06/2018,13.44
216,03/05/2018,12.64
217,03/02/2018,12.235
218,03/01/2018,12.155000000000001
219,02/28/2018,12.530000000000001
220,02/27/2018,12.649999999999999
221,02/26/2018,12.415
222,02/23/2018,12.34
223,02/22/2018,12.365
224,02/21/2018,12.35
225,02/20/2018,12.15
226,02/16/2018,12.0825
227,02/15/2018,12.0
228,02/14/2018,11.379999999999999
229,02/13/2018,12.165
230,02/12/2018,12.6
231,02/09/2018,12.6845
232,02/08/2018,12.4376
233,02/07/2018,12.36
234,02/06/2018,12.765
235,02/05/2018,13.08
236,02/02/2018,13.83715
237,02/01/2018,14.565000000000001
238,01/31/2018,15.43015
239,01/30/2018,16.135
240,01/29/2018,17.16
241,01/26/2018,17.48
242,01/25/2018,19.235500000000002
243,01/24/2018,21.84
244,01/23/2018,21.66
245,01/22/2018,22.415
246,01/19/2018,21.2329
247,01/18/2018,21.13
248,01/17/2018,20.64
249,01/16/2018,20.61
250,01/12/2018,20.545
251,01/11/2018,20.195
252,01/10/2018,20.635
253,01/09/2018,20.18
254,01/08/2018,19.28
255,01/05/2018,19.0825
256,01/04/2018,19.04
257,01/03/2018,18.259999999999998
258,01/02/2018,17.91
259,12/29/2017,17.145000000000003
260,12/28/2017,18.075000000000003
261,12/27/2017,17.750349999999997
262,12/26/2017,17.130000000000003
263,12/22/2017,17.67
264,12/21/2017,18.14
265,12/20/2017,18.095
266,12/19/2017,17.53
267,12/18/2017,17.734949999999998
268,12/15/2017,17.64
269,12/14/2017,17.06
270,12/13/2017,17.095
271,12/12/2017,17.34
272,12/11/2017,16.98
273,12/08/2017,16.13
274,12/07/2017,15.625
275,12/06/2017,14.93
276,12/05/2017,14.379999999999999
277,12/04/2017,14.325
278,12/01/2017,14.74
279,11/30/2017,15.15
280,11/29/2017,14.865
281,11/28/2017,15.2514
282,11/27/2017,15.1
283,11/24/2017,14.87
284,11/22/2017,14.235
285,11/21/2017,14.030000000000001
286,11/20/2017,13.735
287,11/17/2017,13.969999999999999
288,11/16/2017,13.925
289,11/15/2017,13.835
290,11/14/2017,13.85
291,11/13/2017,13.870000000000001
292,11/10/2017,13.61
293,11/09/2017,13.370000000000001
294,11/08/2017,13.245000000000001
295,11/07/2017,13.47
296,11/06/2017,12.73
297,11/03/2017,12.435
298,11/02/2017,12.219999999999999
299,11/01/2017,12.39
300,10/31/2017,12.54
301,10/30/2017,12.594999999999999
302,10/27/2017,12.370000000000001
303,10/26/2017,12.425
304,10/25/2017,12.094999999999999
305,10/24/2017,12.2
306,10/23/2017,12.184999999999999
307,10/20/2017,12.135
308,10/19/2017,11.969999999999999
309,10/18/2017,12.399999999999999
310,10/17/2017,12.565
311,10/16/2017,12.665
312,10/13/2017,13.025
313,10/12/2017,13.565
314,10/11/2017,14.684999999999999
315,10/10/2017,15.427500000000002
316,10/09/2017,16.09005
317,10/06/2017,16.145
318,10/05/2017,16.28
319,10/04/2017,16.305
320,10/03/2017,16.645000000000003
321,10/02/2017,16.75
322,09/29/2017,16.87
323,09/28/2017,16.82
324,09/27/2017,16.785
325,09/26/2017,16.79
326,09/25/2017,16.8401
327,09/22/2017,16.89
328,09/21/2017,16.805
329,09/20/2017,16.825000000000003
330,09/19/2017,16.86
331,09/18/2017,16.9575
332,09/15/2017,16.5375
333,09/14/2017,16.535
334,09/13/2017,16.71
335,09/12/2017,16.745
336,09/11/2017,16.255
337,09/08/2017,15.555
338,09/07/2017,15.47
339,09/06/2017,15.67
340,09/05/2017,15.83
341,09/01/2017,16.01
342,08/31/2017,16.009999999999998
343,08/30/2017,16.189999999999998
344,08/29/2017,16.21
345,08/28/2017,16.57
346,08/25/2017,16.9
347,08/24/2017,16.595
348,08/23/2017,16.505
349,08/22/2017,16.63825
350,08/21/2017,16.295
351,08/18/2017,15.684999999999999
352,08/17/2017,15.86
353,08/16/2017,16.715
354,08/15/2017,16.765
355,08/14/2017,16.0675
356,08/11/2017,14.844999999999999
357,08/10/2017,14.719999999999999
358,08/09/2017,15.205
359,08/08/2017,15.010000000000002
360,08/07/2017,14.945
361,08/04/2017,14.48
362,08/03/2017,14.395
363,08/02/2017,14.17
364,08/01/2017,14.535
365,07/31/2017,14.86
366,07/28/2017,15.030000000000001
367,07/27/2017,15.085
368,07/26/2017,14.86
369,07/25/2017,15.295000000000002
370,07/24/2017,15.09
371,07/21/2017,15.125
372,07/20/2017,15.77
373,07/19/2017,15.455
374,07/18/2017,15.205
375,07/17/2017,14.754999999999999
376,07/14/2017,14.615
377,07/13/2017,14.5
378,07/12/2017,14.335
379,07/11/2017,13.915
380,07/10/2017,13.54
381,07/07/2017,13.510000000000002
382,07/06/2017,12.93
383,07/05/2017,13.75
384,07/03/2017,14.48
385,06/30/2017,14.52495
386,06/29/2017,15.435
387,06/28/2017,15.780000000000001
388,06/27/2017,15.69
389,06/26/2017,16.18
390,06/23/2017,16.355
391,06/22/2017,15.789200000000001
392,06/21/2017,16.08
393,06/20/2017,15.94
394,06/19/2017,15.57
395,06/16/2017,15.215
396,06/15/2017,15.09
397,06/14/2017,15.695
398,06/13/2017,15.86
399,06/12/2017,14.815000000000001
400,06/09/2017,15.59
401,06/08/2017,16.19
402,06/07/2017,16.18
403,06/06/2017,16.07
404,06/05/2017,16.065
405,06/02/2017,16.575
406,06/01/2017,16.38
407,05/31/2017,15.96
408,05/30/2017,16.15
409,05/26/2017,15.76
410,05/25/2017,15.66
411,05/24/2017,16.26
412,05/23/2017,17.085
413,05/22/2017,16.89
414,05/19/2017,16.13
415,05/18/2017,16.085
416,05/17/2017,15.765
417,05/16/2017,16.475
418,05/15/2017,16.185000000000002
419,05/12/2017,16.005
420,05/11/2017,15.235
421,05/10/2017,15.66
422,05/09/2017,15.3645
423,05/08/2017,14.83
424,05/05/2017,14.58
425,05/04/2017,14.09
426,05/03/2017,15.18
427,05/02/2017,15.129999999999999
428,05/01/2017,14.809999999999999
429,04/28/2017,14.9
430,04/27/2017,15.015
431,04/26/2017,15.23
432,04/25/2017,15.29
433,04/24/2017,15.125
434,04/21/2017,14.375
435,04/20/2017,14.25
436,04/19/2017,13.56
437,04/18/2017,13.565000000000001
438,04/17/2017,13.21
439,04/13/2017,13.36
440,04/12/2017,13.605
441,04/11/2017,13.795
442,04/10/2017,13.899999999999999
443,04/07/2017,13.715
444,04/06/2017,13.52
445,04/05/2017,13.530000000000001
446,04/04/2017,13.350000000000001
447,04/03/2017,13.254999999999999
448,03/31/2017,13.48
449,03/30/2017,13.395
450,03/29/2017,13.952449999999999
451,03/28/2017,13.715
452,03/27/2017,13.445
453,03/24/2017,13.765
454,03/23/2017,13.469999999999999
455,03/22/2017,13.18
456,03/21/2017,13.399999999999999
457,03/20/2017,13.68
458,03/17/2017,13.54
459,03/16/2017,13.7305
460,03/15/2017,13.175
461,03/14/2017,13.065000000000001
462,03/13/2017,13.2825
463,03/10/2017,13.004999999999999
464,03/09/2017,12.34
465,03/08/2017,12.524999999999999
466,03/07/2017,12.8
467,03/06/2017,12.75
468,03/03/2017,13.129999999999999
469,03/02/2017,12.96
470,03/01/2017,12.84
471,02/28/2017,12.940000000000001
472,02/27/2017,13.36
473,02/24/2017,13.364999999999998
474,02/23/2017,13.45
475,02/22/2017,13.295
476,02/21/2017,13.26
477,02/17/2017,13.89
478,02/16/2017,13.84
479,02/15/2017,13.274999999999999
480,02/14/2017,13.205
481,02/13/2017,13.05
482,02/10/2017,12.524999999999999
483,02/09/2017,12.09
484,02/08/2017,12.3
485,02/07/2017,12.504950000000001
486,02/06/2017,12.285
487,02/03/2017,13.547999999999998
