,Date,Avg
1,01/09/2019,7.695
2,01/08/2019,7.385
3,01/07/2019,7.095000000000001
4,01/04/2019,6.922499999999999
5,01/03/2019,6.705
6,01/02/2019,6.779999999999999
7,12/31/2018,6.625
8,12/28/2018,6.635
9,12/27/2018,6.55
10,12/26/2018,6.305
11,12/24/2018,5.98
12,12/21/2018,6.16965
13,12/20/2018,6.44
14,12/19/2018,6.8675
15,12/18/2018,7.145
16,12/17/2018,7.32
17,12/14/2018,7.375
18,12/13/2018,7.49
19,12/12/2018,7.4375
20,12/11/2018,7.28
21,12/10/2018,7.40925
22,12/07/2018,7.779999999999999
23,12/06/2018,7.71
24,12/04/2018,8.15
25,12/03/2018,8.635
26,11/30/2018,8.585
27,11/29/2018,8.6475
28,11/28/2018,8.545
29,11/27/2018,8.57
30,11/26/2018,8.4675
31,11/23/2018,8.095
32,11/21/2018,8.094999999999999
33,11/20/2018,7.89
34,11/19/2018,8.3675
35,11/16/2018,8.3975
36,11/15/2018,8.355
37,11/14/2018,8.26
38,11/13/2018,8.285
39,11/12/2018,8.3
40,11/09/2018,8.780000000000001
41,11/08/2018,9.195
42,11/07/2018,9.435
43,11/06/2018,9.39
44,11/05/2018,9.5855
45,11/02/2018,9.59
46,11/01/2018,8.725000000000001
47,10/31/2018,8.45
48,10/30/2018,8.195
49,10/29/2018,8.535
50,10/26/2018,9.017499999999998
51,10/25/2018,8.725000000000001
52,10/24/2018,8.785
53,10/23/2018,9.21
54,10/22/2018,9.695
55,10/19/2018,10.434999999999999
56,10/18/2018,10.41
57,10/17/2018,10.08
58,10/16/2018,9.0
59,10/15/2018,8.942499999999999
60,10/12/2018,8.99
61,10/11/2018,9.045
62,10/10/2018,9.39
63,10/09/2018,9.69
64,10/08/2018,9.524999999999999
65,10/05/2018,9.864999999999998
66,10/04/2018,10.149999999999999
67,10/03/2018,10.3825
68,10/02/2018,10.24
69,10/01/2018,10.225
70,09/28/2018,10.2
71,09/27/2018,10.15
72,09/26/2018,10.275
73,09/25/2018,10.4
74,09/24/2018,10.5
75,09/21/2018,10.875
76,09/20/2018,10.95
77,09/19/2018,10.875
78,09/18/2018,10.6
79,09/17/2018,10.625
80,09/14/2018,10.625
81,09/13/2018,10.5
