,Date,Avg
1,01/09/2019,4.85175
2,01/08/2019,4.78
3,01/07/2019,4.545
4,01/04/2019,4.385
5,01/03/2019,4.225
6,01/02/2019,4.16
7,12/31/2018,4.055
8,12/28/2018,4.0649999999999995
9,12/27/2018,4.095
10,12/26/2018,4.140000000000001
11,12/24/2018,4.125
12,12/21/2018,4.24
13,12/20/2018,4.545
14,12/19/2018,4.92
15,12/18/2018,5.0579
16,12/17/2018,5.154999999999999
17,12/14/2018,5.285
18,12/13/2018,5.275
19,12/12/2018,5.3185
20,12/11/2018,5.05
21,12/10/2018,5.105
22,12/07/2018,5.255
23,12/06/2018,5.1206
24,12/04/2018,5.195
25,12/03/2018,5.34695
26,11/30/2018,5.27
27,11/29/2018,5.21
28,11/28/2018,5.18
29,11/27/2018,5.140000000000001
30,11/26/2018,5.1899999999999995
31,11/23/2018,5.253
32,11/21/2018,5.109999999999999
33,11/20/2018,4.8100000000000005
34,11/19/2018,4.71
35,11/16/2018,4.8164
36,11/15/2018,4.79
37,11/14/2018,4.86
38,11/13/2018,5.015000000000001
39,11/12/2018,4.99
40,11/09/2018,5.085
41,11/08/2018,5.359999999999999
42,11/07/2018,5.275
43,11/06/2018,5.12
44,11/05/2018,5.195
45,11/02/2018,5.31205
46,11/01/2018,5.359999999999999
47,10/31/2018,5.32975
48,10/30/2018,5.220000000000001
49,10/29/2018,5.295
50,10/26/2018,5.345000000000001
51,10/25/2018,5.445
52,10/24/2018,5.5649999999999995
53,10/23/2018,5.5728
54,10/22/2018,5.5451
55,10/19/2018,5.69885
56,10/18/2018,5.75
57,10/17/2018,5.6775
58,10/16/2018,5.640000000000001
59,10/15/2018,5.415
60,10/12/2018,5.38
61,10/11/2018,5.37
62,10/10/2018,5.455
63,10/09/2018,5.66
64,10/08/2018,5.755
65,10/05/2018,6.195
66,10/04/2018,6.46005
67,10/03/2018,6.51
68,10/02/2018,6.605
69,10/01/2018,6.776
70,09/28/2018,6.83005
71,09/27/2018,6.9399999999999995
72,09/26/2018,7.044499999999999
73,09/25/2018,6.975
74,09/24/2018,6.996499999999999
75,09/21/2018,6.720000000000001
76,09/20/2018,6.5675
77,09/19/2018,6.484999999999999
78,09/18/2018,6.6274999999999995
79,09/17/2018,6.93
80,09/14/2018,7.16
81,09/13/2018,7.255
82,09/12/2018,6.9505
83,09/11/2018,7.6049999999999995
84,09/10/2018,7.199949999999999
85,09/07/2018,7.075
86,09/06/2018,7.154999999999999
87,09/05/2018,7.08
