,Date,Avg
1,01/10/2019,43.78
2,01/09/2019,43.927499999999995
3,01/08/2019,43.5025
4,01/07/2019,42.335
5,01/04/2019,41.175
6,01/03/2019,40.504999999999995
7,01/02/2019,41.615
8,12/31/2018,41.370000000000005
9,12/28/2018,41.605000000000004
10,12/27/2018,40.489999999999995
11,12/26/2018,39.375
12,12/24/2018,39.495000000000005
13,12/21/2018,40.90195
14,12/20/2018,40.7275
15,12/19/2018,42.795
16,12/18/2018,44.855
17,12/17/2018,46.629999999999995
18,12/14/2018,46.46
19,12/13/2018,46.995
20,12/12/2018,47.79
21,12/11/2018,47.595
22,12/10/2018,47.72
23,12/07/2018,48.537499999999994
24,12/06/2018,47.7235
25,12/04/2018,49.94
26,12/03/2018,51.675
27,11/30/2018,49.254999999999995
28,11/29/2018,50.15004999999999
29,11/28/2018,49.0005
30,11/27/2018,48.4691
31,11/26/2018,48.335
32,11/23/2018,48.21
33,11/21/2018,48.785
34,11/20/2018,49.75
35,11/19/2018,51.545
36,11/16/2018,52.19
37,11/15/2018,50.58955
38,11/14/2018,50.0375
39,11/13/2018,50.724999999999994
40,11/12/2018,51.2612
41,11/09/2018,51.235
42,11/08/2018,52.70375
43,11/07/2018,53.89
44,11/06/2018,51.95
45,11/05/2018,52.182500000000005
46,11/02/2018,52.59505
47,11/01/2018,49.76
48,10/31/2018,48.11
49,10/30/2018,46.570049999999995
50,10/29/2018,46.894999999999996
51,10/26/2018,47.445
52,10/25/2018,47.84949999999999
53,10/24/2018,51.19
54,10/23/2018,59.167500000000004
55,10/22/2018,68.5
56,10/19/2018,67.875
57,10/18/2018,67.545
58,10/17/2018,68.28
59,10/16/2018,68.3825
60,10/15/2018,66.8738
61,10/12/2018,65.1
62,10/11/2018,64.7475
63,10/10/2018,65.09
64,10/09/2018,65.345
65,10/08/2018,65.98249999999999
66,10/05/2018,66.16499999999999
67,10/04/2018,67.275
68,10/03/2018,67.63145
69,10/02/2018,67.9225
70,10/01/2018,67.22999999999999
71,09/28/2018,66.675
72,09/27/2018,65.5
73,09/26/2018,66.25
74,09/25/2018,67.4
75,09/24/2018,68.67500000000001
76,09/21/2018,69.825
77,09/20/2018,69.025
78,09/19/2018,67.25
79,09/18/2018,65.625
80,09/17/2018,64.70315
81,09/14/2018,63.225
82,09/13/2018,62.675
83,09/12/2018,62.849999999999994
84,09/11/2018,61.925
85,09/10/2018,61.6125
86,09/07/2018,60.900000000000006
87,09/06/2018,61.5
88,09/05/2018,61.5
89,09/04/2018,62.05
90,08/31/2018,62.6
91,08/30/2018,63.65
92,08/29/2018,64.675
93,08/28/2018,65.0
94,08/27/2018,64.325
95,08/24/2018,63.675
96,08/23/2018,63.175
97,08/22/2018,63.5125
98,08/21/2018,62.625
99,08/20/2018,61.375
100,08/17/2018,60.724999999999994
101,08/16/2018,61.125
102,08/15/2018,60.775000000000006
103,08/14/2018,62.0
104,08/13/2018,62.25
