,Date,Avg
1,01/10/2019,31.2838
2,01/09/2019,31.04
3,01/08/2019,30.28
4,01/07/2019,30.215
5,01/04/2019,29.38
6,01/03/2019,28.955
7,01/02/2019,28.275
8,12/31/2018,28.505000000000003
9,12/28/2018,28.41005
10,12/27/2018,27.759999999999998
11,12/26/2018,27.535
12,12/24/2018,27.41
13,12/21/2018,28.45
14,12/20/2018,28.45
15,12/19/2018,30.03
16,12/18/2018,30.595
17,12/17/2018,31.9
18,12/14/2018,32.25
19,12/13/2018,31.0
20,12/12/2018,29.97
21,12/11/2018,29.775
22,12/10/2018,30.08
23,12/07/2018,31.155
24,12/06/2018,29.86
25,12/04/2018,30.39
26,12/03/2018,30.71
27,11/30/2018,29.84065
28,11/29/2018,29.97
29,11/28/2018,29.415
30,11/27/2018,29.585
31,11/26/2018,29.345
32,11/23/2018,29.03595
33,11/21/2018,29.225
34,11/20/2018,28.77
35,11/19/2018,29.9
36,11/16/2018,30.32
37,11/15/2018,30.79
38,11/14/2018,31.611150000000002
39,11/13/2018,32.175
40,11/12/2018,32.97
41,11/09/2018,33.29475
42,11/08/2018,33.8875
43,11/07/2018,33.175
44,11/06/2018,32.689949999999996
45,11/05/2018,32.97
46,11/02/2018,32.945
47,11/01/2018,33.27295
48,10/31/2018,34.3166
49,10/30/2018,34.620000000000005
50,10/29/2018,35.875
51,10/26/2018,35.905
52,10/25/2018,36.535
53,10/24/2018,36.69
54,10/23/2018,36.756
55,10/22/2018,36.815
56,10/19/2018,36.730000000000004
57,10/18/2018,36.8692
58,10/17/2018,37.29
59,10/16/2018,37.38
60,10/15/2018,36.93
61,10/12/2018,37.595
62,10/11/2018,37.355000000000004
63,10/10/2018,38.53
64,10/09/2018,38.480199999999996
65,10/08/2018,37.7825
66,10/05/2018,37.985
67,10/04/2018,37.915000000000006
68,10/03/2018,37.174499999999995
69,10/02/2018,37.18515
70,10/01/2018,37.245
71,09/28/2018,36.25
72,09/27/2018,35.8
73,09/26/2018,35.925
74,09/25/2018,35.787499999999994
75,09/24/2018,36.7445
76,09/21/2018,37.212500000000006
77,09/20/2018,37.6404
78,09/19/2018,38.125
79,09/18/2018,38.2
80,09/17/2018,38.375
81,09/14/2018,38.075
82,09/13/2018,38.375
83,09/12/2018,38.55
84,09/11/2018,38.275
85,09/10/2018,38.675
86,09/07/2018,38.525000000000006
87,09/06/2018,38.224999999999994
88,09/05/2018,37.7625
89,09/04/2018,37.75
90,08/31/2018,38.0
91,08/30/2018,38.025
92,08/29/2018,39.1
93,08/28/2018,40.025
94,08/27/2018,40.0
95,08/24/2018,39.725
96,08/23/2018,39.575
97,08/22/2018,39.4875
98,08/21/2018,39.48925
99,08/20/2018,39.1625
100,08/17/2018,38.625
101,08/16/2018,38.075
102,08/15/2018,37.662499999999994
103,08/14/2018,37.650000000000006
104,08/13/2018,37.675
105,08/10/2018,38.349999999999994
106,08/09/2018,37.775
107,08/08/2018,37.375
108,08/07/2018,37.225
109,08/06/2018,36.575
110,08/03/2018,36.599999999999994
111,08/02/2018,36.293499999999995
112,08/01/2018,35.9025
113,07/31/2018,35.349999999999994
114,07/30/2018,35.6
115,07/27/2018,35.775000000000006
116,07/26/2018,35.825
117,07/25/2018,35.28855
118,07/24/2018,35.25
119,07/23/2018,34.675
120,07/20/2018,35.175
121,07/19/2018,34.75
122,07/18/2018,33.85
123,07/17/2018,33.6125
124,07/16/2018,33.525000000000006
125,07/13/2018,32.900000000000006
126,07/12/2018,32.525
127,07/11/2018,32.1625
128,07/10/2018,32.675
129,07/09/2018,32.175
130,07/06/2018,32.1
131,07/05/2018,31.675
132,07/03/2018,31.787399999999998
133,07/02/2018,31.345
134,06/29/2018,31.674999999999997
135,06/28/2018,31.549999999999997
136,06/27/2018,32.057500000000005
137,06/26/2018,31.674999999999997
138,06/25/2018,31.674999999999997
139,06/22/2018,32.225
140,06/21/2018,31.225
141,06/20/2018,31.725
142,06/19/2018,31.75
143,06/18/2018,31.505000000000003
144,06/15/2018,31.775
145,06/14/2018,32.724999999999994
146,06/13/2018,33.05
147,06/12/2018,33.715
148,06/11/2018,33.925
149,06/08/2018,34.525
150,06/07/2018,34.825
151,06/06/2018,34.25
152,06/05/2018,34.224999999999994
153,06/04/2018,33.925
154,06/01/2018,34.05
155,05/31/2018,33.25
156,05/30/2018,33.0
157,05/29/2018,31.7
158,05/25/2018,31.299999999999997
159,05/24/2018,31.675
160,05/23/2018,32.2
161,05/22/2018,31.8025
162,05/21/2018,30.887500000000003
163,05/18/2018,30.575000000000003
164,05/17/2018,30.802500000000002
165,05/16/2018,30.05
166,05/15/2018,29.625
167,05/14/2018,29.675
168,05/11/2018,29.575000000000003
169,05/10/2018,29.1
170,05/09/2018,28.975
171,05/08/2018,28.3625
172,05/07/2018,28.675
173,05/04/2018,28.675
174,05/03/2018,28.45
175,05/02/2018,28.525
176,05/01/2018,28.0
177,04/30/2018,27.375
178,04/27/2018,27.225099999999998
179,04/26/2018,27.05
180,04/25/2018,26.825
181,04/24/2018,27.475
182,04/23/2018,27.79
183,04/20/2018,27.55
184,04/19/2018,27.6625
185,04/18/2018,27.875
186,04/17/2018,27.9
187,04/16/2018,27.25
188,04/13/2018,27.25
189,04/12/2018,27.25
190,04/11/2018,27.11
191,04/10/2018,26.424999999999997
192,04/09/2018,26.200000000000003
193,04/06/2018,26.15
194,04/05/2018,26.15
195,04/04/2018,25.775
196,04/03/2018,25.675
197,04/02/2018,25.65
198,03/29/2018,26.1
199,03/28/2018,25.6
200,03/27/2018,26.35
201,03/26/2018,26.475
202,03/23/2018,26.674999999999997
203,03/22/2018,26.525
204,03/21/2018,26.175
205,03/20/2018,25.875
206,03/19/2018,26.575000000000003
207,03/16/2018,27.125
208,03/15/2018,26.25
209,03/14/2018,27.174999999999997
210,03/13/2018,27.5875
211,03/12/2018,27.9
212,03/09/2018,28.275
213,03/08/2018,28.4875
214,03/07/2018,28.5
215,03/06/2018,28.049999999999997
216,03/05/2018,27.4525
