,Date,Avg
1,01/10/2019,1.69
2,01/09/2019,1.71475
3,01/08/2019,1.6519
4,01/07/2019,1.635
5,01/04/2019,1.72005
6,01/03/2019,1.72005
7,01/02/2019,1.73755
8,12/31/2018,1.69425
9,12/28/2018,1.626
10,12/27/2018,1.61
11,12/26/2018,1.615
12,12/24/2018,1.6150000000000002
13,12/21/2018,1.6140500000000002
14,12/20/2018,1.61
15,12/19/2018,1.61505
16,12/18/2018,1.6397
17,12/17/2018,1.6168
18,12/14/2018,1.6749999999999998
19,12/13/2018,1.6445
20,12/12/2018,1.6719
21,12/11/2018,1.63
22,12/10/2018,1.6349999999999998
23,12/07/2018,1.745
24,12/06/2018,1.6956
25,12/04/2018,1.66
26,12/03/2018,1.68
27,11/30/2018,1.6400000000000001
28,11/29/2018,1.64255
29,11/28/2018,1.63735
30,11/27/2018,1.62425
31,11/26/2018,1.6150000000000002
32,11/23/2018,1.7
33,11/21/2018,1.67
34,11/20/2018,1.6949999999999998
35,11/19/2018,1.7899
36,11/16/2018,1.79
37,11/15/2018,1.72075
38,11/14/2018,1.6400000000000001
39,11/13/2018,1.6600000000000001
40,11/12/2018,1.7382499999999999
41,11/09/2018,1.7638
42,11/08/2018,1.7782499999999999
43,11/07/2018,1.75
44,11/06/2018,1.775
45,11/05/2018,1.7420499999999999
46,11/02/2018,1.9189
47,11/01/2018,1.94035
48,10/31/2018,1.94505
49,10/30/2018,1.92565
50,10/29/2018,1.8374000000000001
51,10/26/2018,1.88565
52,10/25/2018,1.7625
53,10/24/2018,1.855
54,10/23/2018,1.7852000000000001
55,10/22/2018,1.7901
56,10/19/2018,1.915
57,10/18/2018,1.845
58,10/17/2018,1.8515000000000001
59,10/16/2018,1.705
60,10/15/2018,1.745
61,10/12/2018,1.91005
62,10/11/2018,1.78765
63,10/10/2018,1.795
64,10/09/2018,1.79565
65,10/08/2018,1.855
66,10/05/2018,1.8075
67,10/04/2018,1.7945000000000002
68,10/03/2018,1.835
69,10/02/2018,1.8294000000000001
70,10/01/2018,1.8456
71,09/28/2018,1.8250000000000002
72,09/27/2018,1.82885
73,09/26/2018,1.875
74,09/25/2018,1.8397999999999999
75,09/24/2018,1.8298999999999999
