,Date,Avg
1,01/10/2019,19.1
2,01/09/2019,19.125549999999997
3,01/08/2019,19.305
4,01/07/2019,19.1775
5,01/04/2019,19.2025
6,01/03/2019,19.12
7,01/02/2019,18.9513
8,12/31/2018,19.00585
9,12/28/2018,19.235
10,12/27/2018,19.255000000000003
11,12/26/2018,19.275
12,12/24/2018,19.095
13,12/21/2018,19.1359
14,12/20/2018,19.695
15,12/19/2018,19.8675
16,12/18/2018,20.0005
17,12/17/2018,19.895
18,12/14/2018,20.14
19,12/13/2018,20.205
20,12/12/2018,20.22
21,12/11/2018,20.7875
22,12/10/2018,20.555
23,12/07/2018,20.55
24,12/06/2018,20.5425
25,12/04/2018,20.685000000000002
26,12/03/2018,21.0
27,11/30/2018,20.945
28,11/29/2018,21.2694
29,11/28/2018,21.520000000000003
30,11/27/2018,21.22
31,11/26/2018,21.80825
32,11/23/2018,21.32
33,11/21/2018,21.244999999999997
34,11/20/2018,21.04
35,11/19/2018,21.585
36,11/16/2018,21.915
37,11/15/2018,21.9562
38,11/14/2018,22.115000000000002
39,11/13/2018,22.185000000000002
40,11/12/2018,22.095
41,11/09/2018,22.5625
42,11/08/2018,22.314999999999998
43,11/07/2018,22.605
44,11/06/2018,22.50005
45,11/05/2018,23.025
46,11/02/2018,22.9
47,11/01/2018,22.95
48,10/31/2018,23.23
49,10/30/2018,22.685000000000002
50,10/29/2018,22.2275
51,10/26/2018,22.439999999999998
52,10/25/2018,22.46
53,10/24/2018,22.119999999999997
54,10/23/2018,21.77
55,10/22/2018,21.759999999999998
56,10/19/2018,22.354300000000002
57,10/18/2018,22.95
58,10/17/2018,24.072499999999998
59,10/16/2018,23.615000000000002
60,10/15/2018,23.22
61,10/12/2018,22.91
62,10/11/2018,23.58
63,10/10/2018,23.53855
64,10/09/2018,23.21
65,10/08/2018,23.636
66,10/05/2018,23.189999999999998
67,10/04/2018,23.42
68,10/03/2018,23.515
69,10/02/2018,23.39
70,10/01/2018,23.85
71,09/28/2018,24.175
72,09/27/2018,24.0375
73,09/26/2018,23.75
74,09/25/2018,23.7
75,09/24/2018,24.3375
76,09/21/2018,25.025
77,09/20/2018,24.575
78,09/19/2018,24.775
79,09/18/2018,24.549999999999997
80,09/17/2018,24.575000000000003
81,09/14/2018,24.25
82,09/13/2018,23.65
83,09/12/2018,23.15
84,09/11/2018,23.35
85,09/10/2018,23.575000000000003
86,09/07/2018,23.425
87,09/06/2018,23.9
88,09/05/2018,24.475
89,09/04/2018,24.9
90,08/31/2018,25.825
91,08/30/2018,25.35
92,08/29/2018,27.2875
93,08/28/2018,26.575
94,08/27/2018,26.375
95,08/24/2018,26.175
96,08/23/2018,26.2
97,08/22/2018,25.7
98,08/21/2018,25.549999999999997
99,08/20/2018,25.525
100,08/17/2018,25.6
101,08/16/2018,25.6625
102,08/15/2018,25.6998
103,08/14/2018,25.250100000000003
104,08/13/2018,25.1
105,08/10/2018,25.6
106,08/09/2018,25.474249999999998
107,08/08/2018,25.35
108,08/07/2018,25.6
109,08/06/2018,24.674999999999997
110,08/03/2018,24.200000000000003
111,08/02/2018,24.674999999999997
112,08/01/2018,24.7
113,07/31/2018,24.875
114,07/30/2018,24.950000000000003
115,07/27/2018,24.9
116,07/26/2018,24.549999999999997
117,07/25/2018,24.225
118,07/24/2018,24.5
119,07/23/2018,24.4
120,07/20/2018,24.875
121,07/19/2018,24.9801
122,07/18/2018,24.75
123,07/17/2018,25.247500000000002
124,07/16/2018,24.924999999999997
125,07/13/2018,24.925
126,07/12/2018,24.924999999999997
127,07/11/2018,25.475
128,07/10/2018,25.975
129,07/09/2018,26.0
130,07/06/2018,26.161
131,07/05/2018,25.9
132,07/03/2018,25.8
133,07/02/2018,24.95
134,06/29/2018,24.82475
135,06/28/2018,24.7
136,06/27/2018,24.8625
137,06/26/2018,24.95
138,06/25/2018,25.4
139,06/22/2018,26.0
140,06/21/2018,25.45
141,06/20/2018,25.75
142,06/19/2018,26.075
143,06/18/2018,26.0375
144,06/15/2018,26.475
145,06/14/2018,26.2075
146,06/13/2018,30.925
147,06/12/2018,31.175
148,06/11/2018,31.625
149,06/08/2018,31.825
150,06/07/2018,31.6375
151,06/06/2018,31.8
152,06/05/2018,31.612499999999997
153,06/04/2018,31.775
154,06/01/2018,31.275
155,05/31/2018,31.45
156,05/30/2018,31.575
157,05/29/2018,31.15
158,05/25/2018,31.25795
159,05/24/2018,31.137500000000003
160,05/23/2018,31.2
161,05/22/2018,31.1
162,05/21/2018,31.25
163,05/18/2018,30.825
164,05/17/2018,30.450499999999998
165,05/16/2018,30.549999999999997
166,05/15/2018,29.825000000000003
167,05/14/2018,29.925
168,05/11/2018,29.875
169,05/10/2018,29.9748
170,05/09/2018,29.65
171,05/08/2018,29.450000000000003
172,05/07/2018,29.425
173,05/04/2018,28.814549999999997
174,05/03/2018,29.0
175,05/02/2018,29.65
176,05/01/2018,29.25
