,Date,Avg
1,01/10/2019,12.475000000000001
2,01/09/2019,12.465
3,01/08/2019,12.38505
4,01/07/2019,12.229849999999999
5,01/04/2019,11.7302
6,01/03/2019,11.51475
7,01/02/2019,11.469999999999999
8,12/31/2018,11.495000000000001
9,12/28/2018,11.417
10,12/27/2018,11.80255
11,12/26/2018,11.8826
12,12/24/2018,11.84505
13,12/21/2018,12.139199999999999
14,12/20/2018,12.555
15,12/19/2018,13.25
16,12/18/2018,13.42005
17,12/17/2018,13.8
18,12/14/2018,14.048449999999999
19,12/13/2018,13.75
20,12/12/2018,13.8
21,12/11/2018,13.88875
22,12/10/2018,13.87895
23,12/07/2018,13.795
24,12/06/2018,13.770900000000001
25,12/04/2018,14.1
26,12/03/2018,14.25
27,11/30/2018,14.280000000000001
28,11/29/2018,14.16005
29,11/28/2018,14.20825
30,11/27/2018,14.175
31,11/26/2018,14.280000000000001
32,11/23/2018,14.385
33,11/21/2018,14.440000000000001
34,11/20/2018,14.465
35,11/19/2018,14.43
36,11/16/2018,14.4894
37,11/15/2018,14.5
38,11/14/2018,14.703199999999999
39,11/13/2018,14.83635
40,11/12/2018,14.79485
41,11/09/2018,14.555
42,11/08/2018,14.885
43,11/07/2018,14.73
44,11/06/2018,14.535
45,11/05/2018,14.84455
46,11/02/2018,14.82845
47,11/01/2018,14.79055
48,10/31/2018,14.8764
49,10/30/2018,14.64
50,10/29/2018,15.219999999999999
51,10/26/2018,15.26635
52,10/25/2018,15.1425
53,10/24/2018,15.2378
54,10/23/2018,15.22
55,10/22/2018,15.2065
56,10/19/2018,15.0808
57,10/18/2018,14.985
58,10/17/2018,14.90745
59,10/16/2018,15.045
60,10/15/2018,14.681149999999999
61,10/12/2018,14.465250000000001
62,10/11/2018,14.785
63,10/10/2018,14.81155
64,10/09/2018,14.8703
65,10/08/2018,14.865
66,10/05/2018,15.135
67,10/04/2018,15.23255
68,10/03/2018,15.115549999999999
69,10/02/2018,14.906749999999999
70,10/01/2018,14.820049999999998
71,09/28/2018,14.87675
72,09/27/2018,14.9911
73,09/26/2018,15.19505
74,09/25/2018,14.9818
75,09/24/2018,14.614999999999998
76,09/21/2018,12.89
77,09/20/2018,14.795
78,09/19/2018,14.65
79,09/18/2018,14.6095
80,09/17/2018,14.6312
81,09/14/2018,14.6426
82,09/13/2018,14.8047
83,09/12/2018,14.57155
84,09/11/2018,14.465
85,09/10/2018,14.415
86,09/07/2018,14.61
87,09/06/2018,14.82405
88,09/05/2018,15.108350000000002
89,09/04/2018,15.33835
90,08/31/2018,15.4625
91,08/30/2018,15.51005
92,08/29/2018,15.569949999999999
93,08/28/2018,15.54
94,08/27/2018,15.64115
95,08/24/2018,15.52685
96,08/23/2018,15.63845
97,08/22/2018,15.629999999999999
98,08/21/2018,15.459900000000001
99,08/20/2018,15.252
100,08/17/2018,15.3602
101,08/16/2018,15.275
102,08/15/2018,15.280000000000001
103,08/14/2018,15.3265
104,08/13/2018,15.244150000000001
105,08/10/2018,15.325099999999999
106,08/09/2018,15.16
107,08/08/2018,15.105
108,08/07/2018,15.15
109,08/06/2018,15.0344
110,08/03/2018,14.85
111,08/02/2018,14.876000000000001
112,08/01/2018,14.858699999999999
113,07/31/2018,14.89
114,07/30/2018,14.9195
115,07/27/2018,14.9707
116,07/26/2018,14.956399999999999
117,07/25/2018,14.810649999999999
118,07/24/2018,14.905999999999999
119,07/23/2018,14.92035
120,07/20/2018,14.850000000000001
121,07/19/2018,14.6144
122,07/18/2018,14.51735
123,07/17/2018,14.51925
124,07/16/2018,14.75005
125,07/13/2018,14.4515
126,07/12/2018,14.335
127,07/11/2018,14.363050000000001
128,07/10/2018,14.39
129,07/09/2018,14.31
130,07/06/2018,14.415
131,07/05/2018,14.44815
132,07/03/2018,14.4192
133,07/02/2018,14.484
134,06/29/2018,14.47005
135,06/28/2018,14.445
136,06/27/2018,14.524999999999999
137,06/26/2018,14.405000000000001
138,06/25/2018,14.36
139,06/22/2018,14.385
140,06/21/2018,14.33525
141,06/20/2018,14.45
142,06/19/2018,14.16
143,06/18/2018,14.04815
144,06/15/2018,14.0085
145,06/14/2018,14.03
146,06/13/2018,14.009350000000001
147,06/12/2018,14.015
148,06/11/2018,14.00095
149,06/08/2018,14.045
150,06/07/2018,14.094999999999999
151,06/06/2018,14.145
152,06/05/2018,14.110299999999999
153,06/04/2018,13.973500000000001
154,06/01/2018,13.994399999999999
155,05/31/2018,13.96725
156,05/30/2018,13.81005
157,05/29/2018,13.826
158,05/25/2018,13.978549999999998
159,05/24/2018,13.973700000000001
160,05/23/2018,13.9671
161,05/22/2018,13.985
162,05/21/2018,13.9
163,05/18/2018,14.05
164,05/17/2018,14.29885
165,05/16/2018,14.09
166,05/15/2018,14.0692
167,05/14/2018,13.780000000000001
168,05/11/2018,13.4101
169,05/10/2018,13.3825
170,05/09/2018,13.26
171,05/08/2018,13.21455
172,05/07/2018,13.194700000000001
173,05/04/2018,13.225000000000001
174,05/03/2018,13.184999999999999
175,05/02/2018,13.4392
176,05/01/2018,13.415
177,04/30/2018,13.51
178,04/27/2018,13.375
179,04/26/2018,13.61425
180,04/25/2018,13.683150000000001
181,04/24/2018,13.775400000000001
182,04/23/2018,13.67635
183,04/20/2018,13.67745
184,04/19/2018,13.695
185,04/18/2018,13.773050000000001
186,04/17/2018,13.6039
187,04/16/2018,13.44665
188,04/13/2018,13.355
189,04/12/2018,13.182500000000001
190,04/11/2018,13.3076
191,04/10/2018,13.42165
192,04/09/2018,13.735
193,04/06/2018,14.08
194,04/05/2018,14.2034
195,04/04/2018,14.379999999999999
196,04/03/2018,14.412600000000001
197,04/02/2018,14.7
198,03/29/2018,14.565000000000001
199,03/28/2018,14.4
200,03/27/2018,14.59
201,03/26/2018,14.72765
202,03/23/2018,14.7696
203,03/22/2018,14.73235
204,03/21/2018,14.6755
205,03/20/2018,14.605
206,03/19/2018,14.710049999999999
207,03/16/2018,14.85
208,03/15/2018,14.58025
209,03/14/2018,14.815
210,03/13/2018,14.925
211,03/12/2018,14.952300000000001
212,03/09/2018,14.825
213,03/08/2018,14.915
214,03/07/2018,15.102
215,03/06/2018,15.275
216,03/05/2018,15.195
217,03/02/2018,14.91
218,03/01/2018,15.245000000000001
219,02/28/2018,15.175
220,02/27/2018,15.273800000000001
221,02/26/2018,15.3951
222,02/23/2018,15.325
223,02/22/2018,15.26515
224,02/21/2018,15.2531
225,02/20/2018,14.9786
226,02/16/2018,14.749500000000001
227,02/15/2018,14.425
228,02/14/2018,14.498
229,02/13/2018,14.33005
230,02/12/2018,14.34775
231,02/09/2018,14.370000000000001
232,02/08/2018,14.620000000000001
233,02/07/2018,14.635
234,02/06/2018,14.440000000000001
235,02/05/2018,14.45
236,02/02/2018,14.59
237,02/01/2018,14.925
238,01/31/2018,15.060500000000001
239,01/30/2018,15.09695
240,01/29/2018,15.27005
241,01/26/2018,15.408100000000001
242,01/25/2018,15.4164
243,01/24/2018,15.38575
244,01/23/2018,15.3845
245,01/22/2018,15.35
246,01/19/2018,15.350349999999999
247,01/18/2018,15.285
248,01/17/2018,15.29675
249,01/16/2018,15.424800000000001
250,01/12/2018,15.365
251,01/11/2018,15.46
252,01/10/2018,15.5245
253,01/09/2018,15.265
254,01/08/2018,15.11065
255,01/05/2018,14.997
256,01/04/2018,15.049199999999999
257,01/03/2018,14.935
258,01/02/2018,14.805
259,12/29/2017,14.613600000000002
260,12/28/2017,14.4268
261,12/27/2017,14.64685
262,12/26/2017,14.61995
263,12/22/2017,14.73515
264,12/21/2017,14.624949999999998
265,12/20/2017,14.3873
266,12/19/2017,14.247
267,12/18/2017,14.305
268,12/15/2017,14.32
269,12/14/2017,14.389
270,12/13/2017,14.43
271,12/12/2017,14.445
272,12/11/2017,14.507100000000001
273,12/08/2017,14.56505
274,12/07/2017,14.530000000000001
