,Date,Avg
1,01/10/2019,1.3599999999999999
2,01/09/2019,1.4
3,01/08/2019,1.3675000000000002
4,01/07/2019,1.4100000000000001
5,01/04/2019,1.32815
6,01/03/2019,1.28
7,01/02/2019,1.23
8,12/31/2018,1.17
9,12/28/2018,1.1
10,12/27/2018,1.00005
11,12/26/2018,0.8800000000000001
12,12/24/2018,1.1
13,12/21/2018,1.135
14,12/20/2018,1.245
15,12/19/2018,1.2351
16,12/18/2018,1.27165
17,12/17/2018,1.2850000000000001
18,12/14/2018,1.27
19,12/13/2018,1.27
20,12/12/2018,1.28
21,12/11/2018,1.28
22,12/10/2018,1.28
23,12/07/2018,1.275
24,12/06/2018,1.315
25,12/04/2018,1.3600500000000002
26,12/03/2018,1.37995
27,11/30/2018,1.38
28,11/29/2018,1.3399999999999999
29,11/28/2018,1.3250000000000002
30,11/27/2018,1.318
31,11/26/2018,1.33335
32,11/23/2018,1.33
33,11/21/2018,1.33335
34,11/20/2018,1.29
35,11/19/2018,1.29
36,11/16/2018,1.36
37,11/15/2018,1.36
38,11/14/2018,1.36
39,11/13/2018,1.36
40,11/12/2018,1.36
41,11/09/2018,1.3634
42,11/08/2018,1.36
43,11/07/2018,1.374
44,11/06/2018,1.361
45,11/05/2018,1.3250000000000002
46,11/02/2018,1.2975
47,11/01/2018,1.32835
48,10/31/2018,1.27005
49,10/30/2018,1.25
50,10/29/2018,1.25
51,10/26/2018,1.27285
52,10/25/2018,1.28
53,10/24/2018,1.2850000000000001
54,10/23/2018,1.28
55,10/22/2018,1.3
56,10/19/2018,1.27575
57,10/18/2018,1.315
58,10/17/2018,1.3449499999999999
59,10/16/2018,1.355
60,10/15/2018,1.335
61,10/12/2018,1.2851
62,10/11/2018,1.315
63,10/10/2018,1.3415
64,10/09/2018,1.415
65,10/08/2018,1.45
66,10/05/2018,1.418
67,10/04/2018,1.42755
68,10/03/2018,1.42835
69,10/02/2018,1.405
70,10/01/2018,1.45345
71,09/28/2018,1.48
72,09/27/2018,1.4849999999999999
73,09/26/2018,1.49005
74,09/25/2018,1.4904
75,09/24/2018,1.475
76,09/21/2018,1.5199
77,09/20/2018,1.48455
78,09/19/2018,1.5150000000000001
79,09/18/2018,1.54
80,09/17/2018,1.585
81,09/14/2018,1.7475
82,09/13/2018,1.605
83,09/12/2018,1.565
84,09/11/2018,1.565
85,09/10/2018,1.55
86,09/07/2018,1.59
87,09/06/2018,1.585
88,09/05/2018,1.63
89,09/04/2018,1.5974
90,08/31/2018,1.5741
91,08/30/2018,1.565
92,08/29/2018,1.58
93,08/28/2018,1.5150000000000001
94,08/27/2018,1.4605000000000001
95,08/24/2018,1.4295
96,08/23/2018,1.475
97,08/22/2018,1.48505
98,08/21/2018,1.49
99,08/20/2018,1.5005
100,08/17/2018,1.5270000000000001
101,08/16/2018,1.51945
102,08/15/2018,1.5550000000000002
103,08/14/2018,1.5750000000000002
104,08/13/2018,1.59995
105,08/10/2018,1.5713
106,08/09/2018,1.6059999999999999
107,08/08/2018,1.571
108,08/07/2018,1.5755
109,08/06/2018,1.62805
110,08/03/2018,1.63
111,08/02/2018,1.6118000000000001
112,08/01/2018,1.5745
113,07/31/2018,1.6141
114,07/30/2018,1.574
115,07/27/2018,1.4655
116,07/26/2018,1.4705
117,07/25/2018,1.4234
118,07/24/2018,1.4249999999999998
119,07/23/2018,1.46
120,07/20/2018,1.42505
121,07/19/2018,1.4541
122,07/18/2018,1.435
123,07/17/2018,1.5151
124,07/16/2018,1.5070000000000001
125,07/13/2018,1.5003
126,07/12/2018,1.55
127,07/11/2018,1.55
128,07/10/2018,1.5309
129,07/09/2018,1.57
130,07/06/2018,1.53505
131,07/05/2018,1.53505
132,07/03/2018,1.56
133,07/02/2018,1.58
134,06/29/2018,1.59
135,06/28/2018,1.605
136,06/27/2018,1.59
137,06/26/2018,1.6
138,06/25/2018,1.63195
139,06/22/2018,1.62
140,06/21/2018,1.58
141,06/20/2018,1.5550000000000002
142,06/19/2018,1.6149499999999999
143,06/18/2018,1.6293
144,06/15/2018,1.60555
145,06/14/2018,1.5838
146,06/13/2018,1.5750000000000002
147,06/12/2018,1.5899999999999999
148,06/11/2018,1.629
149,06/08/2018,1.6026
150,06/07/2018,1.595
151,06/06/2018,1.6
152,06/05/2018,1.6575
153,06/04/2018,1.725
154,06/01/2018,1.83
155,05/31/2018,1.71465
156,05/30/2018,1.6600000000000001
157,05/29/2018,1.63
158,05/25/2018,1.68
159,05/24/2018,1.71
160,05/23/2018,1.69955
161,05/22/2018,1.605
162,05/21/2018,1.61945
163,05/18/2018,1.655
164,05/17/2018,1.6336499999999998
165,05/16/2018,1.3250000000000002
166,05/15/2018,1.3
167,05/14/2018,1.31
168,05/11/2018,1.3507
169,05/10/2018,1.385
170,05/09/2018,1.3199999999999998
171,05/08/2018,1.3237999999999999
172,05/07/2018,1.31745
173,05/04/2018,1.29
174,05/03/2018,1.33
175,05/02/2018,1.4266
176,05/01/2018,1.2316
177,04/30/2018,1.27
178,04/27/2018,1.27
179,04/26/2018,1.2787
180,04/25/2018,1.245
181,04/24/2018,1.31475
182,04/23/2018,1.33005
183,04/20/2018,1.355
184,04/19/2018,1.3809
185,04/18/2018,1.385
186,04/17/2018,1.3995000000000002
187,04/16/2018,1.3399999999999999
188,04/13/2018,1.31
189,04/12/2018,1.32625
190,04/11/2018,1.2779500000000001
191,04/10/2018,1.2902
192,04/09/2018,1.2894
193,04/06/2018,1.2899500000000002
194,04/05/2018,1.3050000000000002
195,04/04/2018,1.26
196,04/03/2018,1.315
197,04/02/2018,1.3062
198,03/29/2018,1.3562
199,03/28/2018,1.3555000000000001
200,03/27/2018,1.37645
201,03/26/2018,1.365
202,03/23/2018,1.395
203,03/22/2018,1.38
204,03/21/2018,1.39005
205,03/20/2018,1.4344999999999999
206,03/19/2018,1.44505
207,03/16/2018,1.45005
208,03/15/2018,1.46
209,03/14/2018,1.42
210,03/13/2018,1.4081
211,03/12/2018,1.435
212,03/09/2018,1.48
213,03/08/2018,1.487
214,03/07/2018,1.49
215,03/06/2018,1.5
