,Date,Avg
1,01/10/2019,93.395
2,01/09/2019,94.38
3,01/08/2019,92.745
4,01/07/2019,92.16499999999999
5,01/04/2019,91.205
6,01/03/2019,89.34
7,01/02/2019,87.83500000000001
8,12/31/2018,87.15
9,12/28/2018,87.295
10,12/27/2018,85.36
11,12/26/2018,84.24000000000001
12,12/24/2018,84.105
13,12/21/2018,86.555
14,12/20/2018,86.255
15,12/19/2018,88.41499999999999
16,12/18/2018,90.845
17,12/17/2018,92.715
18,12/14/2018,92.88999999999999
19,12/13/2018,93.905
20,12/12/2018,94.9
21,12/11/2018,93.32
22,12/10/2018,93.14500000000001
23,12/07/2018,95.785
24,12/06/2018,94.16499999999999
25,12/04/2018,98.07499999999999
26,12/03/2018,100.705
27,11/30/2018,99.72
28,11/29/2018,99.275
29,11/28/2018,99.505
30,11/27/2018,99.925
31,11/26/2018,99.88999999999999
32,11/23/2018,98.23
33,11/21/2018,98.5167
34,11/20/2018,99.23500000000001
35,11/19/2018,101.315
36,11/16/2018,100.7775
37,11/15/2018,99.205
38,11/14/2018,100.095
39,11/13/2018,102.32
40,11/12/2018,101.845
41,11/09/2018,103.02000000000001
42,11/08/2018,103.19
43,11/07/2018,101.29249999999999
44,11/06/2018,100.80000000000001
45,11/05/2018,100.18
46,11/02/2018,100.215
47,11/01/2018,98.86
48,10/31/2018,98.4375
49,10/30/2018,96.07499999999999
50,10/29/2018,95.0625
51,10/26/2018,92.58
52,10/25/2018,91.55
53,10/24/2018,93.22
54,10/23/2018,94.0975
55,10/22/2018,95.275
56,10/19/2018,97.405
57,10/18/2018,98.74000000000001
58,10/17/2018,99.955
59,10/16/2018,99.03999999999999
60,10/15/2018,99.7235
61,10/12/2018,99.715
62,10/11/2018,102.85
63,10/10/2018,105.75999999999999
64,10/09/2018,106.24000000000001
65,10/08/2018,105.73
66,10/05/2018,106.35
67,10/04/2018,107.16499999999999
68,10/03/2018,105.6275
69,10/02/2018,103.8237
70,10/01/2018,104.52
71,09/28/2018,103.745
72,09/27/2018,104.765
73,09/26/2018,106.22999999999999
74,09/25/2018,107.27000000000001
75,09/24/2018,108.0975
76,09/21/2018,109.76499999999999
77,09/20/2018,110.29499999999999
78,09/19/2018,109.225
79,09/18/2018,107.70750000000001
80,09/17/2018,107.785
81,09/14/2018,107.82249999999999
82,09/13/2018,107.76495
83,09/12/2018,108.85
84,09/11/2018,110.39
85,09/10/2018,110.52000000000001
86,09/07/2018,110.935
87,09/06/2018,111.845
88,09/05/2018,111.78
89,09/04/2018,111.25
90,08/31/2018,110.75
91,08/30/2018,112.055
92,08/29/2018,112.145
93,08/28/2018,111.63
94,08/27/2018,112.84
95,08/24/2018,113.16
96,08/23/2018,112.96000000000001
97,08/22/2018,113.67
98,08/21/2018,114.25
99,08/20/2018,113.45750000000001
100,08/17/2018,113.2175
101,08/16/2018,112.31435
102,08/15/2018,111.235
103,08/14/2018,111.59
104,08/13/2018,111.21000000000001
105,08/10/2018,111.10505
106,08/09/2018,111.935
107,08/08/2018,112.12
108,08/07/2018,112.97
109,08/06/2018,112.105
110,08/03/2018,113.28999999999999
111,08/02/2018,113.08250000000001
112,08/01/2018,112.4
113,07/31/2018,111.16499999999999
114,07/30/2018,112.395
115,07/27/2018,111.2695
116,07/26/2018,112.62
117,07/25/2018,113.815
118,07/24/2018,114.64500000000001
119,07/23/2018,115.605
120,07/20/2018,114.81
121,07/19/2018,114.09
122,07/18/2018,113.705
123,07/17/2018,111.49000000000001
124,07/16/2018,111.58
125,07/13/2018,111.2575
126,07/12/2018,111.395
127,07/11/2018,111.50999999999999
128,07/10/2018,111.41499999999999
129,07/09/2018,110.7125
130,07/06/2018,108.3415
131,07/05/2018,108.63
132,07/03/2018,109.25
133,07/02/2018,108.735
134,06/29/2018,109.39
135,06/28/2018,108.805
136,06/27/2018,109.9
137,06/26/2018,111.465
138,06/25/2018,112.14
139,06/22/2018,113.78999999999999
140,06/21/2018,113.71000000000001
141,06/20/2018,114.11000000000001
142,06/19/2018,113.21000000000001
143,06/18/2018,113.25999999999999
144,06/15/2018,113.59
145,06/14/2018,113.43
146,06/13/2018,114.30025
147,06/12/2018,114.805
148,06/11/2018,116.44
149,06/08/2018,117.28
150,06/07/2018,117.785
151,06/06/2018,117.57
152,06/05/2018,116.5325
153,06/04/2018,116.445
154,06/01/2018,116.1215
155,05/31/2018,114.7695
156,05/30/2018,115.2775
157,05/29/2018,114.485
158,05/25/2018,116.935
159,05/24/2018,116.6725
160,05/23/2018,118.2825
161,05/22/2018,120.5765
162,05/21/2018,120.25
163,05/18/2018,119.4
164,05/17/2018,119.07
