,Date,Avg
1,01/10/2019,14.895
2,01/09/2019,14.844999999999999
3,01/08/2019,14.946200000000001
4,01/07/2019,14.115
5,01/04/2019,13.625
6,01/03/2019,13.125
7,01/02/2019,12.53
8,12/31/2018,12.58
9,12/28/2018,12.73
10,12/27/2018,12.535
11,12/26/2018,12.235
12,12/24/2018,11.9948
13,12/21/2018,12.559999999999999
14,12/20/2018,13.0414
15,12/19/2018,13.585
16,12/18/2018,13.4
17,12/17/2018,13.41
18,12/14/2018,13.719999999999999
19,12/13/2018,13.845
20,12/12/2018,14.2121
21,12/11/2018,14.385
22,12/10/2018,14.5
23,12/07/2018,14.565
24,12/06/2018,14.65
25,12/04/2018,15.16
26,12/03/2018,15.34
27,11/30/2018,15.3675
28,11/29/2018,15.32
29,11/28/2018,15.165
30,11/27/2018,15.14
31,11/26/2018,15.219999999999999
32,11/23/2018,15.14
33,11/21/2018,15.215
34,11/20/2018,15.085
35,11/19/2018,15.219999999999999
36,11/16/2018,15.235
37,11/15/2018,15.235
38,11/14/2018,15.3275
39,11/13/2018,15.555
40,11/12/2018,15.620000000000001
41,11/09/2018,15.557500000000001
42,11/08/2018,15.91
43,11/07/2018,15.705000000000002
44,11/06/2018,15.07475
45,11/05/2018,14.9775
46,11/02/2018,14.58
47,11/01/2018,15.36
48,10/31/2018,15.885000000000002
49,10/30/2018,15.91
50,10/29/2018,16.045
51,10/26/2018,16.18
52,10/25/2018,16.3301
53,10/24/2018,16.29035
54,10/23/2018,16.5075
55,10/22/2018,16.7775
56,10/19/2018,16.99
57,10/18/2018,17.14
58,10/17/2018,17.1482
59,10/16/2018,17.505000000000003
60,10/15/2018,17.35
61,10/12/2018,17.353099999999998
62,10/11/2018,17.505000000000003
63,10/10/2018,17.759999999999998
64,10/09/2018,17.795
65,10/08/2018,17.7466
66,10/05/2018,17.775
67,10/04/2018,17.805
68,10/03/2018,17.92
69,10/02/2018,17.96005
70,10/01/2018,18.07
71,09/28/2018,18.049999999999997
72,09/27/2018,17.85
73,09/26/2018,17.9
74,09/25/2018,17.9
75,09/24/2018,17.945
76,09/21/2018,18.125
77,09/20/2018,18.15
78,09/19/2018,18.200000000000003
79,09/18/2018,18.2123
80,09/17/2018,18.275
81,09/14/2018,18.225
82,09/13/2018,18.0
83,09/12/2018,17.92505
84,09/11/2018,17.825
85,09/10/2018,17.814999999999998
86,09/07/2018,17.675
87,09/06/2018,17.755000000000003
88,09/05/2018,17.625
89,09/04/2018,17.675
90,08/31/2018,17.825
91,08/30/2018,17.825
92,08/29/2018,17.880000000000003
93,08/28/2018,17.775
94,08/27/2018,17.85
95,08/24/2018,17.625
96,08/23/2018,17.625
97,08/22/2018,17.625
98,08/21/2018,17.675
99,08/20/2018,17.675
100,08/17/2018,17.625
101,08/16/2018,17.6
102,08/15/2018,17.55
103,08/14/2018,17.6
104,08/13/2018,17.575
105,08/10/2018,17.572499999999998
106,08/09/2018,17.6
107,08/08/2018,17.575
108,08/07/2018,17.575
109,08/06/2018,17.6
110,08/03/2018,17.5875
111,08/02/2018,17.45
112,08/01/2018,17.450000000000003
113,07/31/2018,17.425
114,07/30/2018,17.425
115,07/27/2018,17.625
116,07/26/2018,17.65
117,07/25/2018,17.6
118,07/24/2018,17.5125
119,07/23/2018,17.4725
120,07/20/2018,17.325
