,Date,Avg
1,01/10/2019,10.2475
2,01/09/2019,10.416450000000001
3,01/08/2019,10.215
4,01/07/2019,10.239999999999998
5,01/04/2019,10.17
6,01/03/2019,10.090050000000002
7,01/02/2019,10.1575
8,12/31/2018,9.98
9,12/28/2018,9.93
10,12/27/2018,9.690000000000001
11,12/26/2018,9.415
12,12/24/2018,9.2325
13,12/21/2018,9.085
14,12/20/2018,9.415
15,12/19/2018,9.645
16,12/18/2018,9.695
17,12/17/2018,9.73
18,12/14/2018,10.10875
19,12/13/2018,10.29
20,12/12/2018,10.49
21,12/11/2018,10.5358
22,12/10/2018,10.405000000000001
23,12/07/2018,10.875
24,12/06/2018,10.822500000000002
25,12/04/2018,10.805
26,12/03/2018,11.24
27,11/30/2018,11.3025
28,11/29/2018,11.295
29,11/28/2018,10.795
30,11/27/2018,10.64
31,11/26/2018,11.035
32,11/23/2018,10.955
33,11/21/2018,11.0702
34,11/20/2018,10.835
35,11/19/2018,11.41
36,11/16/2018,11.350950000000001
37,11/15/2018,11.19165
38,11/14/2018,11.525
39,11/13/2018,11.5887
40,11/12/2018,11.55
41,11/09/2018,11.4825
42,11/08/2018,11.55
43,11/07/2018,11.471499999999999
44,11/06/2018,10.885
45,11/05/2018,10.164950000000001
46,11/02/2018,10.295
47,11/01/2018,10.11
48,10/31/2018,9.620000000000001
49,10/30/2018,9.31
50,10/29/2018,9.535
51,10/26/2018,9.725000000000001
52,10/25/2018,9.6555
53,10/24/2018,10.035
54,10/23/2018,10.105
55,10/22/2018,10.47915
56,10/19/2018,10.21
57,10/18/2018,10.2769
58,10/17/2018,10.3005
59,10/16/2018,10.322500000000002
60,10/15/2018,10.2925
61,10/12/2018,10.175
62,10/11/2018,10.34495
63,10/10/2018,10.57775
64,10/09/2018,10.7451
65,10/08/2018,10.7061
66,10/05/2018,10.73
67,10/04/2018,11.13965
68,10/03/2018,11.254999999999999
69,10/02/2018,11.355
70,10/01/2018,11.66995
71,09/28/2018,11.1
72,09/27/2018,10.95
73,09/26/2018,10.75
74,09/25/2018,10.524999999999999
75,09/24/2018,10.675
76,09/21/2018,10.475
77,09/20/2018,10.149999999999999
78,09/19/2018,10.55
79,09/18/2018,10.875
80,09/17/2018,11.175
81,09/14/2018,11.075
82,09/13/2018,11.1
83,09/12/2018,10.9641
84,09/11/2018,10.775
85,09/10/2018,10.625
86,09/07/2018,10.5
87,09/06/2018,10.3
88,09/05/2018,9.9284
89,09/04/2018,10.325
90,08/31/2018,10.25
91,08/30/2018,10.125
92,08/29/2018,10.125
93,08/28/2018,10.308150000000001
94,08/27/2018,10.2625
95,08/24/2018,10.350000000000001
96,08/23/2018,10.45
97,08/22/2018,10.4125
98,08/21/2018,10.425
99,08/20/2018,10.691400000000002
100,08/17/2018,10.7
101,08/16/2018,10.498750000000001
102,08/15/2018,10.2
103,08/14/2018,9.95075
104,08/13/2018,9.7
105,08/10/2018,9.5
106,08/09/2018,9.450050000000001
107,08/08/2018,9.39995
108,08/07/2018,9.625
109,08/06/2018,9.2865
110,08/03/2018,9.149999999999999
111,08/02/2018,8.95
112,08/01/2018,8.925
113,07/31/2018,8.85
114,07/30/2018,8.524999999999999
115,07/27/2018,8.5875
116,07/26/2018,8.675
117,07/25/2018,8.675
118,07/24/2018,8.625
119,07/23/2018,8.2
120,07/20/2018,8.025
121,07/19/2018,8.025
122,07/18/2018,8.0
123,07/17/2018,8.125
124,07/16/2018,8.25
125,07/13/2018,8.350000000000001
126,07/12/2018,8.37125
127,07/11/2018,8.375
128,07/10/2018,8.3995
129,07/09/2018,8.35
130,07/06/2018,8.3505
131,07/05/2018,8.25
132,07/03/2018,8.2749
133,07/02/2018,8.248750000000001
134,06/29/2018,8.2
135,06/28/2018,8.125
136,06/27/2018,8.175
137,06/26/2018,8.15
138,06/25/2018,8.05
139,06/22/2018,7.925000000000001
140,06/21/2018,7.45
141,06/20/2018,7.475
142,06/19/2018,7.475
143,06/18/2018,7.5
144,06/15/2018,7.45
145,06/14/2018,7.4
146,06/13/2018,7.4
147,06/12/2018,7.45
148,06/11/2018,7.35
149,06/08/2018,7.325
150,06/07/2018,7.337400000000001
151,06/06/2018,7.375
152,06/05/2018,7.387499999999999
153,06/04/2018,7.4245
154,06/01/2018,7.4
155,05/31/2018,7.4
156,05/30/2018,7.45
157,05/29/2018,7.4
158,05/25/2018,7.5
159,05/24/2018,7.5
160,05/23/2018,7.45
161,05/22/2018,7.425
162,05/21/2018,7.375
163,05/18/2018,7.375
164,05/17/2018,7.35
165,05/16/2018,7.2722999999999995
166,05/15/2018,7.125
167,05/14/2018,7.125
168,05/11/2018,7.125
169,05/10/2018,7.125
170,05/09/2018,7.225
171,05/08/2018,7.175
172,05/07/2018,7.1
173,05/04/2018,7.125
174,05/03/2018,7.1
175,05/02/2018,7.15
176,05/01/2018,7.075
177,04/30/2018,7.15
178,04/27/2018,7.1
179,04/26/2018,7.1
180,04/25/2018,7.01795
181,04/24/2018,7.04995
182,04/23/2018,7.025
183,04/20/2018,6.699999999999999
184,04/19/2018,6.75
185,04/18/2018,6.775
186,04/17/2018,6.800000000000001
187,04/16/2018,6.7875
188,04/13/2018,6.75
189,04/12/2018,6.825
190,04/11/2018,6.7125
191,04/10/2018,6.675
192,04/09/2018,6.675
193,04/06/2018,6.725
194,04/05/2018,6.775
195,04/04/2018,6.725
196,04/03/2018,6.725
197,04/02/2018,6.6
198,03/29/2018,6.675
199,03/28/2018,6.5
200,03/27/2018,6.55
201,03/26/2018,6.475
202,03/23/2018,6.699999999999999
203,03/22/2018,6.8
204,03/21/2018,6.85
205,03/20/2018,6.800000000000001
206,03/19/2018,6.85
207,03/16/2018,6.9875
208,03/15/2018,7.050000000000001
209,03/14/2018,6.949999999999999
210,03/13/2018,7.35
211,03/12/2018,6.8735
212,03/09/2018,6.875
213,03/08/2018,6.9
214,03/07/2018,6.825
215,03/06/2018,6.805
216,03/05/2018,6.75
217,03/02/2018,6.775
218,03/01/2018,6.699999999999999
219,02/28/2018,6.775
220,02/27/2018,6.925
221,02/26/2018,7.0
222,02/23/2018,7.324999999999999
223,02/22/2018,7.575
224,02/21/2018,7.65
225,02/20/2018,7.675
226,02/16/2018,7.675
227,02/15/2018,7.5
228,02/14/2018,7.336499999999999
229,02/13/2018,7.426
230,02/12/2018,7.425
231,02/09/2018,7.425
232,02/08/2018,7.35
233,02/07/2018,7.275
234,02/06/2018,7.0625
235,02/05/2018,7.1875
236,02/02/2018,7.325
237,02/01/2018,7.475
238,01/31/2018,7.45
239,01/30/2018,7.4
240,01/29/2018,7.466
241,01/26/2018,7.300000000000001
242,01/25/2018,7.27505
243,01/24/2018,7.199999999999999
244,01/23/2018,7.199999999999999
245,01/22/2018,7.175
246,01/19/2018,6.975
247,01/18/2018,7.025
248,01/17/2018,7.05
249,01/16/2018,7.0571
250,01/12/2018,7.35
251,01/11/2018,7.0927
252,01/10/2018,7.009499999999999
253,01/09/2018,7.05
254,01/08/2018,7.225
255,01/05/2018,7.475
256,01/04/2018,7.699
257,01/03/2018,7.775
258,01/02/2018,7.79505
259,12/29/2017,7.875
260,12/28/2017,7.9
261,12/27/2017,7.95
262,12/26/2017,7.925
263,12/22/2017,7.875
264,12/21/2017,7.925
265,12/20/2017,7.800000000000001
266,12/19/2017,7.75
267,12/18/2017,7.7125
268,12/15/2017,7.675
269,12/14/2017,7.675
270,12/13/2017,7.699999999999999
271,12/12/2017,7.800000000000001
272,12/11/2017,7.725
273,12/08/2017,7.75
274,12/07/2017,7.725
275,12/06/2017,7.699999999999999
276,12/05/2017,7.737500000000001
277,12/04/2017,7.800000000000001
278,12/01/2017,7.65
279,11/30/2017,7.725
280,11/29/2017,7.7408
281,11/28/2017,7.725
282,11/27/2017,7.675
283,11/24/2017,7.625
284,11/22/2017,7.725
285,11/21/2017,7.675
286,11/20/2017,7.5
287,11/17/2017,7.449999999999999
288,11/16/2017,7.325
289,11/15/2017,7.225
290,11/14/2017,7.225
291,11/13/2017,7.175
292,11/10/2017,7.1875
293,11/09/2017,7.075
294,11/08/2017,7.025
295,11/07/2017,7.525
296,11/06/2017,6.975
297,11/03/2017,7.125
298,11/02/2017,7.050000000000001
299,11/01/2017,7.199999999999999
300,10/31/2017,7.225
301,10/30/2017,7.184699999999999
302,10/27/2017,7.3
303,10/26/2017,7.25
304,10/25/2017,7.2875
305,10/24/2017,7.13125
306,10/23/2017,7.225
307,10/20/2017,7.35
308,10/19/2017,7.26765
309,10/18/2017,7.35
310,10/17/2017,7.375
311,10/16/2017,7.375
312,10/13/2017,7.4
313,10/12/2017,7.493399999999999
314,10/11/2017,7.525
315,10/10/2017,7.5
316,10/09/2017,7.425
317,10/06/2017,7.3875
318,10/05/2017,7.550000000000001
319,10/04/2017,7.550000000000001
320,10/03/2017,7.625
321,10/02/2017,7.75
322,09/29/2017,7.55
323,09/28/2017,7.625
324,09/27/2017,7.55
325,09/26/2017,7.05
326,09/25/2017,6.975
327,09/22/2017,7.05
328,09/21/2017,6.975
329,09/20/2017,7.075
330,09/19/2017,7.1
331,09/18/2017,7.075
332,09/15/2017,7.15
333,09/14/2017,7.175
334,09/13/2017,7.175
335,09/12/2017,7.15
336,09/11/2017,7.175
337,09/08/2017,7.1
338,09/07/2017,7.199999999999999
339,09/06/2017,7.199999999999999
340,09/05/2017,7.4
341,09/01/2017,7.225
342,08/31/2017,7.375
343,08/30/2017,7.425
344,08/29/2017,7.475
345,08/28/2017,7.3
346,08/25/2017,7.0
347,08/24/2017,6.45
348,08/23/2017,6.325
349,08/22/2017,6.324999999999999
350,08/21/2017,6.15
