,Date,Avg
1,01/09/2019,11.73005
2,01/08/2019,11.445
3,01/07/2019,11.15
4,01/04/2019,11.088049999999999
5,01/03/2019,10.965
6,01/02/2019,10.72
7,12/31/2018,11.545
8,12/28/2018,11.425
9,12/27/2018,11.1625
10,12/26/2018,11.38
11,12/24/2018,11.489999999999998
12,12/21/2018,11.35
13,12/20/2018,12.370000000000001
14,12/19/2018,12.5225
15,12/18/2018,12.465
16,12/17/2018,12.485
17,12/14/2018,12.594999999999999
18,12/13/2018,12.59
19,12/12/2018,12.614999999999998
20,12/11/2018,12.975
21,12/10/2018,13.16
22,12/07/2018,12.98505
23,12/06/2018,13.0
24,12/04/2018,13.190000000000001
25,12/03/2018,13.375
26,11/30/2018,12.530000000000001
27,11/29/2018,12.325
28,11/28/2018,12.41
29,11/27/2018,12.465
30,11/26/2018,12.57
31,11/23/2018,12.57
32,11/21/2018,12.575
33,11/20/2018,12.61
34,11/19/2018,12.6
35,11/16/2018,12.52
36,11/15/2018,12.475000000000001
37,11/14/2018,12.645
38,11/13/2018,12.594999999999999
39,11/12/2018,12.434999999999999
40,11/09/2018,12.33
41,11/08/2018,12.165
42,11/07/2018,12.205
43,11/06/2018,12.065
44,11/05/2018,11.754999999999999
45,11/02/2018,11.655000000000001
46,11/01/2018,11.684999999999999
47,10/31/2018,11.280000000000001
48,10/30/2018,11.594999999999999
49,10/29/2018,11.86
50,10/26/2018,11.925
51,10/25/2018,12.0
52,10/24/2018,11.955
53,10/23/2018,12.6
54,10/22/2018,12.7207
55,10/19/2018,12.7
56,10/18/2018,12.75
57,10/17/2018,12.77
58,10/16/2018,12.79
59,10/15/2018,12.725
60,10/12/2018,12.785
61,10/11/2018,12.65
62,10/10/2018,12.745000000000001
63,10/09/2018,12.75
64,10/08/2018,12.775
65,10/05/2018,12.6802
66,10/04/2018,12.68055
67,10/03/2018,12.870000000000001
68,10/02/2018,12.817499999999999
69,10/01/2018,12.88
70,09/28/2018,12.774999999999999
71,09/27/2018,12.775
72,09/26/2018,12.956
