,Date,Avg
1,01/09/2019,4.08
2,01/08/2019,4.07
3,01/07/2019,4.05045
4,01/04/2019,4.06905
5,01/03/2019,4.0311
6,01/02/2019,4.0
7,12/31/2018,4.130000000000001
8,12/28/2018,4.105
9,12/27/2018,4.075
10,12/26/2018,3.9694000000000003
11,12/24/2018,4.005
12,12/21/2018,4.0
13,12/20/2018,3.9899999999999998
14,12/19/2018,4.05
15,12/18/2018,4.0625
16,12/17/2018,4.0600000000000005
17,12/14/2018,4.109999999999999
18,12/13/2018,4.125
19,12/12/2018,4.105
20,12/11/2018,4.1225
21,12/10/2018,4.1
22,12/07/2018,4.115
23,12/06/2018,4.13
24,12/04/2018,4.154999999999999
25,12/03/2018,4.255
26,11/30/2018,4.295
27,11/29/2018,4.2764500000000005
28,11/28/2018,4.27
29,11/27/2018,4.26
30,11/26/2018,4.25
31,11/23/2018,4.245
32,11/21/2018,4.26
33,11/20/2018,4.295249999999999
34,11/19/2018,4.271649999999999
35,11/16/2018,4.275
36,11/15/2018,4.26
37,11/14/2018,4.2513000000000005
38,11/13/2018,4.271850000000001
39,11/12/2018,4.335
40,11/09/2018,4.33
41,11/08/2018,4.29
42,11/07/2018,4.285
43,11/06/2018,4.285
44,11/05/2018,4.3149999999999995
45,11/02/2018,4.2747
46,11/01/2018,4.2524999999999995
47,10/31/2018,4.24
48,10/30/2018,4.27
49,10/29/2018,4.281599999999999
50,10/26/2018,4.2862
51,10/25/2018,4.2650500000000005
52,10/24/2018,4.3
53,10/23/2018,4.31
54,10/22/2018,4.33495
55,10/19/2018,4.35185
56,10/18/2018,4.38005
57,10/17/2018,4.42
58,10/16/2018,4.3972999999999995
59,10/15/2018,4.29505
60,10/12/2018,4.265000000000001
61,10/11/2018,4.265499999999999
62,10/10/2018,4.26
63,10/09/2018,4.265
64,10/08/2018,4.265000000000001
65,10/05/2018,4.279999999999999
66,10/04/2018,4.279999999999999
67,10/03/2018,4.27
68,10/02/2018,4.275
69,10/01/2018,4.3
70,09/28/2018,4.324999999999999
71,09/27/2018,4.324999999999999
72,09/26/2018,4.35
73,09/25/2018,4.35
74,09/24/2018,4.362500000000001
75,09/21/2018,4.375
76,09/20/2018,4.4
77,09/19/2018,4.35
78,09/18/2018,4.4
79,09/17/2018,4.4
80,09/14/2018,4.45655
81,09/13/2018,4.475
82,09/12/2018,4.455
83,09/11/2018,4.45
84,09/10/2018,4.475
85,09/07/2018,4.5142500000000005
86,09/06/2018,4.45
87,09/05/2018,4.5
88,09/04/2018,4.5
89,08/31/2018,4.5
90,08/30/2018,4.5
91,08/29/2018,4.5
92,08/28/2018,4.5
93,08/27/2018,4.512499999999999
94,08/24/2018,4.5
95,08/23/2018,4.5
96,08/22/2018,4.4625
97,08/21/2018,4.5024999999999995
98,08/20/2018,4.5024999999999995
99,08/17/2018,4.5
100,08/16/2018,4.525
101,08/15/2018,4.5
102,08/14/2018,4.475
103,08/13/2018,4.475
104,08/10/2018,4.475
105,08/09/2018,4.475
106,08/08/2018,4.475
107,08/07/2018,4.465999999999999
108,08/06/2018,4.46505
109,08/03/2018,4.440300000000001
110,08/02/2018,4.425000000000001
111,08/01/2018,4.375
112,07/31/2018,4.35
113,07/30/2018,4.368
114,07/27/2018,4.30855
115,07/26/2018,4.3
116,07/25/2018,4.2572
117,07/24/2018,4.25
118,07/23/2018,4.275
119,07/20/2018,4.275
120,07/19/2018,4.25
121,07/18/2018,4.21425
122,07/17/2018,4.2374
123,07/16/2018,4.15
124,07/13/2018,4.155
125,07/12/2018,4.175
126,07/11/2018,4.155
127,07/10/2018,4.202500000000001
128,07/09/2018,4.1625
129,07/06/2018,4.125
130,07/05/2018,4.15
131,07/03/2018,4.125
132,07/02/2018,4.10985
133,06/29/2018,4.074999999999999
134,06/28/2018,4.112500000000001
135,06/27/2018,4.105
136,06/26/2018,4.125
137,06/25/2018,4.15
138,06/22/2018,4.15
139,06/21/2018,4.2
140,06/20/2018,4.175000000000001
141,06/19/2018,4.175000000000001
142,06/18/2018,4.175
143,06/15/2018,4.25
144,06/14/2018,4.25
145,06/13/2018,4.2
146,06/12/2018,4.25
147,06/11/2018,4.275
148,06/08/2018,4.275
149,06/07/2018,4.275
150,06/06/2018,4.3
151,06/05/2018,4.275
152,06/04/2018,4.275
153,06/01/2018,4.275
154,05/31/2018,4.275
155,05/30/2018,4.275
156,05/29/2018,4.275
157,05/25/2018,4.3
158,05/24/2018,4.2875
159,05/23/2018,4.3
160,05/22/2018,4.275
161,05/21/2018,4.3
162,05/18/2018,4.25
163,05/17/2018,4.2125
164,05/16/2018,4.175000000000001
165,05/15/2018,4.2
166,05/14/2018,4.225
167,05/11/2018,4.2275
168,05/10/2018,4.2
169,05/09/2018,4.175000000000001
170,05/08/2018,4.2
171,05/07/2018,4.2
172,05/04/2018,4.209
173,05/03/2018,4.15
174,05/02/2018,4.15
175,05/01/2018,4.1
176,04/30/2018,4.0875
177,04/27/2018,4.0645
178,04/26/2018,4.074999999999999
179,04/25/2018,4.0625
180,04/24/2018,4.05
181,04/23/2018,4.1
182,04/20/2018,4.0854
183,04/19/2018,4.074999999999999
184,04/18/2018,4.074999999999999
185,04/17/2018,4.125
186,04/16/2018,4.0975
187,04/13/2018,4.125
188,04/12/2018,4.1
189,04/11/2018,4.074999999999999
190,04/10/2018,4.064
191,04/09/2018,4.0
192,04/06/2018,4.050000000000001
193,04/05/2018,4.074999999999999
194,04/04/2018,4.055
195,04/03/2018,4.074999999999999
196,04/02/2018,4.05
197,03/29/2018,4.0
198,03/28/2018,4.0317
199,03/27/2018,4.047499999999999
200,03/26/2018,4.06
201,03/23/2018,4.05
202,03/22/2018,4.125
203,03/21/2018,4.1
204,03/20/2018,4.074999999999999
205,03/19/2018,4.1
206,03/16/2018,4.125
207,03/15/2018,4.125
208,03/14/2018,4.125
209,03/13/2018,4.115
210,03/12/2018,4.1
211,03/09/2018,4.111700000000001
212,03/08/2018,4.05
213,03/07/2018,4.05
214,03/06/2018,4.055
215,03/05/2018,4.05
216,03/02/2018,4.1
217,03/01/2018,4.074999999999999
218,02/28/2018,4.125
219,02/27/2018,4.184
220,02/26/2018,4.175000000000001
221,02/23/2018,4.1775
222,02/22/2018,4.1591000000000005
223,02/21/2018,4.1533999999999995
224,02/20/2018,4.15
225,02/16/2018,4.125
226,02/15/2018,4.13755
227,02/14/2018,4.11025
228,02/13/2018,4.075
229,02/12/2018,4.025
230,02/09/2018,4.05
231,02/08/2018,4.1
232,02/07/2018,4.2
233,02/06/2018,4.161099999999999
234,02/05/2018,4.1
235,02/02/2018,4.15
236,02/01/2018,4.175000000000001
237,01/31/2018,4.15
238,01/30/2018,4.175000000000001
239,01/29/2018,4.1578
240,01/26/2018,4.125
241,01/25/2018,4.125
242,01/24/2018,4.074999999999999
243,01/23/2018,4.1
244,01/22/2018,4.074999999999999
245,01/19/2018,4.074999999999999
246,01/18/2018,4.074999999999999
247,01/17/2018,4.1
248,01/16/2018,4.07
249,01/12/2018,4.125
250,01/11/2018,4.1
251,01/10/2018,4.05
252,01/09/2018,4.047499999999999
253,01/08/2018,4.05
254,01/05/2018,4.0875
255,01/04/2018,4.074999999999999
256,01/03/2018,4.06645
257,01/02/2018,4.125
258,12/29/2017,4.130000000000001
259,12/28/2017,4.1475
260,12/27/2017,4.15
261,12/26/2017,4.15
262,12/22/2017,4.125
