,Date,Avg
1,01/09/2019,2.8049999999999997
2,01/08/2019,2.7634
3,01/07/2019,2.74
4,01/04/2019,2.54135
5,01/03/2019,2.4699999999999998
6,01/02/2019,2.37
7,12/31/2018,1.975
8,12/28/2018,1.85
9,12/27/2018,1.845
10,12/26/2018,1.825
11,12/24/2018,1.78
12,12/21/2018,1.8544999999999998
13,12/20/2018,2.02345
14,12/19/2018,2.1399999999999997
15,12/18/2018,2.2449
16,12/17/2018,2.33
17,12/14/2018,2.2
18,12/13/2018,2.65925
19,12/12/2018,3.06
20,12/11/2018,3.065
21,12/10/2018,3.12
22,12/07/2018,3.205
23,12/06/2018,3.205
24,12/04/2018,3.35155
25,12/03/2018,3.55445
26,11/30/2018,3.55
27,11/29/2018,3.3325
28,11/28/2018,3.4148
29,11/27/2018,3.2695499999999997
30,11/26/2018,3.3739999999999997
31,11/23/2018,3.2226999999999997
32,11/21/2018,3.40665
33,11/20/2018,2.99
34,11/19/2018,3.17005
35,11/16/2018,3.2199999999999998
36,11/15/2018,3.2643500000000003
37,11/14/2018,3.21645
38,11/13/2018,3.44
39,11/12/2018,3.533
40,11/09/2018,3.785
41,11/08/2018,3.9947999999999997
42,11/07/2018,4.06
43,11/06/2018,4.04995
44,11/05/2018,4.085100000000001
45,11/02/2018,3.915
46,11/01/2018,3.93135
47,10/31/2018,3.82235
48,10/30/2018,4.01675
49,10/29/2018,4.0600000000000005
50,10/26/2018,4.07
51,10/25/2018,4.195
52,10/24/2018,4.12
53,10/23/2018,4.07
54,10/22/2018,4.172499999999999
55,10/19/2018,4.3149999999999995
56,10/18/2018,4.320449999999999
57,10/17/2018,4.37
58,10/16/2018,4.4
59,10/15/2018,3.84935
60,10/12/2018,4.225
61,10/11/2018,4.255
62,10/10/2018,4.45245
63,10/09/2018,4.71
64,10/08/2018,5.005
65,10/05/2018,6.08425
66,10/04/2018,4.655
67,10/03/2018,4.65
68,10/02/2018,4.745
69,10/01/2018,5.095
70,09/28/2018,4.37
71,09/27/2018,10.00355
72,09/26/2018,12.065
73,09/25/2018,13.4099
74,09/24/2018,15.16595
75,09/21/2018,29.835
76,09/20/2018,26.625
77,09/19/2018,11.325
78,09/18/2018,4.51
79,09/17/2018,5.56995
80,09/14/2018,6.9003499999999995
81,09/13/2018,7.6951
82,09/12/2018,8.42335
83,09/11/2018,8.325849999999999
84,09/10/2018,8.847850000000001
85,09/07/2018,9.37595
86,09/06/2018,9.38945
87,09/05/2018,9.30545
88,09/04/2018,9.600950000000001
89,08/31/2018,10.096
90,08/30/2018,9.65195
91,08/29/2018,8.8494
92,08/28/2018,9.191400000000002
93,08/27/2018,9.36845
94,08/24/2018,9.606950000000001
95,08/23/2018,9.30845
96,08/22/2018,9.002400000000002
97,08/21/2018,9.30095
98,08/20/2018,9.22375
99,08/17/2018,9.799
100,08/16/2018,10.201049999999999
101,08/15/2018,10.22055
102,08/14/2018,11.102599999999999
103,08/13/2018,9.751000000000001
104,08/10/2018,9.75095
105,08/09/2018,9.946
106,08/08/2018,9.898
107,08/07/2018,10.058499999999999
108,08/06/2018,10.0495
109,08/03/2018,10.031500000000001
110,08/02/2018,9.713449999999998
111,08/01/2018,10.05105
112,07/31/2018,9.00245
113,07/30/2018,11.32245
114,07/27/2018,11.54965
115,07/26/2018,11.22115
116,07/25/2018,11.114650000000001
117,07/24/2018,11.55115
118,07/23/2018,11.717649999999999
119,07/20/2018,11.7162
120,07/19/2018,10.651050000000001
121,07/18/2018,11.399650000000001
122,07/17/2018,11.57495
123,07/16/2018,14.775
124,07/13/2018,15.51755
125,07/12/2018,13.80135
126,07/11/2018,13.576350000000001
127,07/10/2018,13.63335
128,07/09/2018,13.70385
129,07/06/2018,13.0708
130,07/05/2018,12.60575
131,07/03/2018,12.433250000000001
132,07/02/2018,12.60425
133,06/29/2018,13.652899999999999
134,06/28/2018,13.801400000000001
135,06/27/2018,14.895500000000002
136,06/26/2018,16.012999999999998
137,06/25/2018,16.71465
138,06/22/2018,17.7438
139,06/21/2018,17.9718
140,06/20/2018,18.45485
141,06/19/2018,18.2268
142,06/18/2018,16.66665
143,06/15/2018,15.82825
144,06/14/2018,15.826550000000001
145,06/13/2018,16.093600000000002
146,06/12/2018,17.38825
147,06/11/2018,18.27185
148,06/08/2018,19.652
149,06/07/2018,21.303649999999998
150,06/06/2018,19.35195
151,06/05/2018,17.649250000000002
152,06/04/2018,17.25175
153,06/01/2018,18.9769
154,05/31/2018,17.376549999999998
155,05/30/2018,16.2466
156,05/29/2018,14.551449999999999
157,05/25/2018,15.093
158,05/24/2018,16.2001
159,05/23/2018,16.39215
160,05/22/2018,13.877849999999999
161,05/21/2018,13.9064
162,05/18/2018,15.108
163,05/17/2018,16.2316
164,05/16/2018,19.652
165,05/15/2018,16.36815
166,05/14/2018,15.7501
167,05/11/2018,15.91655
168,05/10/2018,17.39725
169,05/09/2018,18.0318
170,05/08/2018,18.67535
171,05/07/2018,18.526899999999998
172,05/04/2018,18.45335
173,05/03/2018,19.64895
174,05/02/2018,21.0171
175,05/01/2018,21.4536
176,04/30/2018,23.7024
177,04/27/2018,23.0858
178,04/26/2018,21.452150000000003
179,04/25/2018,21.2271
180,04/24/2018,21.416150000000002
181,04/23/2018,20.32705
182,04/20/2018,21.305100000000003
183,04/19/2018,23.252299999999998
184,04/18/2018,23.8524
185,04/17/2018,24.1749
186,04/16/2018,25.50255
187,04/13/2018,25.711100000000002
188,04/12/2018,25.35255
189,04/11/2018,27.45275
190,04/10/2018,27.5278
191,04/09/2018,27.14975
192,04/06/2018,27.60275
193,04/05/2018,30.006
194,04/04/2018,32.1032
195,04/03/2018,33.754850000000005
196,04/02/2018,34.65345
197,03/29/2018,34.804950000000005
198,03/28/2018,35.40355
199,03/27/2018,43.20435
200,03/26/2018,45.156
201,03/23/2018,44.8545
202,03/22/2018,46.789699999999996
203,03/21/2018,47.2547
204,03/20/2018,47.1362
205,03/19/2018,48.154849999999996
206,03/16/2018,49.513949999999994
207,03/15/2018,50.930099999999996
208,03/14/2018,52.356750000000005
209,03/13/2018,55.05555
210,03/12/2018,52.505250000000004
211,03/09/2018,51.4401
212,03/08/2018,47.40475
213,03/07/2018,45.1545
214,03/06/2018,45.60455
215,03/05/2018,47.25625
216,03/02/2018,47.0162
217,03/01/2018,47.40625
218,02/28/2018,46.2046
219,02/27/2018,47.2532
220,02/26/2018,46.206100000000006
221,02/23/2018,44.5545
222,02/22/2018,45.754599999999996
223,02/21/2018,45.9061
224,02/20/2018,43.8059
225,02/16/2018,43.502849999999995
226,02/15/2018,44.38945
227,02/14/2018,43.8044
228,02/13/2018,43.1893
229,02/12/2018,46.0546
230,02/09/2018,48.154849999999996
231,02/08/2018,46.8047
232,02/07/2018,47.39125
233,02/06/2018,46.9547
234,02/05/2018,48.006299999999996
235,02/02/2018,48.5899
236,02/01/2018,51.453649999999996
237,01/31/2018,55.50555
238,01/30/2018,55.955600000000004
239,01/29/2018,56.10565
240,01/26/2018,55.406549999999996
241,01/25/2018,56.5557
242,01/24/2018,56.55565
243,01/23/2018,55.0555
244,01/22/2018,54.605450000000005
245,01/19/2018,54.605450000000005
246,01/18/2018,55.8056
247,01/17/2018,57.005700000000004
248,01/16/2018,57.9058
249,01/12/2018,58.355850000000004
250,01/11/2018,59.405950000000004
251,01/10/2018,59.25595
252,01/09/2018,59.556
253,01/08/2018,59.706
254,01/05/2018,60.45605
255,01/04/2018,60.0
256,01/03/2018,60.7411
257,01/02/2018,61.656150000000004
258,12/29/2017,58.8644
259,12/28/2017,56.8557
260,12/27/2017,53.555350000000004
261,12/26/2017,54.0069
262,12/22/2017,47.854749999999996
263,12/21/2017,48.228300000000004
264,12/20/2017,48.97239999999999
265,12/19/2017,47.7048
266,12/18/2017,46.804649999999995
267,12/15/2017,47.8548
268,12/14/2017,49.66395
269,12/13/2017,50.254999999999995
270,12/12/2017,50.105000000000004
271,12/11/2017,50.89855
272,12/08/2017,51.9052
273,12/07/2017,51.7552
274,12/06/2017,54.7555
275,12/05/2017,52.50375
276,12/04/2017,54.239450000000005
277,12/01/2017,54.755449999999996
278,11/30/2017,55.955600000000004
279,11/29/2017,58.20585
280,11/28/2017,58.6559
281,11/27/2017,59.555949999999996
282,11/24/2017,61.2061
283,11/22/2017,62.7063
284,11/21/2017,61.8467
285,11/20/2017,62.40775
286,11/17/2017,64.2064
287,11/16/2017,62.8563
