,Date,Avg
1,01/09/2019,10.61
2,01/08/2019,10.23
3,01/07/2019,10.39
4,01/04/2019,10.215
5,01/03/2019,10.05685
6,01/02/2019,10.29
7,12/31/2018,10.280000000000001
8,12/28/2018,10.026499999999999
9,12/27/2018,9.765
10,12/26/2018,9.649999999999999
11,12/24/2018,9.59495
12,12/21/2018,9.175
13,12/20/2018,9.45
14,12/19/2018,9.754999999999999
15,12/18/2018,9.715
16,12/17/2018,9.838000000000001
17,12/14/2018,10.125
18,12/13/2018,10.344999999999999
19,12/12/2018,10.485
20,12/11/2018,10.48
21,12/10/2018,10.5213
22,12/07/2018,10.315
23,12/06/2018,10.2445
24,12/04/2018,10.43
25,12/03/2018,10.179549999999999
26,11/30/2018,10.870000000000001
27,11/29/2018,10.865
28,11/28/2018,10.725000000000001
29,11/27/2018,10.52
30,11/26/2018,10.9925
31,11/23/2018,10.940000000000001
32,11/21/2018,10.67
33,11/20/2018,10.67
34,11/19/2018,11.094999999999999
35,11/16/2018,11.455
36,11/15/2018,11.56
37,11/14/2018,11.67
38,11/13/2018,11.855
39,11/12/2018,11.915
40,11/09/2018,12.2
41,11/08/2018,12.379999999999999
42,11/07/2018,12.151
43,11/06/2018,11.665
44,11/05/2018,11.485
45,11/02/2018,11.565000000000001
46,11/01/2018,11.515
47,10/31/2018,11.5125
48,10/30/2018,11.332699999999999
49,10/29/2018,11.285
50,10/26/2018,11.260000000000002
51,10/25/2018,11.370000000000001
52,10/24/2018,11.265
53,10/23/2018,11.094999999999999
54,10/22/2018,11.004999999999999
55,10/19/2018,11.0891
56,10/18/2018,11.455
57,10/17/2018,11.675
58,10/16/2018,11.462900000000001
59,10/15/2018,11.365
60,10/12/2018,11.41675
61,10/11/2018,11.855
62,10/10/2018,11.99
63,10/09/2018,12.004999999999999
64,10/08/2018,12.09
65,10/05/2018,12.18
66,10/04/2018,12.0275
67,10/03/2018,12.120000000000001
68,10/02/2018,12.11
69,10/01/2018,12.11
70,09/28/2018,12.09
71,09/27/2018,11.92
72,09/26/2018,11.895
73,09/25/2018,11.844999999999999
74,09/24/2018,11.805
75,09/21/2018,11.635000000000002
76,09/20/2018,11.55995
77,09/19/2018,11.815000000000001
78,09/18/2018,12.105
79,09/17/2018,12.719999999999999
80,09/14/2018,13.035
81,09/13/2018,13.195
82,09/12/2018,12.945
83,09/11/2018,13.24
84,09/10/2018,13.59
85,09/07/2018,13.6944
86,09/06/2018,14.11
87,09/05/2018,16.12595
88,09/04/2018,18.035
89,08/31/2018,17.903
90,08/30/2018,17.7355
91,08/29/2018,17.94
92,08/28/2018,17.8475
93,08/27/2018,18.31925
94,08/24/2018,17.3825
95,08/23/2018,17.189999999999998
96,08/22/2018,17.14
97,08/21/2018,16.765
98,08/20/2018,16.535
99,08/17/2018,16.59
100,08/16/2018,16.77325
101,08/15/2018,16.535
102,08/14/2018,16.19
103,08/13/2018,15.925
104,08/10/2018,15.870000000000001
105,08/09/2018,15.84
106,08/08/2018,15.635
107,08/07/2018,15.635
108,08/06/2018,15.3833
109,08/03/2018,15.335
110,08/02/2018,15.184999999999999
111,08/01/2018,14.7305
112,07/31/2018,14.795
113,07/30/2018,14.58175
114,07/27/2018,14.955
115,07/26/2018,15.067499999999999
116,07/25/2018,15.125
117,07/24/2018,15.34
118,07/23/2018,15.498
119,07/20/2018,15.865
120,07/19/2018,15.885
121,07/18/2018,15.575
122,07/17/2018,15.805
123,07/16/2018,15.629999999999999
124,07/13/2018,15.862549999999999
125,07/12/2018,15.83
