,Date,Avg
1,01/09/2019,25.259999999999998
2,01/08/2019,25.295
3,01/07/2019,25.3155
4,01/04/2019,25.3
5,01/03/2019,25.2
6,01/02/2019,25.145
7,12/31/2018,25.095
8,12/28/2018,25.009999999999998
9,12/27/2018,25.245
10,12/26/2018,25.2845
11,12/24/2018,25.200000000000003
12,12/21/2018,25.285
13,12/20/2018,25.365000000000002
14,12/19/2018,25.38
15,12/18/2018,25.39
16,12/17/2018,25.395
17,12/14/2018,25.36
18,12/13/2018,25.380000000000003
19,12/12/2018,25.405
20,12/11/2018,25.39
21,12/10/2018,25.355
22,12/07/2018,25.35
23,12/06/2018,25.305
24,12/04/2018,25.325000000000003
25,12/03/2018,25.345
26,11/30/2018,25.310000000000002
27,11/29/2018,25.32
28,11/28/2018,25.34
29,11/27/2018,25.35
30,11/26/2018,25.36
31,11/23/2018,25.345
32,11/21/2018,25.341549999999998
33,11/20/2018,25.32
34,11/19/2018,25.344949999999997
35,11/16/2018,25.36
36,11/15/2018,25.36815
37,11/14/2018,25.4099
38,11/13/2018,25.424999999999997
39,11/12/2018,25.415
40,11/09/2018,25.41
41,11/08/2018,25.404600000000002
42,11/07/2018,25.405
43,11/06/2018,25.39
44,11/05/2018,25.37
45,11/02/2018,25.375
46,11/01/2018,25.380000000000003
47,10/31/2018,25.3567
48,10/30/2018,25.3525
49,10/29/2018,25.360999999999997
50,10/26/2018,25.354999999999997
51,10/25/2018,25.345
52,10/24/2018,25.341900000000003
53,10/23/2018,25.34
54,10/22/2018,25.354999999999997
55,10/19/2018,25.345
56,10/18/2018,25.34
57,10/17/2018,25.35
58,10/16/2018,25.35
59,10/15/2018,25.3175
60,10/12/2018,25.310000000000002
61,10/11/2018,25.32
62,10/10/2018,25.310000000000002
63,10/09/2018,25.3425
64,10/08/2018,25.3425
65,10/05/2018,25.34
66,10/04/2018,25.33
67,10/03/2018,25.335
68,10/02/2018,25.3853
69,10/01/2018,25.384999999999998
70,09/28/2018,25.42
71,09/27/2018,25.41
72,09/26/2018,25.81
73,09/25/2018,25.805
74,09/24/2018,25.805
75,09/21/2018,25.805
76,09/20/2018,25.785
77,09/19/2018,25.8
78,09/18/2018,25.8125
79,09/17/2018,25.825000000000003
80,09/14/2018,25.8226
81,09/13/2018,25.805
82,09/12/2018,25.805
83,09/11/2018,25.80475
84,09/10/2018,25.795
85,09/07/2018,25.775
