,Date,Avg
1,01/09/2019,6.66
2,01/08/2019,6.61
3,01/07/2019,6.55855
4,01/04/2019,6.425
5,01/03/2019,6.3543
6,01/02/2019,6.39
7,12/31/2018,6.4005
8,12/28/2018,6.37
9,12/27/2018,6.45
10,12/26/2018,6.4399999999999995
11,12/24/2018,6.415
12,12/21/2018,6.4695
13,12/20/2018,6.4765
14,12/19/2018,6.494999999999999
15,12/18/2018,6.51
16,12/17/2018,6.515000000000001
17,12/14/2018,6.55
18,12/13/2018,6.635
19,12/12/2018,6.605
20,12/11/2018,6.51725
21,12/10/2018,6.51
22,12/07/2018,6.6276
23,12/06/2018,6.605
24,12/04/2018,6.75
25,12/03/2018,6.77055
26,11/30/2018,6.6899999999999995
27,11/29/2018,6.6998
28,11/28/2018,6.645
29,11/27/2018,6.5649999999999995
30,11/26/2018,6.57
31,11/23/2018,6.51875
32,11/21/2018,6.53
33,11/20/2018,6.5432
34,11/19/2018,6.635
35,11/16/2018,6.6036
36,11/15/2018,6.585
37,11/14/2018,6.48995
38,11/13/2018,6.45615
39,11/12/2018,6.455
40,11/09/2018,6.54305
41,11/08/2018,6.705
42,11/07/2018,6.73
43,11/06/2018,6.655
44,11/05/2018,6.65
45,11/02/2018,6.682600000000001
46,11/01/2018,6.515000000000001
47,10/31/2018,6.34
48,10/30/2018,6.195
49,10/29/2018,6.26
50,10/26/2018,6.3
51,10/25/2018,6.305
52,10/24/2018,6.33675
53,10/23/2018,6.3599499999999995
54,10/22/2018,6.49
55,10/19/2018,6.4399999999999995
56,10/18/2018,6.48
57,10/17/2018,6.545
58,10/16/2018,6.51
59,10/15/2018,6.39
60,10/12/2018,6.42
61,10/11/2018,6.32
62,10/10/2018,6.47595
63,10/09/2018,6.5649999999999995
64,10/08/2018,6.545
65,10/05/2018,6.611750000000001
66,10/04/2018,6.67
67,10/03/2018,6.79
68,10/02/2018,6.83
69,10/01/2018,6.91
70,09/28/2018,6.815
71,09/27/2018,6.82
72,09/26/2018,6.779999999999999
73,09/25/2018,6.75
74,09/24/2018,6.77
75,09/21/2018,6.855
76,09/20/2018,6.835
77,09/19/2018,6.765000000000001
78,09/18/2018,6.675
79,09/17/2018,6.6375
80,09/14/2018,6.640000000000001
81,09/13/2018,6.66
82,09/12/2018,6.57
83,09/11/2018,6.545
84,09/10/2018,6.5625
85,09/07/2018,6.635
86,09/06/2018,6.65
87,09/05/2018,6.67
88,09/04/2018,6.79555
89,08/31/2018,6.866350000000001
90,08/30/2018,6.91
91,08/29/2018,6.96
92,08/28/2018,6.965
93,08/27/2018,6.89895
94,08/24/2018,6.835
95,08/23/2018,6.8
96,08/22/2018,6.82
97,08/21/2018,6.815049999999999
98,08/20/2018,6.755
99,08/17/2018,6.71
100,08/16/2018,6.7397
101,08/15/2018,6.635
102,08/14/2018,6.845
103,08/13/2018,6.935
104,08/10/2018,7.0
105,08/09/2018,7.1345
106,08/08/2018,7.095
107,08/07/2018,7.0947
108,08/06/2018,7.0649999999999995
109,08/03/2018,7.08
110,08/02/2018,7.06005
111,08/01/2018,7.17
112,07/31/2018,7.175000000000001
113,07/30/2018,7.115
114,07/27/2018,7.1254
115,07/26/2018,7.03
116,07/25/2018,7.144299999999999
117,07/24/2018,7.095
