,Date,Avg
1,01/09/2019,1.0550000000000002
2,01/08/2019,1.006
3,01/07/2019,1.0074
4,01/04/2019,0.99185
5,01/03/2019,0.98495
6,01/02/2019,0.9450000000000001
7,12/31/2018,0.925
8,12/28/2018,0.91995
9,12/27/2018,0.9077
10,12/26/2018,0.9276
11,12/24/2018,0.9276
12,12/21/2018,0.865
13,12/20/2018,0.932
14,12/19/2018,0.91185
15,12/18/2018,0.86295
16,12/17/2018,0.81
17,12/14/2018,0.7973
18,12/13/2018,0.8049999999999999
19,12/12/2018,0.81105
20,12/11/2018,0.7905500000000001
21,12/10/2018,0.7645
22,12/07/2018,0.769
23,12/06/2018,0.78225
24,12/04/2018,0.77995
25,12/03/2018,0.77875
26,11/30/2018,0.76945
27,11/29/2018,0.7502
28,11/28/2018,0.7595000000000001
29,11/27/2018,0.7594000000000001
30,11/26/2018,0.77745
31,11/23/2018,0.7716000000000001
32,11/21/2018,0.7748
33,11/20/2018,0.7655000000000001
34,11/19/2018,0.7887
35,11/16/2018,0.8269500000000001
36,11/15/2018,0.8248
37,11/14/2018,0.7849999999999999
38,11/13/2018,0.70775
39,11/12/2018,0.7815
40,11/09/2018,0.8472999999999999
41,11/08/2018,0.87695
42,11/07/2018,0.91835
43,11/06/2018,0.94
44,11/05/2018,0.94875
45,11/02/2018,0.9826
46,11/01/2018,0.9643999999999999
47,10/31/2018,0.91215
48,10/30/2018,0.9199999999999999
49,10/29/2018,0.9199999999999999
50,10/26/2018,0.925
51,10/25/2018,0.9755
52,10/24/2018,1.04
53,10/23/2018,1.05
54,10/22/2018,1.05
55,10/19/2018,1.065
56,10/18/2018,1.0750000000000002
57,10/17/2018,1.085
58,10/16/2018,1.1099999999999999
59,10/15/2018,1.125
60,10/12/2018,1.09
61,10/11/2018,1.08
62,10/10/2018,1.04
63,10/09/2018,1.045
64,10/08/2018,1.03
65,10/05/2018,1.0350000000000001
66,10/04/2018,1.045
67,10/03/2018,1.0500500000000001
68,10/02/2018,1.0575
69,10/01/2018,1.05
70,09/28/2018,1.0550000000000002
71,09/27/2018,1.05
72,09/26/2018,1.0750000000000002
73,09/25/2018,1.08
74,09/24/2018,1.105
75,09/21/2018,1.1
76,09/20/2018,1.12
77,09/19/2018,1.0550000000000002
78,09/18/2018,1.03
79,09/17/2018,1.03885
80,09/14/2018,1.07
81,09/13/2018,1.09
82,09/12/2018,1.0674000000000001
83,09/11/2018,1.07
84,09/10/2018,1.0750000000000002
85,09/07/2018,1.03
86,09/06/2018,1.0361500000000001
87,09/05/2018,1.0700500000000002
88,09/04/2018,1.045
89,08/31/2018,1.1099999999999999
90,08/30/2018,1.13
91,08/29/2018,1.1515
92,08/28/2018,1.145
93,08/27/2018,1.15
94,08/24/2018,1.1400000000000001
95,08/23/2018,1.1099999999999999
96,08/22/2018,1.13
97,08/21/2018,1.12
98,08/20/2018,1.1075
99,08/17/2018,1.065
100,08/16/2018,1.05
101,08/15/2018,1.06155
102,08/14/2018,1.105
103,08/13/2018,1.115
104,08/10/2018,1.1949999999999998
105,08/09/2018,1.205
106,08/08/2018,1.165
107,08/07/2018,1.1949999999999998
108,08/06/2018,1.2149999999999999
109,08/03/2018,1.2267000000000001
110,08/02/2018,1.19
111,08/01/2018,1.2
