,Date,Avg
1,01/09/2019,23.622500000000002
2,01/08/2019,23.16
3,01/07/2019,22.835
4,01/04/2019,22.415
5,01/03/2019,21.674999999999997
6,01/02/2019,22.285
7,12/31/2018,22.545
8,12/28/2018,22.335
9,12/27/2018,22.18
10,12/26/2018,21.8575
11,12/24/2018,21.191
12,12/21/2018,21.585
13,12/20/2018,21.5
14,12/19/2018,21.72
15,12/18/2018,20.33
16,12/17/2018,20.46
17,12/14/2018,22.125
18,12/13/2018,23.006
19,12/12/2018,23.7
20,12/11/2018,23.630000000000003
21,12/10/2018,23.29
22,12/07/2018,23.665
23,12/06/2018,22.97
24,12/04/2018,22.814999999999998
25,12/03/2018,23.27
26,11/30/2018,23.695
27,11/29/2018,23.895
28,11/28/2018,23.275
29,11/27/2018,22.75
30,11/26/2018,22.695
31,11/23/2018,21.880000000000003
32,11/21/2018,21.630000000000003
33,11/20/2018,21.6117
34,11/19/2018,21.91175
35,11/16/2018,22.185
36,11/15/2018,21.985
37,11/14/2018,22.85
38,11/13/2018,23.02
39,11/12/2018,21.96
40,11/09/2018,22.33
41,11/08/2018,23.18
42,11/07/2018,24.4025
43,11/06/2018,24.98885
44,11/05/2018,24.695
45,11/02/2018,24.955
46,11/01/2018,25.275
47,10/31/2018,25.43
48,10/30/2018,25.49705
49,10/29/2018,26.015
50,10/26/2018,26.0775
51,10/25/2018,26.04
52,10/24/2018,26.2917
53,10/23/2018,28.263550000000002
54,10/22/2018,29.765
55,10/19/2018,29.345
56,10/18/2018,29.307499999999997
57,10/17/2018,29.475
58,10/16/2018,29.463749999999997
59,10/15/2018,29.165
60,10/12/2018,29.485
61,10/11/2018,29.97
62,10/10/2018,30.47715
63,10/09/2018,31.8825
64,10/08/2018,32.29
65,10/05/2018,32.260000000000005
66,10/04/2018,32.19
67,10/03/2018,32.09
68,10/02/2018,32.085
69,10/01/2018,32.24295
70,09/28/2018,32.4365
71,09/27/2018,32.59
72,09/26/2018,33.616299999999995
