,Date,Avg
1,01/09/2019,11.065000000000001
2,01/08/2019,11.094999999999999
3,01/07/2019,11.06325
4,01/04/2019,10.86
5,01/03/2019,10.73
6,01/02/2019,10.704
7,12/31/2018,10.58
8,12/28/2018,10.575
9,12/27/2018,10.425
10,12/26/2018,10.315
11,12/24/2018,10.211400000000001
12,12/21/2018,10.26825
13,12/20/2018,10.3725
14,12/19/2018,10.60505
15,12/18/2018,10.59
16,12/17/2018,10.63765
17,12/14/2018,10.715
18,12/13/2018,10.75
19,12/12/2018,10.73
20,12/11/2018,10.719999999999999
21,12/10/2018,10.76
22,12/07/2018,10.825
23,12/06/2018,10.835
24,12/04/2018,10.96505
25,12/03/2018,10.895
26,11/30/2018,10.82
27,11/29/2018,10.850000000000001
28,11/28/2018,10.8475
29,11/27/2018,10.8
30,11/26/2018,10.8418
31,11/23/2018,10.7275
32,11/21/2018,10.866599999999998
33,11/20/2018,10.940000000000001
34,11/19/2018,10.9925
35,11/16/2018,11.0
36,11/15/2018,11.0479
37,11/14/2018,11.115
38,11/13/2018,11.1168
39,11/12/2018,11.118500000000001
40,11/09/2018,11.08
41,11/08/2018,11.12955
42,11/07/2018,11.09
43,11/06/2018,11.065
44,11/05/2018,11.030000000000001
45,11/02/2018,11.015
46,11/01/2018,11.02
47,10/31/2018,11.08685
48,10/30/2018,11.084299999999999
49,10/29/2018,11.1275
50,10/26/2018,11.11
51,10/25/2018,11.17995
52,10/24/2018,11.225000000000001
53,10/23/2018,11.25
54,10/22/2018,11.32
55,10/19/2018,11.370000000000001
56,10/18/2018,11.40945
57,10/17/2018,11.504999999999999
58,10/16/2018,11.54875
59,10/15/2018,11.505
60,10/12/2018,11.51
61,10/11/2018,11.42
62,10/10/2018,11.48
63,10/09/2018,11.545
64,10/08/2018,11.555
65,10/05/2018,11.559999999999999
66,10/04/2018,11.545
67,10/03/2018,11.65
68,10/02/2018,11.67
69,10/01/2018,11.684999999999999
70,09/28/2018,11.67
71,09/27/2018,11.67
72,09/26/2018,11.66
73,09/25/2018,11.685
74,09/24/2018,11.675
75,09/21/2018,11.635
76,09/20/2018,11.645
77,09/19/2018,11.658
78,09/18/2018,11.63505
79,09/17/2018,11.64
80,09/14/2018,11.649999999999999
81,09/13/2018,11.684999999999999
82,09/12/2018,11.64
83,09/11/2018,11.59
84,09/10/2018,11.54225
85,09/07/2018,11.565000000000001
86,09/06/2018,11.621500000000001
87,09/05/2018,11.685
88,09/04/2018,11.72
89,08/31/2018,11.68
90,08/30/2018,11.68
91,08/29/2018,11.719999999999999
92,08/28/2018,11.690000000000001
93,08/27/2018,11.692499999999999
94,08/24/2018,11.655000000000001
95,08/23/2018,11.645
96,08/22/2018,11.655000000000001
97,08/21/2018,11.655000000000001
98,08/20/2018,11.63455
99,08/17/2018,11.6
100,08/16/2018,11.625
101,08/15/2018,11.6
102,08/14/2018,11.594999999999999
103,08/13/2018,11.575
104,08/10/2018,11.645
105,08/09/2018,11.69
106,08/08/2018,11.68
107,08/07/2018,11.655000000000001
108,08/06/2018,11.66
109,08/03/2018,11.625
110,08/02/2018,11.57
111,08/01/2018,11.665
112,07/31/2018,11.66
113,07/30/2018,11.620000000000001
114,07/27/2018,11.600000000000001
115,07/26/2018,11.58
116,07/25/2018,11.585
117,07/24/2018,11.59
118,07/23/2018,11.58
119,07/20/2018,11.553799999999999
120,07/19/2018,11.5125
121,07/18/2018,11.5
122,07/17/2018,11.49
123,07/16/2018,11.485
124,07/13/2018,11.515
125,07/12/2018,11.515
126,07/11/2018,11.494900000000001
127,07/10/2018,11.52
128,07/09/2018,11.55
129,07/06/2018,11.515
130,07/05/2018,11.485
131,07/03/2018,11.504999999999999
132,07/02/2018,11.5
133,06/29/2018,11.545
134,06/28/2018,11.530000000000001
135,06/27/2018,11.51
136,06/26/2018,11.530000000000001
137,06/25/2018,11.58
138,06/22/2018,11.594999999999999
139,06/21/2018,11.555
140,06/20/2018,11.555
141,06/19/2018,11.52
142,06/18/2018,11.545
143,06/15/2018,11.57005
144,06/14/2018,11.575
145,06/13/2018,11.59
146,06/12/2018,11.600000000000001
147,06/11/2018,11.620000000000001
148,06/08/2018,11.64
149,06/07/2018,11.649999999999999
150,06/06/2018,11.6684
151,06/05/2018,11.66
152,06/04/2018,11.670000000000002
153,06/01/2018,11.682500000000001
154,05/31/2018,11.670000000000002
155,05/30/2018,11.665
156,05/29/2018,11.6455
157,05/25/2018,11.655249999999999
158,05/24/2018,11.65
159,05/23/2018,11.64
160,05/22/2018,11.6417
161,05/21/2018,11.685
162,05/18/2018,11.662500000000001
163,05/17/2018,11.635
164,05/16/2018,11.645
165,05/15/2018,11.625
166,05/14/2018,11.695
167,05/11/2018,11.684999999999999
168,05/10/2018,11.675
169,05/09/2018,11.685
170,05/08/2018,11.684999999999999
171,05/07/2018,11.71
172,05/04/2018,11.735
173,05/03/2018,11.77
174,05/02/2018,11.835
175,05/01/2018,11.82
176,04/30/2018,11.83
177,04/27/2018,11.82
178,04/26/2018,11.795
179,04/25/2018,11.75
180,04/24/2018,11.7895
181,04/23/2018,11.809999999999999
182,04/20/2018,11.83925
183,04/19/2018,11.870000000000001
184,04/18/2018,11.9175
185,04/17/2018,11.90265
186,04/16/2018,11.860199999999999
187,04/13/2018,11.844999999999999
188,04/12/2018,11.865
189,04/11/2018,11.855
190,04/10/2018,11.835
191,04/09/2018,11.805
192,04/06/2018,11.815
193,04/05/2018,11.865
194,04/04/2018,11.89
195,04/03/2018,11.899999999999999
196,04/02/2018,11.895
197,03/29/2018,11.87955
198,03/28/2018,11.850000000000001
199,03/27/2018,11.870000000000001
200,03/26/2018,11.86
201,03/23/2018,11.86
202,03/22/2018,11.879999999999999
203,03/21/2018,11.91
204,03/20/2018,11.915
205,03/19/2018,11.93995
206,03/16/2018,11.9756
207,03/15/2018,11.98
208,03/14/2018,12.0094
209,03/13/2018,12.0
210,03/12/2018,12.004999999999999
211,03/09/2018,11.984449999999999
212,03/08/2018,11.95
213,03/07/2018,11.95
214,03/06/2018,11.96805
215,03/05/2018,11.940000000000001
216,03/02/2018,11.95
217,03/01/2018,11.98375
218,02/28/2018,12.075
219,02/27/2018,12.09
220,02/26/2018,12.115
221,02/23/2018,12.1025
222,02/22/2018,12.100000000000001
223,02/21/2018,12.145
224,02/20/2018,12.085
225,02/16/2018,12.065
226,02/15/2018,12.05
227,02/14/2018,11.97
228,02/13/2018,11.985
229,02/12/2018,11.98
230,02/09/2018,11.96
231,02/08/2018,12.05
232,02/07/2018,12.115
233,02/06/2018,12.015
234,02/05/2018,12.17
235,02/02/2018,12.350000000000001
236,02/01/2018,12.41
237,01/31/2018,12.469999999999999
238,01/30/2018,12.46
239,01/29/2018,12.585
240,01/26/2018,12.65385
241,01/25/2018,12.63495
242,01/24/2018,12.620000000000001
243,01/23/2018,12.625
244,01/22/2018,12.6075
245,01/19/2018,12.605
246,01/18/2018,12.665
247,01/17/2018,12.6586
248,01/16/2018,12.68
249,01/12/2018,12.705
250,01/11/2018,12.7
251,01/10/2018,12.6633
252,01/09/2018,12.735
253,01/08/2018,12.77
254,01/05/2018,12.780000000000001
255,01/04/2018,12.780000000000001
256,01/03/2018,12.785
257,01/02/2018,12.775
258,12/29/2017,12.8
259,12/28/2017,12.8
260,12/27/2017,12.82495
261,12/26/2017,12.785
262,12/22/2017,12.77
263,12/21/2017,12.745000000000001
264,12/20/2017,12.77
265,12/19/2017,12.76
266,12/18/2017,12.765
267,12/15/2017,12.715
268,12/14/2017,12.715
269,12/13/2017,12.734649999999998
270,12/12/2017,12.715
271,12/11/2017,12.71505
272,12/08/2017,12.685
273,12/07/2017,12.6918
274,12/06/2017,12.8
275,12/05/2017,12.795
276,12/04/2017,12.825
277,12/01/2017,12.66825
278,11/30/2017,12.54
279,11/29/2017,12.52
280,11/28/2017,12.5275
281,11/27/2017,12.555
282,11/24/2017,12.565
283,11/22/2017,12.545
284,11/21/2017,12.575
285,11/20/2017,12.58
286,11/17/2017,12.530000000000001
287,11/16/2017,12.530000000000001
288,11/15/2017,12.36995
289,11/14/2017,12.38765
290,11/13/2017,12.4875
291,11/10/2017,12.55
292,11/09/2017,12.61
293,11/08/2017,12.74
294,11/07/2017,12.805
295,11/06/2017,12.805
296,11/03/2017,12.83
297,11/02/2017,12.8695
298,11/01/2017,13.010000000000002
299,10/31/2017,12.99455
300,10/30/2017,12.9985
301,10/27/2017,12.98
302,10/26/2017,13.0
303,10/25/2017,13.000499999999999
304,10/24/2017,13.07
305,10/23/2017,13.079999999999998
306,10/20/2017,13.05
307,10/19/2017,13.004999999999999
308,10/18/2017,13.0
309,10/17/2017,12.969999999999999
310,10/16/2017,13.02
311,10/13/2017,13.004999999999999
312,10/12/2017,12.99
313,10/11/2017,12.975000000000001
314,10/10/2017,12.98
315,10/09/2017,12.955
316,10/06/2017,12.95295
317,10/05/2017,12.975
318,10/04/2017,13.009500000000001
319,10/03/2017,13.030000000000001
320,10/02/2017,13.02
321,09/29/2017,13.015
322,09/28/2017,12.98
323,09/27/2017,12.965
324,09/26/2017,12.96
325,09/25/2017,12.905
326,09/22/2017,12.9147
327,09/21/2017,12.975000000000001
328,09/20/2017,13.025
329,09/19/2017,13.025
330,09/18/2017,13.02
331,09/15/2017,13.004999999999999
332,09/14/2017,12.97005
333,09/13/2017,12.940000000000001
334,09/12/2017,12.925
335,09/11/2017,12.92
336,09/08/2017,12.91995
337,09/07/2017,12.95
338,09/06/2017,13.0
339,09/05/2017,12.960049999999999
340,09/01/2017,12.985
341,08/31/2017,12.965
342,08/30/2017,12.96495
343,08/29/2017,12.953800000000001
344,08/28/2017,12.940000000000001
345,08/25/2017,12.93
346,08/24/2017,12.955
347,08/23/2017,12.925
348,08/22/2017,12.925
349,08/21/2017,12.885
350,08/18/2017,12.809999999999999
351,08/17/2017,12.8542
352,08/16/2017,12.879999999999999
353,08/15/2017,12.84
354,08/14/2017,12.850000000000001
355,08/11/2017,12.66
356,08/10/2017,12.774999999999999
357,08/09/2017,12.96
358,08/08/2017,13.0475
359,08/07/2017,13.0684
360,08/04/2017,13.065
361,08/03/2017,13.035
362,08/02/2017,13.015
363,08/01/2017,13.08475
364,07/31/2017,13.055
365,07/28/2017,13.02
366,07/27/2017,13.030000000000001
367,07/26/2017,13.004999999999999
368,07/25/2017,13.015
369,07/24/2017,13.030000000000001
370,07/21/2017,12.97005
371,07/20/2017,12.98
372,07/19/2017,12.969999999999999
373,07/18/2017,12.92
374,07/17/2017,12.879999999999999
375,07/14/2017,12.875
376,07/13/2017,12.870000000000001
377,07/12/2017,12.879999999999999
378,07/11/2017,12.850000000000001
379,07/10/2017,12.83
380,07/07/2017,12.8
381,07/06/2017,12.835
382,07/05/2017,12.875
383,07/03/2017,12.934999999999999
384,06/30/2017,12.885
385,06/29/2017,12.825
386,06/28/2017,12.820699999999999
387,06/27/2017,12.805
388,06/26/2017,12.839500000000001
389,06/23/2017,12.835
390,06/22/2017,12.855
391,06/21/2017,12.895
392,06/20/2017,12.91
393,06/19/2017,12.887599999999999
394,06/16/2017,12.815
395,06/15/2017,12.805
396,06/14/2017,12.82625
397,06/13/2017,12.83
398,06/12/2017,12.83
399,06/09/2017,12.83485
400,06/08/2017,12.83
401,06/07/2017,12.870000000000001
402,06/06/2017,12.895
403,06/05/2017,12.895
404,06/02/2017,12.885
405,06/01/2017,12.8735
406,05/31/2017,12.815
407,05/30/2017,12.809999999999999
408,05/26/2017,12.8015
409,05/25/2017,12.795
410,05/24/2017,12.745000000000001
411,05/23/2017,12.725
412,05/22/2017,12.7
413,05/19/2017,12.68
414,05/18/2017,12.615
415,05/17/2017,12.66
416,05/16/2017,12.73005
417,05/15/2017,12.7196
418,05/12/2017,12.665
419,05/11/2017,12.659949999999998
420,05/10/2017,12.680299999999999
421,05/09/2017,12.695
422,05/08/2017,12.675
423,05/05/2017,12.715
424,05/04/2017,12.73995
425,05/03/2017,12.7575
426,05/02/2017,12.835
427,05/01/2017,12.830499999999999
428,04/28/2017,12.8
429,04/27/2017,12.785
430,04/26/2017,12.780000000000001
431,04/25/2017,12.795
432,04/24/2017,12.765
433,04/21/2017,12.705
434,04/20/2017,12.67
435,04/19/2017,12.675
436,04/18/2017,12.690000000000001
437,04/17/2017,12.66
438,04/13/2017,12.638300000000001
439,04/12/2017,12.645
440,04/11/2017,12.615
441,04/10/2017,12.605
442,04/07/2017,12.55645
443,04/06/2017,12.537500000000001
444,04/05/2017,12.535
445,04/04/2017,12.57
446,04/03/2017,12.585
447,03/31/2017,12.605
448,03/30/2017,12.58
449,03/29/2017,12.5604
450,03/28/2017,12.525
451,03/27/2017,12.445
452,03/24/2017,12.49
453,03/23/2017,12.485
454,03/22/2017,12.45
455,03/21/2017,12.485
456,03/20/2017,12.43
457,03/17/2017,12.370000000000001
458,03/16/2017,12.3986
459,03/15/2017,12.38
460,03/14/2017,12.329999999999998
461,03/13/2017,12.425
462,03/10/2017,12.4025
463,03/09/2017,12.445
464,03/08/2017,12.66
465,03/07/2017,12.7164
466,03/06/2017,12.767800000000001
467,03/03/2017,12.79365
468,03/02/2017,12.825
469,03/01/2017,12.835
470,02/28/2017,12.86
471,02/27/2017,12.844999999999999
472,02/24/2017,12.850000000000001
473,02/23/2017,12.855
474,02/22/2017,12.83515
475,02/21/2017,12.77
476,02/17/2017,12.74
477,02/16/2017,12.79535
478,02/15/2017,12.8174
479,02/14/2017,12.83
480,02/13/2017,12.780000000000001
481,02/10/2017,12.76
482,02/09/2017,12.76995
483,02/08/2017,12.765
484,02/07/2017,12.775
485,02/06/2017,12.76
486,02/03/2017,12.785
487,02/02/2017,12.75
488,02/01/2017,12.745
489,01/31/2017,12.75
490,01/30/2017,12.754999999999999
491,01/27/2017,12.73
492,01/26/2017,12.73
493,01/25/2017,12.715
494,01/24/2017,12.684999999999999
495,01/23/2017,12.96
496,01/20/2017,12.89
497,01/19/2017,12.8512
498,01/18/2017,12.86
499,01/17/2017,12.850000000000001
500,01/13/2017,12.80665
501,01/12/2017,12.765
502,01/11/2017,12.7575
503,01/10/2017,12.705
504,01/09/2017,12.74
505,01/06/2017,12.754999999999999
506,01/05/2017,12.704999999999998
507,01/04/2017,12.74
508,01/03/2017,12.62405
509,12/30/2016,12.54
510,12/29/2016,12.4814
511,12/28/2016,12.344999999999999
512,12/27/2016,12.280000000000001
513,12/23/2016,12.26
514,12/22/2016,12.315000000000001
515,12/21/2016,12.350000000000001
516,12/20/2016,12.370000000000001
517,12/19/2016,12.344999999999999
518,12/16/2016,12.27
519,12/15/2016,12.205
520,12/14/2016,12.280000000000001
521,12/13/2016,12.295
522,12/12/2016,12.245000000000001
523,12/09/2016,12.2
524,12/08/2016,12.2
525,12/07/2016,12.205
526,12/06/2016,12.1608
527,12/05/2016,12.09
528,12/02/2016,12.07
529,12/01/2016,12.07
530,11/30/2016,12.09995
531,11/29/2016,12.105
532,11/28/2016,12.115
533,11/25/2016,12.11
534,11/23/2016,12.07
535,11/22/2016,12.064699999999998
536,11/21/2016,11.95
537,11/18/2016,11.86
538,11/17/2016,11.774999999999999
539,11/16/2016,11.670000000000002
540,11/15/2016,11.504999999999999
541,11/14/2016,11.370000000000001
542,11/11/2016,11.66
543,11/10/2016,11.8533
544,11/09/2016,11.889500000000002
545,11/08/2016,12.09
546,11/07/2016,12.135
547,11/04/2016,12.04
548,11/03/2016,12.125
549,11/02/2016,12.195
550,11/01/2016,12.455
551,10/31/2016,12.485
552,10/28/2016,12.479800000000001
553,10/27/2016,12.555
554,10/26/2016,12.55
555,10/25/2016,12.52
556,10/24/2016,12.4657
557,10/21/2016,12.37335
558,10/20/2016,12.345
559,10/19/2016,12.32
560,10/18/2016,12.285
561,10/17/2016,12.295
562,10/14/2016,12.375
563,10/13/2016,12.395
564,10/12/2016,12.46
565,10/11/2016,12.54
566,10/10/2016,12.594999999999999
567,10/07/2016,12.5669
568,10/06/2016,12.585049999999999
569,10/05/2016,12.5699
570,10/04/2016,12.625
571,10/03/2016,12.605
572,09/30/2016,12.645
573,09/29/2016,12.649999999999999
574,09/28/2016,12.645050000000001
575,09/27/2016,12.61
576,09/26/2016,12.58215
577,09/23/2016,12.5805
578,09/22/2016,12.575
579,09/21/2016,12.505
580,09/20/2016,12.469999999999999
581,09/19/2016,12.41995
582,09/16/2016,12.365
583,09/15/2016,12.345
584,09/14/2016,12.370000000000001
585,09/13/2016,12.475
586,09/12/2016,12.55
587,09/09/2016,12.73
588,09/08/2016,12.844999999999999
589,09/07/2016,12.86
590,09/06/2016,12.885
591,09/02/2016,12.879999999999999
592,09/01/2016,12.855
593,08/31/2016,12.865
594,08/30/2016,12.84
595,08/29/2016,12.845
596,08/26/2016,12.855
597,08/25/2016,12.8
598,08/24/2016,12.74
599,08/23/2016,12.75
600,08/22/2016,12.7
601,08/19/2016,12.685
602,08/18/2016,12.68
603,08/17/2016,12.68
604,08/16/2016,12.637550000000001
605,08/15/2016,12.6
606,08/12/2016,12.5838
607,08/11/2016,12.535
608,08/10/2016,12.51115
609,08/09/2016,12.48
610,08/08/2016,12.469999999999999
611,08/05/2016,12.435
612,08/04/2016,12.405
613,08/03/2016,12.355
614,08/02/2016,12.46
615,08/01/2016,12.504999999999999
616,07/29/2016,12.489999999999998
617,07/28/2016,12.465
618,07/27/2016,12.425
619,07/26/2016,12.435
620,07/25/2016,12.448049999999999
621,07/22/2016,12.5095
622,07/21/2016,12.54
623,07/20/2016,12.530000000000001
624,07/19/2016,12.48
625,07/18/2016,12.48
626,07/15/2016,12.42
627,07/14/2016,12.399999999999999
628,07/13/2016,12.3769
629,07/12/2016,12.445
630,07/11/2016,12.385
631,07/08/2016,12.309999999999999
632,07/07/2016,12.28745
633,07/06/2016,12.29495
634,07/05/2016,12.33495
635,07/01/2016,12.325
636,06/30/2016,12.27505
637,06/29/2016,12.261
638,06/28/2016,12.061499999999999
639,06/27/2016,11.99995
640,06/24/2016,12.05
641,06/23/2016,12.305
642,06/22/2016,12.260000000000002
643,06/21/2016,12.266549999999999
644,06/20/2016,12.27
645,06/17/2016,12.17
646,06/16/2016,12.165
647,06/15/2016,12.219999999999999
648,06/14/2016,12.265
649,06/13/2016,12.32
650,06/10/2016,12.370000000000001
651,06/09/2016,12.42
652,06/08/2016,12.355
653,06/07/2016,12.32
654,06/06/2016,12.184999999999999
655,06/03/2016,12.01
656,06/02/2016,12.0
657,06/01/2016,12.05
658,05/31/2016,12.120000000000001
659,05/27/2016,12.100000000000001
660,05/26/2016,12.0698
661,05/25/2016,12.034500000000001
662,05/24/2016,12.01
663,05/23/2016,11.968350000000001
664,05/20/2016,11.8912
665,05/19/2016,11.85
666,05/18/2016,12.010000000000002
667,05/17/2016,11.960049999999999
668,05/16/2016,11.93
669,05/13/2016,11.911000000000001
670,05/12/2016,11.89
671,05/11/2016,11.865
672,05/10/2016,11.86
673,05/09/2016,11.8666
674,05/06/2016,11.879999999999999
675,05/05/2016,11.870000000000001
676,05/04/2016,11.86
677,05/03/2016,11.925
678,05/02/2016,11.895
679,04/29/2016,11.885
680,04/28/2016,11.865
681,04/27/2016,11.885
682,04/26/2016,11.835
683,04/25/2016,11.766200000000001
684,04/22/2016,11.77
685,04/21/2016,11.74
686,04/20/2016,11.73
687,04/19/2016,11.71705
688,04/18/2016,11.690000000000001
689,04/15/2016,11.68
690,04/14/2016,11.695
691,04/13/2016,11.745000000000001
692,04/12/2016,11.739999999999998
693,04/11/2016,11.658
694,04/08/2016,11.6
695,04/07/2016,11.575
696,04/06/2016,11.555
697,04/05/2016,11.62495
698,04/04/2016,11.655
699,04/01/2016,11.685
700,03/31/2016,11.655
701,03/30/2016,11.6
702,03/29/2016,11.585
703,03/28/2016,11.61
704,03/24/2016,11.629999999999999
705,03/23/2016,11.7
706,03/22/2016,11.745
707,03/21/2016,11.7102
708,03/18/2016,11.685
709,03/17/2016,11.605
710,03/16/2016,11.504999999999999
711,03/15/2016,11.425049999999999
712,03/14/2016,11.395
713,03/11/2016,11.440000000000001
714,03/10/2016,11.395
715,03/09/2016,11.375
716,03/08/2016,11.309999999999999
717,03/07/2016,11.260000000000002
718,03/04/2016,11.225
719,03/03/2016,11.129999999999999
720,03/02/2016,11.059999999999999
721,03/01/2016,11.0825
722,02/29/2016,10.98495
723,02/26/2016,10.945
724,02/25/2016,10.870000000000001
725,02/24/2016,10.845
726,02/23/2016,10.95
727,02/22/2016,10.91005
728,02/19/2016,10.775
729,02/18/2016,10.73
730,02/17/2016,10.61
731,02/16/2016,10.475
732,02/12/2016,10.4
733,02/11/2016,10.355
734,02/10/2016,10.525
735,02/09/2016,10.505749999999999
736,02/08/2016,10.595
737,02/05/2016,10.815
738,02/04/2016,10.79
739,02/03/2016,10.735
740,02/02/2016,10.7725
741,02/01/2016,10.785
742,01/29/2016,10.785
743,01/28/2016,10.656649999999999
744,01/27/2016,10.65
745,01/26/2016,10.62
746,01/25/2016,10.532
747,01/22/2016,10.42
748,01/21/2016,10.131
749,01/20/2016,10.125499999999999
750,01/19/2016,10.495000000000001
751,01/15/2016,10.4495
752,01/14/2016,10.629950000000001
753,01/13/2016,10.76
754,01/12/2016,10.857700000000001
755,01/11/2016,10.91995
756,01/08/2016,10.975
757,01/07/2016,11.04
758,01/06/2016,11.1175
759,01/05/2016,11.067499999999999
760,01/04/2016,10.875
761,12/31/2015,10.760000000000002
762,12/30/2015,10.735
763,12/29/2015,10.785
764,12/28/2015,10.809999999999999
765,12/24/2015,10.91495
766,12/23/2015,10.9665
767,12/22/2015,11.08
768,12/21/2015,11.065
769,12/18/2015,10.945
770,12/17/2015,10.875
771,12/16/2015,10.719
772,12/15/2015,10.58
773,12/14/2015,10.5
774,12/11/2015,10.6508
775,12/10/2015,10.835
776,12/09/2015,10.95
777,12/08/2015,10.905000000000001
778,12/07/2015,10.955
779,12/04/2015,11.04
780,12/03/2015,11.125
781,12/02/2015,11.145
782,12/01/2015,11.239999999999998
783,11/30/2015,11.175
784,11/27/2015,11.139949999999999
785,11/25/2015,11.135
786,11/24/2015,11.175
787,11/23/2015,11.205
788,11/20/2015,11.190000000000001
789,11/19/2015,11.1875
