,Date,Avg
1,01/09/2019,14.0
2,01/08/2019,13.68
3,01/07/2019,13.41695
4,01/04/2019,13.0
5,01/03/2019,13.95
6,01/02/2019,13.95
7,12/31/2018,13.611149999999999
8,12/28/2018,12.245000000000001
9,12/27/2018,12.945
10,12/26/2018,13.495000000000001
11,12/24/2018,13.88
12,12/21/2018,13.88
13,12/20/2018,13.95
14,12/19/2018,14.0
15,12/18/2018,14.16
16,12/17/2018,11.920000000000002
17,12/14/2018,12.465
18,12/13/2018,12.29195
19,12/12/2018,12.53
20,12/11/2018,14.3475
21,12/10/2018,14.75
22,12/07/2018,14.8
23,12/06/2018,14.855
24,12/04/2018,14.995999999999999
25,12/03/2018,14.82
26,11/30/2018,14.96
27,11/29/2018,14.969999999999999
28,11/28/2018,14.934999999999999
29,11/27/2018,15.0
30,11/26/2018,14.92
31,11/23/2018,14.965
32,11/21/2018,15.1
33,11/20/2018,15.108
34,11/19/2018,15.21
35,11/16/2018,15.05
36,11/15/2018,15.3924
37,11/14/2018,15.02
38,11/13/2018,15.254999999999999
39,11/12/2018,15.1375
40,11/09/2018,15.085
41,11/08/2018,15.07
42,11/07/2018,15.1893
43,11/06/2018,15.06
44,11/05/2018,15.355
45,11/02/2018,15.265
46,11/01/2018,15.19
47,10/31/2018,15.120000000000001
48,10/30/2018,15.25755
49,10/29/2018,14.9
50,10/26/2018,14.9
51,10/25/2018,15.165
52,10/24/2018,15.495000000000001
53,10/23/2018,15.149999999999999
54,10/22/2018,15.4799
55,10/19/2018,15.4799
56,10/18/2018,15.4799
57,10/17/2018,14.85
58,10/16/2018,14.85
59,10/15/2018,15.065000000000001
60,10/12/2018,15.16545
61,10/11/2018,15.195
62,10/10/2018,15.280000000000001
63,10/09/2018,15.395
64,10/08/2018,15.36
65,10/05/2018,15.36
66,10/04/2018,15.42535
67,10/03/2018,15.427499999999998
68,10/02/2018,15.385
69,10/01/2018,15.535
70,09/28/2018,15.525
71,09/27/2018,15.5
72,09/26/2018,15.4
73,09/25/2018,15.525
74,09/24/2018,15.78
75,09/21/2018,15.450050000000001
76,09/20/2018,15.35
77,09/19/2018,15.37
78,09/18/2018,15.36
79,09/17/2018,15.36
80,09/14/2018,15.86
81,09/13/2018,16.0
82,09/12/2018,16.0
83,09/11/2018,16.006
84,09/10/2018,16.4
85,09/07/2018,15.92
86,09/06/2018,15.670000000000002
87,09/05/2018,15.3675
88,09/04/2018,15.075
89,08/31/2018,15.16
90,08/30/2018,15.16765
91,08/29/2018,15.2005
92,08/28/2018,15.5247
93,08/27/2018,15.620000000000001
94,08/24/2018,15.66
95,08/23/2018,15.683399999999999
96,08/22/2018,15.6792
97,08/21/2018,15.705
98,08/20/2018,15.725
99,08/17/2018,15.37335
100,08/16/2018,15.6637
101,08/15/2018,15.705
102,08/14/2018,15.605
103,08/13/2018,15.715
104,08/10/2018,15.65675
105,08/09/2018,15.61
106,08/08/2018,15.6
107,08/07/2018,15.6
108,08/06/2018,15.6
109,08/03/2018,15.6
110,08/02/2018,15.64
111,08/01/2018,15.735
112,07/31/2018,15.73
113,07/30/2018,15.76575
114,07/27/2018,15.8125
115,07/26/2018,15.79
116,07/25/2018,15.75
117,07/24/2018,15.69
118,07/23/2018,15.825
119,07/20/2018,15.7592
120,07/19/2018,15.81
121,07/18/2018,15.92
122,07/17/2018,15.725000000000001
123,07/16/2018,15.785
124,07/13/2018,15.713999999999999
125,07/12/2018,15.6
126,07/11/2018,15.65
127,07/10/2018,15.652999999999999
128,07/09/2018,15.830000000000002
129,07/06/2018,16.15
130,07/05/2018,16.516750000000002
131,07/03/2018,16.756500000000003
132,07/02/2018,16.655
133,06/29/2018,15.84
134,06/28/2018,15.785
135,06/27/2018,15.835
136,06/26/2018,15.84
137,06/25/2018,15.8575
138,06/22/2018,15.84
139,06/21/2018,15.774999999999999
140,06/20/2018,15.825
141,06/19/2018,15.79
142,06/18/2018,16.0475
143,06/15/2018,15.953500000000002
144,06/14/2018,16.032
145,06/13/2018,15.8765
146,06/12/2018,15.9675
147,06/11/2018,16.12495
148,06/08/2018,16.05
149,06/07/2018,16.37855
150,06/06/2018,16.6
151,06/05/2018,15.73
152,06/04/2018,15.715
153,06/01/2018,15.675
154,05/31/2018,15.699200000000001
155,05/30/2018,15.75
156,05/29/2018,15.93515
157,05/25/2018,15.94
158,05/24/2018,15.695
159,05/23/2018,15.592500000000001
160,05/22/2018,15.8457
161,05/21/2018,15.6
162,05/18/2018,15.594999999999999
163,05/17/2018,15.6425
164,05/16/2018,15.6
165,05/15/2018,15.610949999999999
166,05/14/2018,15.605
167,05/11/2018,15.57
168,05/10/2018,15.55485
169,05/09/2018,15.36635
170,05/08/2018,15.57
171,05/07/2018,15.335
172,05/04/2018,15.465
173,05/03/2018,15.6247
174,05/02/2018,15.27675
175,05/01/2018,15.5504
176,04/30/2018,15.57
177,04/27/2018,15.5622
178,04/26/2018,15.555
179,04/25/2018,15.28
180,04/24/2018,15.695
181,04/23/2018,15.311350000000001
182,04/20/2018,15.59
183,04/19/2018,15.4945
184,04/18/2018,15.5
185,04/17/2018,15.49
186,04/16/2018,15.4404
187,04/13/2018,15.32
188,04/12/2018,15.32
189,04/11/2018,15.32
190,04/10/2018,15.377500000000001
191,04/09/2018,15.46645
192,04/06/2018,15.41
193,04/05/2018,15.5
194,04/04/2018,15.6
195,04/03/2018,15.4
196,04/02/2018,15.5502
197,03/29/2018,15.335
198,03/28/2018,15.20795
199,03/27/2018,15.35265
200,03/26/2018,15.36
201,03/23/2018,15.449300000000001
202,03/22/2018,15.2675
203,03/21/2018,15.379999999999999
204,03/20/2018,15.45
205,03/19/2018,13.865
206,03/16/2018,15.605
207,03/15/2018,15.504999999999999
208,03/14/2018,15.5
209,03/13/2018,15.445
210,03/12/2018,15.440000000000001
211,03/09/2018,15.485
212,03/08/2018,15.32
213,03/07/2018,15.504999999999999
214,03/06/2018,15.54
215,03/05/2018,15.55
216,03/02/2018,15.2743
217,03/01/2018,15.33625
218,02/28/2018,15.48
219,02/27/2018,15.5088
220,02/26/2018,15.25505
221,02/23/2018,15.21
222,02/22/2018,15.2999
223,02/21/2018,15.20495
224,02/20/2018,15.2731
225,02/16/2018,15.52
226,02/15/2018,15.2
227,02/14/2018,15.25
228,02/13/2018,15.12
229,02/12/2018,15.19375
230,02/09/2018,14.92
231,02/08/2018,15.04
232,02/07/2018,14.99
233,02/06/2018,14.975
234,02/05/2018,15.094999999999999
235,02/02/2018,15.14
236,02/01/2018,15.165
237,01/31/2018,15.4
238,01/30/2018,15.34
239,01/29/2018,15.395
240,01/26/2018,15.245
241,01/25/2018,15.379999999999999
242,01/24/2018,15.675699999999999
243,01/23/2018,15.48875
244,01/22/2018,15.588750000000001
245,01/19/2018,15.754999999999999
246,01/18/2018,15.65905
247,01/17/2018,15.715
248,01/16/2018,15.739999999999998
249,01/12/2018,15.8125
250,01/11/2018,15.9925
251,01/10/2018,15.504999999999999
252,01/09/2018,15.217600000000001
253,01/08/2018,15.127
254,01/05/2018,15.315
255,01/04/2018,15.635000000000002
256,01/03/2018,15.719999999999999
257,01/02/2018,15.495000000000001
258,12/29/2017,15.215
259,12/28/2017,15.17
260,12/27/2017,15.1
261,12/26/2017,15.02755
262,12/22/2017,15.049199999999999
263,12/21/2017,15.015
264,12/20/2017,14.975
265,12/19/2017,14.93
266,12/18/2017,14.89
267,12/15/2017,14.98
268,12/14/2017,14.955
269,12/13/2017,14.965
270,12/12/2017,15.050049999999999
271,12/11/2017,14.9295
272,12/08/2017,14.9
273,12/07/2017,14.993400000000001
274,12/06/2017,14.95
275,12/05/2017,15.05
276,12/04/2017,14.945
277,12/01/2017,15.005
278,11/30/2017,15.1
279,11/29/2017,15.005
280,11/28/2017,15.043700000000001
281,11/27/2017,15.05
282,11/24/2017,15.030000000000001
283,11/22/2017,15.105
284,11/21/2017,15.02
285,11/20/2017,14.885
286,11/17/2017,14.844999999999999
287,11/16/2017,14.969999999999999
288,11/15/2017,15.055
289,11/14/2017,15.0723
290,11/13/2017,15.05
291,11/10/2017,14.985
292,11/09/2017,14.975000000000001
293,11/08/2017,14.95
294,11/07/2017,14.95
295,11/06/2017,15.03
296,11/03/2017,14.985
297,11/02/2017,15.0473
298,11/01/2017,15.07165
299,10/31/2017,15.115
300,10/30/2017,15.07
301,10/27/2017,14.899999999999999
302,10/26/2017,14.719999999999999
303,10/25/2017,14.61
304,10/24/2017,14.5
305,10/23/2017,14.434
306,10/20/2017,14.3105
307,10/19/2017,14.385
308,10/18/2017,14.5963
309,10/17/2017,14.757100000000001
310,10/16/2017,14.995000000000001
311,10/13/2017,15.055
312,10/12/2017,15.193950000000001
313,10/11/2017,15.465
314,10/10/2017,15.235
315,10/09/2017,14.864999999999998
316,10/06/2017,14.235
317,10/05/2017,14.26
318,10/04/2017,14.425
319,10/03/2017,14.605
320,10/02/2017,14.065
321,09/29/2017,14.1242
322,09/28/2017,14.2
323,09/27/2017,13.81
324,09/26/2017,13.7
325,09/25/2017,13.61
326,09/22/2017,13.504999999999999
327,09/21/2017,13.405
328,09/20/2017,13.3825
329,09/19/2017,13.2869
330,09/18/2017,13.120000000000001
331,09/15/2017,13.2
332,09/14/2017,13.1575
333,09/13/2017,13.212
334,09/12/2017,13.129999999999999
335,09/11/2017,13.145
336,09/08/2017,13.105
337,09/07/2017,13.149999999999999
338,09/06/2017,13.3
339,09/05/2017,13.254999999999999
340,09/01/2017,13.415
341,08/31/2017,13.311150000000001
342,08/30/2017,13.265
343,08/29/2017,13.24
344,08/28/2017,13.35
345,08/25/2017,13.35995
346,08/24/2017,13.41995
347,08/23/2017,13.5541
348,08/22/2017,13.3
349,08/21/2017,13.29
350,08/18/2017,13.325
351,08/17/2017,13.416
352,08/16/2017,13.4775
353,08/15/2017,13.475
