,Date,Avg
1,01/09/2019,145.07
2,01/08/2019,144.10465
3,01/07/2019,142.145
4,01/04/2019,140.05
5,01/03/2019,136.945
6,01/02/2019,134.43
7,12/31/2018,132.65
8,12/28/2018,133.19004999999999
9,12/27/2018,130.10999999999999
10,12/26/2018,129.685
11,12/24/2018,130.345
12,12/21/2018,134.37
13,12/20/2018,133.77499999999998
14,12/19/2018,138.77
15,12/18/2018,148.0695
16,12/17/2018,148.365
17,12/14/2018,149.037
18,12/13/2018,151.79
19,12/12/2018,153.0
20,12/11/2018,151.945
21,12/10/2018,150.97375
22,12/07/2018,154.14355
23,12/06/2018,152.765
24,12/04/2018,156.425
25,12/03/2018,157.575
26,11/30/2018,155.63
27,11/29/2018,155.345
28,11/28/2018,152.7
29,11/27/2018,151.835
30,11/26/2018,153.2
31,11/23/2018,153.3281
32,11/21/2018,154.165
33,11/20/2018,154.365
34,11/19/2018,155.81375
35,11/16/2018,157.33749999999998
36,11/15/2018,156.70499999999998
37,11/14/2018,160.74
38,11/13/2018,163.70499999999998
39,11/12/2018,164.26
40,11/09/2018,167.12
41,11/08/2018,168.82
42,11/07/2018,168.235
43,11/06/2018,164.325
44,11/05/2018,164.3779
45,11/02/2018,163.8275
46,11/01/2018,161.905
47,10/31/2018,161.01
48,10/30/2018,162.68
49,10/29/2018,175.8906
50,10/26/2018,176.605
51,10/25/2018,179.2005
52,10/24/2018,183.865
53,10/23/2018,186.14999999999998
54,10/22/2018,188.59500000000003
55,10/19/2018,190.23515
56,10/18/2018,189.745
57,10/17/2018,189.845
58,10/16/2018,185.75
59,10/15/2018,183.57
60,10/12/2018,182.84
61,10/11/2018,183.58999999999997
62,10/10/2018,190.20999999999998
63,10/09/2018,189.7375
64,10/08/2018,189.5725
65,10/05/2018,191.07
66,10/04/2018,192.64999999999998
67,10/03/2018,195.13
68,10/02/2018,193.26755
69,10/01/2018,193.345
70,09/28/2018,191.20665
71,09/27/2018,190.685
72,09/26/2018,189.315
73,09/25/2018,187.79500000000002
74,09/24/2018,190.0455
75,09/21/2018,192.24
76,09/20/2018,190.2
77,09/19/2018,187.5
78,09/18/2018,185.35500000000002
79,09/17/2018,185.88
80,09/14/2018,189.365
81,09/13/2018,189.545
82,09/12/2018,188.735
83,09/11/2018,188.11
84,09/10/2018,190.34
85,09/07/2018,190.61
86,09/06/2018,189.85750000000002
87,09/05/2018,190.56
88,09/04/2018,191.145
89,08/31/2018,191.48925
90,08/30/2018,191.035
91,08/29/2018,188.97500000000002
92,08/28/2018,187.85500000000002
93,08/27/2018,186.96325000000002
94,08/24/2018,186.53
95,08/23/2018,187.7886
96,08/22/2018,188.77
97,08/21/2018,190.6172
98,08/20/2018,188.95
99,08/17/2018,184.91000000000003
100,08/16/2018,183.91
101,08/15/2018,184.14249999999998
102,08/14/2018,186.01
103,08/13/2018,184.09
104,08/10/2018,183.9
105,08/09/2018,183.8
106,08/08/2018,185.88
107,08/07/2018,185.81
108,08/06/2018,185.2475
109,08/03/2018,186.215
110,08/02/2018,184.25
111,08/01/2018,185.805
112,07/31/2018,184.8275
113,07/30/2018,181.39555000000001
114,07/27/2018,179.47
115,07/26/2018,176.425
116,07/25/2018,175.83499999999998
117,07/24/2018,174.4
118,07/23/2018,172.88
119,07/20/2018,171.595
120,07/19/2018,172.935
121,07/18/2018,174.6
122,07/17/2018,175.74
123,07/16/2018,176.28500000000003
124,07/13/2018,177.055
125,07/12/2018,175.77249999999998
126,07/11/2018,175.14
127,07/10/2018,176.76999999999998
128,07/09/2018,176.25
129,07/06/2018,174.07
130,07/05/2018,170.5925
131,07/03/2018,169.60750000000002
132,07/02/2018,165.36
133,06/29/2018,167.945
134,06/28/2018,166.53
135,06/27/2018,168.565
136,06/26/2018,169.2125
137,06/25/2018,171.44
138,06/22/2018,173.31
139,06/21/2018,173.69
140,06/20/2018,176.075
141,06/19/2018,171.015
142,06/18/2018,171.42000000000002
143,06/15/2018,173.05
144,06/14/2018,172.095
145,06/13/2018,171.835
146,06/12/2018,171.025
147,06/11/2018,171.45
148,06/08/2018,166.5
149,06/07/2018,161.845
150,06/06/2018,153.64499999999998
151,06/05/2018,152.5595
152,06/04/2018,151.5075
153,06/01/2018,152.9525
154,05/31/2018,150.95499999999998
155,05/30/2018,150.285
156,05/29/2018,151.27
157,05/25/2018,154.15995
158,05/24/2018,154.97985
159,05/23/2018,155.685
160,05/22/2018,155.005
161,05/21/2018,156.405
162,05/18/2018,159.67000000000002
163,05/17/2018,157.3265
164,05/16/2018,154.875
165,05/15/2018,152.41500000000002
166,05/14/2018,154.8782
167,05/11/2018,151.965
168,05/10/2018,150.38209999999998
169,05/09/2018,145.25
170,05/08/2018,145.73000000000002
171,05/07/2018,148.7
172,05/04/2018,148.49
173,05/03/2018,148.4289
174,05/02/2018,152.95499999999998
175,05/01/2018,152.745
176,04/30/2018,160.03500000000003
177,04/27/2018,161.47175
178,04/26/2018,159.465
179,04/25/2018,156.06
180,04/24/2018,158.325
181,04/23/2018,160.24
182,04/20/2018,159.215
183,04/19/2018,160.20999999999998
184,04/18/2018,166.55
185,04/17/2018,166.96
186,04/16/2018,165.29000000000002
187,04/13/2018,166.135
188,04/12/2018,165.95499999999998
189,04/11/2018,164.925
190,04/10/2018,163.20775
191,04/09/2018,162.82999999999998
192,04/06/2018,161.9
193,04/05/2018,165.98000000000002
194,04/04/2018,164.685
195,04/03/2018,161.66505
196,04/02/2018,164.39
197,03/29/2018,167.52499999999998
198,03/28/2018,164.68
199,03/27/2018,161.16500000000002
200,03/26/2018,158.875
201,03/23/2018,161.9675
202,03/22/2018,163.465
203,03/21/2018,164.505
204,03/20/2018,164.865
205,03/19/2018,167.16815
206,03/16/2018,168.775
207,03/15/2018,166.77994999999999
208,03/14/2018,166.04500000000002
209,03/13/2018,161.67000000000002
210,03/12/2018,158.78
211,03/09/2018,155.61
212,03/08/2018,152.98775
213,03/07/2018,151.08499999999998
214,03/06/2018,149.95499999999998
215,03/05/2018,146.23000000000002
216,03/02/2018,145.185
217,03/01/2018,148.275
218,02/28/2018,157.175
219,02/27/2018,162.875
220,02/26/2018,163.83999999999997
221,02/23/2018,161.305
222,02/22/2018,160.325
223,02/21/2018,160.625
224,02/20/2018,162.1232
225,02/16/2018,164.325
226,02/15/2018,166.10500000000002
227,02/14/2018,161.5
228,02/13/2018,159.28500000000003
229,02/12/2018,162.505
230,02/09/2018,162.14
231,02/08/2018,168.34500000000003
232,02/07/2018,170.02499999999998
233,02/06/2018,167.65
234,02/05/2018,168.715
235,02/02/2018,175.21
236,02/01/2018,179.53
237,01/31/2018,182.25
238,01/30/2018,184.245
239,01/29/2018,188.475
240,01/26/2018,185.875
241,01/25/2018,185.92005
242,01/24/2018,187.805
243,01/23/2018,189.815
244,01/22/2018,184.5775
245,01/19/2018,180.54500000000002
246,01/18/2018,178.02499999999998
247,01/17/2018,177.89
248,01/16/2018,178.20125000000002
249,01/12/2018,178.1725
250,01/11/2018,175.57999999999998
251,01/10/2018,173.525
252,01/09/2018,174.16500000000002
253,01/08/2018,170.7925
254,01/05/2018,171.91
255,01/04/2018,170.415
256,01/03/2018,170.64499999999998
257,01/02/2018,167.29000000000002
258,12/29/2017,164.71
259,12/28/2017,164.3355
260,12/27/2017,165.72
261,12/26/2017,165.2525
262,12/22/2017,166.01999999999998
263,12/21/2017,166.75
264,12/20/2017,167.885
265,12/19/2017,171.035
266,12/18/2017,172.37
267,12/15/2017,172.5975
268,12/14/2017,171.975
269,12/13/2017,170.42000000000002
270,12/12/2017,172.82999999999998
271,12/11/2017,170.45
272,12/08/2017,166.68
273,12/07/2017,164.957
274,12/06/2017,166.235
275,12/05/2017,162.77499999999998
276,12/04/2017,168.515
277,12/01/2017,171.995
278,11/30/2017,174.85000000000002
279,11/29/2017,177.555
280,11/28/2017,171.04000000000002
281,11/27/2017,172.85
282,11/24/2017,174.27
283,11/22/2017,173.115
284,11/21/2017,171.09
285,11/20/2017,172.46994999999998
