,Date,Avg
1,01/09/2019,26.165
2,01/08/2019,25.830849999999998
3,01/07/2019,24.935000000000002
4,01/04/2019,23.935
5,01/03/2019,23.57
6,01/02/2019,23.33
7,12/31/2018,23.82
8,12/28/2018,24.189999999999998
9,12/27/2018,23.994999999999997
10,12/26/2018,23.825000000000003
11,12/24/2018,23.740000000000002
12,12/21/2018,24.6125
13,12/20/2018,24.948999999999998
14,12/19/2018,25.869999999999997
15,12/18/2018,26.6
16,12/17/2018,26.975
17,12/14/2018,27.775
18,12/13/2018,27.925
19,12/12/2018,27.97
20,12/11/2018,28.205
21,12/10/2018,28.155
22,12/07/2018,28.715
23,12/06/2018,28.3575
24,12/04/2018,28.538
25,12/03/2018,28.6
26,11/30/2018,28.6
27,11/29/2018,28.545
28,11/28/2018,28.325000000000003
29,11/27/2018,28.095
30,11/26/2018,28.145
31,11/23/2018,28.11
32,11/21/2018,28.355
33,11/20/2018,28.41
34,11/19/2018,28.42
35,11/16/2018,28.345
36,11/15/2018,28.105
37,11/14/2018,28.619999999999997
38,11/13/2018,28.72
39,11/12/2018,28.93995
40,11/09/2018,28.895
41,11/08/2018,28.83
42,11/07/2018,28.66
43,11/06/2018,28.5
44,11/05/2018,28.495
45,11/02/2018,27.91
46,11/01/2018,27.915
47,10/31/2018,28.445
48,10/30/2018,28.775
49,10/29/2018,28.3975
50,10/26/2018,27.595
51,10/25/2018,27.565
52,10/24/2018,27.315
53,10/23/2018,27.435000000000002
54,10/22/2018,27.825
55,10/19/2018,27.634999999999998
56,10/18/2018,27.6
57,10/17/2018,27.425
58,10/16/2018,27.125
59,10/15/2018,26.87
60,10/12/2018,26.91
61,10/11/2018,27.3
62,10/10/2018,27.945
63,10/09/2018,28.049999999999997
64,10/08/2018,27.855
65,10/05/2018,27.244999999999997
66,10/04/2018,27.095
67,10/03/2018,27.585
68,10/02/2018,27.927500000000002
69,10/01/2018,27.985
70,09/28/2018,27.7375
71,09/27/2018,27.535
72,09/26/2018,27.884999999999998
73,09/25/2018,27.95
74,09/24/2018,27.975
75,09/21/2018,28.53
76,09/20/2018,28.125
77,09/19/2018,28.215
78,09/18/2018,28.635
79,09/17/2018,28.38
80,09/14/2018,28.325
81,09/13/2018,28.6375
82,09/12/2018,28.575
83,09/11/2018,28.605
84,09/10/2018,28.67
85,09/07/2018,28.415
86,09/06/2018,28.6095
87,09/05/2018,28.21
88,09/04/2018,28.32
89,08/31/2018,28.445
90,08/30/2018,28.485
91,08/29/2018,28.495
92,08/28/2018,28.380000000000003
93,08/27/2018,28.4
94,08/24/2018,28.585
95,08/23/2018,28.57
96,08/22/2018,28.46
97,08/21/2018,28.475
98,08/20/2018,28.490000000000002
