,Date,Avg
1,01/09/2019,3.85
2,01/08/2019,3.76495
3,01/07/2019,3.875
4,01/04/2019,3.7625
5,01/03/2019,3.8075
6,01/02/2019,3.7
7,12/31/2018,3.58
8,12/28/2018,3.625
9,12/27/2018,3.69
10,12/26/2018,3.6399999999999997
11,12/24/2018,3.665
12,12/21/2018,3.5
13,12/20/2018,3.455
14,12/19/2018,3.455
15,12/18/2018,3.345
16,12/17/2018,3.1525
17,12/14/2018,3.01
18,12/13/2018,3.245
19,12/12/2018,3.4675
20,12/11/2018,3.5949999999999998
21,12/10/2018,3.62
22,12/07/2018,3.52
23,12/06/2018,3.365
24,12/04/2018,3.3855000000000004
25,12/03/2018,3.335
26,11/30/2018,3.16925
27,11/29/2018,3.235
28,11/28/2018,3.2625
29,11/27/2018,3.2325
30,11/26/2018,3.32
31,11/23/2018,3.405
32,11/21/2018,3.58
33,11/20/2018,3.515
34,11/19/2018,3.625
35,11/16/2018,3.665
36,11/15/2018,3.57
37,11/14/2018,3.4749999999999996
38,11/13/2018,3.425
39,11/12/2018,3.54
40,11/09/2018,3.665
41,11/08/2018,3.835
42,11/07/2018,3.8875
43,11/06/2018,3.9
44,11/05/2018,3.925
45,11/02/2018,3.9450000000000003
46,11/01/2018,4.16
47,10/31/2018,4.045
48,10/30/2018,4.15
49,10/29/2018,4.28
50,10/26/2018,4.4417
51,10/25/2018,4.54
52,10/24/2018,4.71
53,10/23/2018,4.72
54,10/22/2018,4.525
55,10/19/2018,4.648
56,10/18/2018,4.6899999999999995
57,10/17/2018,4.904999999999999
58,10/16/2018,4.89495
59,10/15/2018,4.970000000000001
60,10/12/2018,4.88
61,10/11/2018,4.8149999999999995
62,10/10/2018,4.545
63,10/09/2018,4.609999999999999
64,10/08/2018,4.6
65,10/05/2018,4.66
66,10/04/2018,4.73
67,10/03/2018,4.6850000000000005
68,10/02/2018,4.7524999999999995
69,10/01/2018,4.59
70,09/28/2018,4.577500000000001
71,09/27/2018,4.465
72,09/26/2018,4.58
73,09/25/2018,4.725
74,09/24/2018,4.7075
75,09/21/2018,4.585
76,09/20/2018,4.65
77,09/19/2018,4.575
78,09/18/2018,4.465
79,09/17/2018,4.505000000000001
80,09/14/2018,4.475
81,09/13/2018,4.585
82,09/12/2018,4.375
83,09/11/2018,4.145
84,09/10/2018,4.25
85,09/07/2018,4.29
86,09/06/2018,4.285
87,09/05/2018,4.195
88,09/04/2018,4.22
89,08/31/2018,4.42
90,08/30/2018,4.455
91,08/29/2018,4.57
92,08/28/2018,4.645
93,08/27/2018,4.645
94,08/24/2018,4.475
95,08/23/2018,4.35
96,08/22/2018,4.4825
97,08/21/2018,4.4575
98,08/20/2018,4.42
99,08/17/2018,4.37
100,08/16/2018,4.4625
101,08/15/2018,4.4775
102,08/14/2018,4.645
103,08/13/2018,4.725
104,08/10/2018,4.8533
105,08/09/2018,4.895
106,08/08/2018,4.925000000000001
107,08/07/2018,5.125
108,08/06/2018,5.220000000000001
109,08/03/2018,5.355
110,08/02/2018,5.49
111,08/01/2018,5.465
112,07/31/2018,5.46
113,07/30/2018,5.52
114,07/27/2018,5.625
115,07/26/2018,5.67
116,07/25/2018,5.5983
117,07/24/2018,5.37125
118,07/23/2018,5.3825
119,07/20/2018,5.5275
120,07/19/2018,5.4625
121,07/18/2018,5.525
122,07/17/2018,5.5875
123,07/16/2018,5.5975
124,07/13/2018,5.5975
125,07/12/2018,5.6
126,07/11/2018,5.6235
127,07/10/2018,5.6925
128,07/09/2018,5.8218499999999995
129,07/06/2018,5.86
130,07/05/2018,5.8475
131,07/03/2018,5.775
132,07/02/2018,5.6775
133,06/29/2018,5.675000000000001
134,06/28/2018,5.63
135,06/27/2018,5.585
136,06/26/2018,5.605
137,06/25/2018,5.65
138,06/22/2018,5.65
139,06/21/2018,5.625
140,06/20/2018,5.67
141,06/19/2018,5.73
142,06/18/2018,5.8100000000000005
143,06/15/2018,5.85
144,06/14/2018,6.02
145,06/13/2018,5.9399999999999995
146,06/12/2018,5.925
147,06/11/2018,5.925000000000001
148,06/08/2018,5.925000000000001
149,06/07/2018,5.9175
150,06/06/2018,5.734999999999999
151,06/05/2018,5.547499999999999
152,06/04/2018,5.512499999999999
153,06/01/2018,5.515000000000001
154,05/31/2018,5.49
155,05/30/2018,5.455
156,05/29/2018,5.380000000000001
157,05/25/2018,5.51
158,05/24/2018,5.404999999999999
159,05/23/2018,5.12
160,05/22/2018,5.1375
161,05/21/2018,5.16
162,05/18/2018,5.125
163,05/17/2018,5.1
164,05/16/2018,5.050000000000001
165,05/15/2018,5.07
166,05/14/2018,5.27
167,05/11/2018,5.279999999999999
168,05/10/2018,5.2675
169,05/09/2018,5.25
170,05/08/2018,5.2425
171,05/07/2018,5.365
172,05/04/2018,5.4025
173,05/03/2018,5.5275
174,05/02/2018,5.4575
175,05/01/2018,5.265000000000001
176,04/30/2018,5.43
177,04/27/2018,5.449999999999999
178,04/26/2018,5.390000000000001
179,04/25/2018,5.43
