,Date,Avg
1,01/11/2019,20.895
2,01/10/2019,19.9
3,01/09/2019,19.195
4,01/08/2019,18.165
5,01/07/2019,17.79
6,01/04/2019,16.044999999999998
7,01/03/2019,15.125
8,01/02/2019,14.945
9,12/31/2018,14.64
10,12/28/2018,14.3575
11,12/27/2018,13.835
12,12/26/2018,13.91
13,12/24/2018,13.629999999999999
14,12/21/2018,13.84
15,12/20/2018,14.35
16,12/19/2018,14.755
17,12/18/2018,15.29
18,12/17/2018,15.85
19,12/14/2018,16.595
20,12/13/2018,17.10595
21,12/12/2018,17.775
22,12/11/2018,17.479950000000002
23,12/10/2018,17.03135
24,12/07/2018,17.369999999999997
25,12/06/2018,17.009999999999998
26,12/04/2018,17.09
27,12/03/2018,17.16
28,11/30/2018,17.36
29,11/29/2018,17.485
30,11/28/2018,17.2314
31,11/27/2018,17.26135
32,11/26/2018,17.18
33,11/23/2018,16.725
34,11/21/2018,16.68
35,11/20/2018,16.37325
36,11/19/2018,16.835
37,11/16/2018,16.67
38,11/15/2018,16.12
39,11/14/2018,15.555
40,11/13/2018,15.51
41,11/12/2018,15.434999999999999
42,11/09/2018,17.12
43,11/08/2018,15.344999999999999
44,11/07/2018,15.0
45,11/06/2018,15.120000000000001
46,11/05/2018,15.094999999999999
47,11/02/2018,15.265
48,11/01/2018,15.33
49,10/31/2018,15.33
50,10/30/2018,14.95
51,10/29/2018,14.684999999999999
52,10/26/2018,14.23
53,10/25/2018,14.21
54,10/24/2018,14.6303
55,10/23/2018,14.934999999999999
56,10/22/2018,15.09
57,10/19/2018,15.46
58,10/18/2018,15.685
59,10/17/2018,15.9975
60,10/16/2018,15.915000000000001
61,10/15/2018,15.285
62,10/12/2018,15.955
63,10/11/2018,16.259999999999998
64,10/10/2018,16.34
65,10/09/2018,16.71
66,10/08/2018,15.945
67,10/05/2018,15.745000000000001
68,10/04/2018,16.155
69,10/03/2018,17.075000000000003
70,10/02/2018,17.4525
71,10/01/2018,17.64
72,09/28/2018,17.7725
73,09/27/2018,17.72
74,09/26/2018,17.9
75,09/25/2018,18.2075
76,09/24/2018,17.255
77,09/21/2018,17.24255
78,09/20/2018,17.115
79,09/19/2018,16.1505
80,09/18/2018,17.015
81,09/17/2018,17.29
82,09/14/2018,17.447499999999998
83,09/13/2018,18.11
84,09/12/2018,18.155
85,09/11/2018,17.465
86,09/10/2018,16.37
87,09/07/2018,16.47655
88,09/06/2018,16.380000000000003
89,09/05/2018,16.04
90,09/04/2018,16.075
91,08/31/2018,16.165
92,08/30/2018,16.045
93,08/29/2018,15.57
94,08/28/2018,15.035
95,08/27/2018,14.72505
96,08/24/2018,14.54
97,08/23/2018,14.274999999999999
98,08/22/2018,14.545
99,08/21/2018,14.7192
100,08/20/2018,14.195
101,08/17/2018,13.8325
102,08/16/2018,13.88415
103,08/15/2018,13.75
104,08/14/2018,14.085
105,08/13/2018,14.145
106,08/10/2018,13.445
107,08/09/2018,12.675
108,08/08/2018,12.567499999999999
109,08/07/2018,12.245000000000001
110,08/06/2018,12.39
111,08/03/2018,12.36
112,08/02/2018,12.24
113,08/01/2018,11.955
114,07/31/2018,11.629999999999999
115,07/30/2018,11.337499999999999
116,07/27/2018,11.705
117,07/26/2018,12.02
118,07/25/2018,12.0
119,07/24/2018,12.215
120,07/23/2018,12.11
121,07/20/2018,12.26
122,07/19/2018,12.280000000000001
123,07/18/2018,11.969999999999999
124,07/17/2018,14.10685
125,07/16/2018,15.05
126,07/13/2018,14.815000000000001
127,07/12/2018,13.870000000000001
128,07/11/2018,13.085
129,07/10/2018,13.355
130,07/09/2018,13.675
131,07/06/2018,13.775
132,07/05/2018,13.665
133,07/03/2018,13.86
134,07/02/2018,13.860399999999998
135,06/29/2018,13.600000000000001
136,06/28/2018,13.6975
137,06/27/2018,14.03
138,06/26/2018,14.16
139,06/25/2018,14.219999999999999
140,06/22/2018,14.43
141,06/21/2018,14.35155
142,06/20/2018,14.425
143,06/19/2018,14.0705
144,06/18/2018,13.722999999999999
145,06/15/2018,13.965
146,06/14/2018,14.165
147,06/13/2018,13.99
148,06/12/2018,13.7455
149,06/11/2018,14.315000000000001
150,06/08/2018,14.485
151,06/07/2018,14.39
152,06/06/2018,14.1
153,06/05/2018,14.11995
154,06/04/2018,13.725000000000001
155,06/01/2018,12.8925
156,05/31/2018,12.9453
157,05/30/2018,12.955
158,05/29/2018,12.677499999999998
159,05/25/2018,12.64035
160,05/24/2018,12.695
161,05/23/2018,13.075
162,05/22/2018,12.86
163,05/21/2018,12.085
164,05/18/2018,11.975000000000001
165,05/17/2018,11.475
166,05/16/2018,11.36
167,05/15/2018,11.024999999999999
168,05/14/2018,10.8855
169,05/11/2018,11.0
170,05/10/2018,10.905000000000001
171,05/09/2018,10.280000000000001
172,05/08/2018,9.97
173,05/07/2018,10.035
174,05/04/2018,9.635
175,05/03/2018,9.545
176,05/02/2018,9.379999999999999
177,05/01/2018,9.515
178,04/30/2018,9.504999999999999
179,04/27/2018,9.4255
180,04/26/2018,9.399999999999999
181,04/25/2018,9.260000000000002
182,04/24/2018,9.26
183,04/23/2018,9.22
184,04/20/2018,9.434999999999999
185,04/19/2018,9.585
186,04/18/2018,9.68
187,04/17/2018,9.5
188,04/16/2018,9.285
189,04/13/2018,9.515
190,04/12/2018,9.175
191,04/11/2018,8.915
192,04/10/2018,8.525500000000001
193,04/09/2018,8.045
194,04/06/2018,7.822
195,04/05/2018,7.800000000000001
196,04/04/2018,7.575
197,04/03/2018,7.255000000000001
198,04/02/2018,7.505
199,03/29/2018,7.33
200,03/28/2018,6.9625
201,03/27/2018,6.805
202,03/26/2018,6.449999999999999
203,03/23/2018,6.515000000000001
204,03/22/2018,6.625
205,03/21/2018,6.6775
206,03/20/2018,6.775
207,03/19/2018,6.7575
208,03/16/2018,7.10195
209,03/15/2018,7.16
210,03/14/2018,7.015000000000001
211,03/13/2018,6.9350000000000005
212,03/12/2018,6.78
213,03/09/2018,6.64
214,03/08/2018,6.245
215,03/07/2018,6.5595
216,03/06/2018,6.545
217,03/05/2018,6.574450000000001
218,03/02/2018,6.484999999999999
219,03/01/2018,6.51
220,02/28/2018,6.555
221,02/27/2018,6.7325
222,02/26/2018,6.82685
223,02/23/2018,6.8225
224,02/22/2018,6.7945
225,02/21/2018,6.9
226,02/20/2018,6.859999999999999
227,02/16/2018,6.855
228,02/15/2018,6.8589
229,02/14/2018,6.699999999999999
230,02/13/2018,6.62
231,02/12/2018,6.715
232,02/09/2018,6.535
233,02/08/2018,6.800000000000001
234,02/07/2018,6.775
235,02/06/2018,6.665
236,02/05/2018,6.779999999999999
237,02/02/2018,7.15
238,02/01/2018,7.3100000000000005
239,01/31/2018,7.745
240,01/30/2018,8.02
241,01/29/2018,8.235
242,01/26/2018,8.325
243,01/25/2018,8.525
244,01/24/2018,8.415
245,01/23/2018,8.4
246,01/22/2018,8.45
247,01/19/2018,8.342500000000001
248,01/18/2018,8.345
249,01/17/2018,8.247
250,01/16/2018,8.315
251,01/12/2018,8.335
252,01/11/2018,8.325
253,01/10/2018,8.0496
254,01/09/2018,8.2225
255,01/08/2018,8.370000000000001
256,01/05/2018,8.205
257,01/04/2018,7.960000000000001
258,01/03/2018,7.885
259,01/02/2018,7.695
260,12/29/2017,7.48185
261,12/28/2017,7.6914
262,12/27/2017,7.6850000000000005
263,12/26/2017,7.7475
264,12/22/2017,7.79
265,12/21/2017,8.085
266,12/20/2017,7.925
267,12/19/2017,7.795
268,12/18/2017,7.790000000000001
269,12/15/2017,7.8275
270,12/14/2017,7.77
271,12/13/2017,7.73
272,12/12/2017,7.5649999999999995
273,12/11/2017,7.67
274,12/08/2017,7.555
275,12/07/2017,7.2425
276,12/06/2017,7.38
277,12/05/2017,7.35
278,12/04/2017,7.66
279,12/01/2017,7.609999999999999
280,11/30/2017,7.779999999999999
281,11/29/2017,7.925
282,11/28/2017,8.375
283,11/27/2017,8.405000000000001
284,11/24/2017,8.395
285,11/22/2017,8.435
286,11/21/2017,8.280000000000001
287,11/20/2017,8.305
288,11/17/2017,8.32
289,11/16/2017,8.185
290,11/15/2017,7.92
291,11/14/2017,8.07375
292,11/13/2017,8.190000000000001
293,11/10/2017,8.2675
294,11/09/2017,8.100000000000001
295,11/08/2017,8.025
296,11/07/2017,8.1852
297,11/06/2017,8.07285
298,11/03/2017,8.3305
299,11/02/2017,9.864999999999998
300,11/01/2017,9.77375
301,10/31/2017,9.81
302,10/30/2017,9.705
303,10/27/2017,9.68
304,10/26/2017,9.620000000000001
305,10/25/2017,9.2025
306,10/24/2017,9.495000000000001
307,10/23/2017,9.915
308,10/20/2017,10.565000000000001
309,10/19/2017,10.41
310,10/18/2017,10.24
311,10/17/2017,10.11
312,10/16/2017,10.782499999999999
313,10/13/2017,11.135000000000002
