,Date,Avg
1,01/11/2019,12.1475
2,01/10/2019,12.0
3,01/09/2019,11.875
4,01/08/2019,11.780000000000001
5,01/07/2019,11.7868
6,01/04/2019,11.645
7,01/03/2019,11.49
8,01/02/2019,11.478950000000001
9,12/31/2018,11.49
10,12/28/2018,11.405000000000001
11,12/27/2018,11.435
12,12/26/2018,11.4395
13,12/24/2018,11.4937
14,12/21/2018,11.4408
15,12/20/2018,11.585
16,12/19/2018,11.67995
17,12/18/2018,11.58395
18,12/17/2018,11.6372
19,12/14/2018,11.7426
20,12/13/2018,11.775
21,12/12/2018,11.8082
22,12/11/2018,11.805
23,12/10/2018,11.905000000000001
24,12/07/2018,11.95
25,12/06/2018,11.96
26,12/04/2018,11.840250000000001
27,12/03/2018,11.864999999999998
28,11/30/2018,11.88
29,11/29/2018,11.87795
30,11/28/2018,11.77225
31,11/27/2018,11.74
32,11/26/2018,11.74
33,11/23/2018,11.88
34,11/21/2018,11.8001
35,11/20/2018,11.86
36,11/19/2018,11.8088
37,11/16/2018,11.745000000000001
38,11/15/2018,11.715
39,11/14/2018,11.69405
40,11/13/2018,11.620000000000001
41,11/12/2018,11.625499999999999
42,11/09/2018,11.7138
43,11/08/2018,11.8574
44,11/07/2018,11.7975
45,11/06/2018,11.780000000000001
46,11/05/2018,11.845
47,11/02/2018,11.99
48,11/01/2018,12.16225
49,10/31/2018,11.92
50,10/30/2018,12.05
51,10/29/2018,11.9701
52,10/26/2018,12.00005
53,10/25/2018,11.97
54,10/24/2018,11.97
55,10/23/2018,12.019
56,10/22/2018,12.0996
57,10/19/2018,11.99
58,10/18/2018,12.1
59,10/17/2018,12.07
60,10/16/2018,12.10295
61,10/15/2018,12.1063
62,10/12/2018,12.1092
63,10/11/2018,12.09285
64,10/10/2018,12.0571
65,10/09/2018,12.09405
66,10/08/2018,12.174299999999999
67,10/05/2018,12.29115
68,10/04/2018,12.2577
69,10/03/2018,12.2573
70,10/02/2018,12.2925
71,10/01/2018,12.555
72,09/28/2018,12.3102
73,09/27/2018,12.342749999999999
74,09/26/2018,12.2576
75,09/25/2018,12.245000000000001
76,09/24/2018,12.29135
77,09/21/2018,12.43905
78,09/20/2018,12.305
79,09/19/2018,12.315000000000001
80,09/18/2018,12.315000000000001
81,09/17/2018,12.315000000000001
82,09/14/2018,12.33
83,09/13/2018,12.350000000000001
84,09/12/2018,12.36
85,09/11/2018,12.365
86,09/10/2018,12.395
87,09/07/2018,12.434999999999999
88,09/06/2018,12.43
89,09/05/2018,12.4154
90,09/04/2018,12.41
91,08/31/2018,12.433399999999999
92,08/30/2018,12.40265
93,08/29/2018,12.325
94,08/28/2018,12.515
95,08/27/2018,12.72
96,08/24/2018,12.7
97,08/23/2018,12.70415
98,08/22/2018,12.760000000000002
99,08/21/2018,12.758700000000001
100,08/20/2018,12.745000000000001
101,08/17/2018,12.689
102,08/16/2018,12.904499999999999
103,08/15/2018,12.9999
104,08/14/2018,12.93
105,08/13/2018,12.91575
106,08/10/2018,12.87
107,08/09/2018,12.87
108,08/08/2018,12.87355
109,08/07/2018,12.9
110,08/06/2018,12.95175
111,08/03/2018,12.9406
112,08/02/2018,12.97175
113,08/01/2018,12.915
114,07/31/2018,12.9162
115,07/30/2018,12.9612
116,07/27/2018,12.92275
117,07/26/2018,12.91
118,07/25/2018,12.92495
119,07/24/2018,12.902000000000001
120,07/23/2018,12.95175
121,07/20/2018,13.16
122,07/19/2018,13.053799999999999
123,07/18/2018,12.89
