,Date,Avg
1,01/11/2019,0.42
2,01/10/2019,0.425
3,01/09/2019,0.46
4,01/08/2019,0.46499999999999997
5,01/07/2019,0.4515
6,01/04/2019,0.438
7,01/03/2019,0.415
8,01/02/2019,0.45999999999999996
9,12/31/2018,0.41500000000000004
10,12/28/2018,0.425
11,12/27/2018,0.425
12,12/26/2018,0.425
13,12/24/2018,0.425
14,12/21/2018,0.40249999999999997
15,12/20/2018,0.43
16,12/19/2018,0.425
17,12/18/2018,0.39
18,12/17/2018,0.42500000000000004
19,12/14/2018,0.4675
20,12/13/2018,0.52
21,12/12/2018,0.5349999999999999
22,12/11/2018,0.52
23,12/10/2018,0.495
24,12/07/2018,0.64
25,12/06/2018,0.64
26,12/04/2018,0.64
27,12/03/2018,0.6
28,11/30/2018,0.585
29,11/29/2018,0.63
30,11/28/2018,0.63
31,11/27/2018,0.6094999999999999
32,11/26/2018,0.6589
33,11/23/2018,0.6589
34,11/21/2018,0.6589
35,11/20/2018,0.7
36,11/19/2018,0.65325
37,11/16/2018,0.71
38,11/15/2018,0.6769000000000001
39,11/14/2018,0.65815
40,11/13/2018,0.6325000000000001
41,11/12/2018,0.642
42,11/09/2018,0.65
43,11/08/2018,0.635
44,11/07/2018,0.605
45,11/06/2018,0.64995
46,11/05/2018,0.75875
47,11/02/2018,0.7125
48,11/01/2018,0.675
49,10/31/2018,0.60105
50,10/30/2018,0.55915
51,10/29/2018,0.6100000000000001
52,10/26/2018,0.575
53,10/25/2018,0.5955
54,10/24/2018,0.6537
55,10/23/2018,0.7150000000000001
56,10/22/2018,0.7525
57,10/19/2018,0.85
58,10/18/2018,0.875
59,10/17/2018,0.9
60,10/16/2018,0.895
61,10/15/2018,0.87575
62,10/12/2018,0.825
63,10/11/2018,0.8400000000000001
64,10/10/2018,0.86625
65,10/09/2018,0.9722500000000001
66,10/08/2018,0.965
67,10/05/2018,0.99
68,10/04/2018,1.0
69,10/03/2018,1.0150000000000001
70,10/02/2018,1.005
71,10/01/2018,0.985
72,09/28/2018,1.0150000000000001
73,09/27/2018,1.01
74,09/26/2018,1.025
75,09/25/2018,1.025
76,09/24/2018,1.0
77,09/21/2018,0.9550000000000001
78,09/20/2018,0.8295
79,09/19/2018,0.755
80,09/18/2018,0.6665
81,09/17/2018,0.64
82,09/14/2018,0.6274
83,09/13/2018,0.635
84,09/12/2018,0.655
85,09/11/2018,0.65845
86,09/10/2018,0.66
87,09/07/2018,0.655
88,09/06/2018,0.665
89,09/05/2018,0.66925
90,09/04/2018,0.6799999999999999
91,08/31/2018,0.66
92,08/30/2018,0.6757500000000001
93,08/29/2018,0.6765
94,08/28/2018,0.7
95,08/27/2018,0.6805
96,08/24/2018,0.6739999999999999
97,08/23/2018,0.64
98,08/22/2018,0.675
99,08/21/2018,0.67665
100,08/20/2018,0.673
101,08/17/2018,0.675
102,08/16/2018,0.6789999999999999
103,08/15/2018,0.66
104,08/14/2018,0.6749
105,08/13/2018,0.6875
106,08/10/2018,0.66475
107,08/09/2018,0.65
108,08/08/2018,0.654
109,08/07/2018,0.6383000000000001
110,08/06/2018,0.57
111,08/03/2018,0.5825
112,08/02/2018,0.5625
113,08/01/2018,0.57995
114,07/31/2018,0.607
115,07/30/2018,0.5785
116,07/27/2018,0.595
117,07/26/2018,0.5424500000000001
118,07/25/2018,0.5849500000000001
119,07/24/2018,0.625
120,07/23/2018,0.63
121,07/20/2018,0.635
122,07/19/2018,0.625
123,07/18/2018,0.623
124,07/17/2018,0.59175
125,07/16/2018,0.5952500000000001
126,07/13/2018,0.601
127,07/12/2018,0.6005
128,07/11/2018,0.61
129,07/10/2018,0.61
130,07/09/2018,0.61
131,07/06/2018,0.59875
132,07/05/2018,0.59
133,07/03/2018,0.5585
134,07/02/2018,0.53
135,06/29/2018,0.5561
136,06/28/2018,0.50325
137,06/27/2018,0.6025
138,06/26/2018,0.58225
139,06/25/2018,0.58775
140,06/22/2018,0.591
141,06/21/2018,0.5859
142,06/20/2018,0.60025
143,06/19/2018,0.5974999999999999
144,06/18/2018,0.61965
145,06/15/2018,0.6087
146,06/14/2018,0.63
147,06/13/2018,0.6625
148,06/12/2018,0.66
149,06/11/2018,0.66
150,06/08/2018,0.66
151,06/07/2018,0.6757500000000001
152,06/06/2018,0.6799999999999999
153,06/05/2018,0.7
154,06/04/2018,0.7
155,06/01/2018,0.7
156,05/31/2018,0.67225
157,05/30/2018,0.669
158,05/29/2018,0.6575
159,05/25/2018,0.6656
160,05/24/2018,0.685
161,05/23/2018,0.6825
162,05/22/2018,0.6568499999999999
163,05/21/2018,0.675
164,05/18/2018,0.71
165,05/17/2018,0.71
166,05/16/2018,0.665
167,05/15/2018,0.6106
168,05/14/2018,0.605
169,05/11/2018,0.5925
170,05/10/2018,0.6599999999999999
171,05/09/2018,0.65
172,05/08/2018,0.6484
173,05/07/2018,0.645
174,05/04/2018,0.625
175,05/03/2018,0.63
176,05/02/2018,0.66405
177,05/01/2018,0.6510499999999999
178,04/30/2018,0.685
179,04/27/2018,0.7070000000000001
180,04/26/2018,0.75
181,04/25/2018,0.71025
182,04/24/2018,0.786
183,04/23/2018,0.765
184,04/20/2018,0.825
185,04/19/2018,0.83
186,04/18/2018,0.8321000000000001
187,04/17/2018,0.85075
188,04/16/2018,0.84995
189,04/13/2018,0.85
190,04/12/2018,0.79
191,04/11/2018,0.7875000000000001
192,04/10/2018,0.8200000000000001
193,04/09/2018,0.845
194,04/06/2018,0.85475
195,04/05/2018,0.815
196,04/04/2018,0.77
197,04/03/2018,0.7849999999999999
198,04/02/2018,0.8199
199,03/29/2018,0.77005
200,03/28/2018,0.76495
201,03/27/2018,0.809
202,03/26/2018,0.7649999999999999
203,03/23/2018,0.75
204,03/22/2018,0.75
205,03/21/2018,0.75
206,03/20/2018,0.74995
207,03/19/2018,0.7000500000000001
208,03/16/2018,0.77
209,03/15/2018,0.77
210,03/14/2018,0.77
211,03/13/2018,0.78
212,03/12/2018,0.745
213,03/09/2018,0.6950000000000001
214,03/08/2018,0.67
215,03/07/2018,0.6725000000000001
216,03/06/2018,0.6555
217,03/05/2018,0.65
218,03/02/2018,0.68
219,03/01/2018,0.65165
220,02/28/2018,0.64
221,02/27/2018,0.66005
222,02/26/2018,0.64
223,02/23/2018,0.65
224,02/22/2018,0.635
225,02/21/2018,0.68
226,02/20/2018,0.6495
227,02/16/2018,0.51505
228,02/15/2018,0.66
229,02/14/2018,0.66
230,02/13/2018,0.63
231,02/12/2018,0.7
232,02/09/2018,0.655
233,02/08/2018,0.685
234,02/07/2018,0.6395
235,02/06/2018,0.62975
236,02/05/2018,0.62
237,02/02/2018,0.6494500000000001
238,02/01/2018,0.655
239,01/31/2018,0.625
240,01/30/2018,0.65495
241,01/29/2018,0.5307999999999999
242,01/26/2018,0.6517
243,01/25/2018,0.7
244,01/24/2018,0.6755
