,Date,Avg
1,01/09/2019,23.3366
2,01/08/2019,23.3205
3,01/07/2019,23.37995
4,01/04/2019,23.32995
5,01/03/2019,23.025
6,01/02/2019,23.03
7,12/31/2018,22.950000000000003
8,12/28/2018,22.86
9,12/27/2018,22.869999999999997
10,12/26/2018,22.86725
11,12/24/2018,22.98555
12,12/21/2018,23.005
13,12/20/2018,22.89
14,12/19/2018,23.0375
15,12/18/2018,23.09
16,12/17/2018,23.329050000000002
17,12/14/2018,23.4303
18,12/13/2018,23.5034
19,12/12/2018,23.575
20,12/11/2018,23.8164
21,12/10/2018,23.66995
22,12/07/2018,23.69255
23,12/06/2018,23.70995
24,12/04/2018,23.814999999999998
25,12/03/2018,23.880000000000003
26,11/30/2018,23.89
27,11/29/2018,24.035
28,11/28/2018,24.01995
29,11/27/2018,23.84
30,11/26/2018,23.93
31,11/23/2018,24.006500000000003
32,11/21/2018,24.115000000000002
33,11/20/2018,24.03
34,11/19/2018,24.174500000000002
35,11/16/2018,24.26845
36,11/15/2018,24.32495
37,11/14/2018,24.34735
38,11/13/2018,24.351999999999997
39,11/12/2018,24.295
40,11/09/2018,24.365000000000002
41,11/08/2018,24.5261
42,11/07/2018,24.529249999999998
43,11/06/2018,24.54
44,11/05/2018,24.535
45,11/02/2018,24.5339
46,11/01/2018,24.6625
47,10/31/2018,24.76215
48,10/30/2018,24.695
49,10/29/2018,24.593
50,10/26/2018,24.615000000000002
51,10/25/2018,24.6
52,10/24/2018,24.525
53,10/23/2018,24.3
54,10/22/2018,24.435000000000002
55,10/19/2018,24.564999999999998
56,10/18/2018,24.630000000000003
57,10/17/2018,24.67
58,10/16/2018,24.61
59,10/15/2018,24.555
60,10/12/2018,24.5875
61,10/11/2018,24.445
62,10/10/2018,24.395000000000003
63,10/09/2018,24.14
64,10/08/2018,24.064999999999998
65,10/05/2018,24.46
66,10/04/2018,24.1
67,10/03/2018,24.735
68,10/02/2018,24.79495
69,10/01/2018,24.745
70,09/28/2018,24.9125
71,09/27/2018,24.9075
72,09/26/2018,24.86875
73,09/25/2018,24.785
74,09/24/2018,24.83165
75,09/21/2018,24.8198
76,09/20/2018,24.795
77,09/19/2018,24.845
78,09/18/2018,24.939999999999998
79,09/17/2018,24.895000000000003
80,09/14/2018,24.855
81,09/13/2018,24.925
82,09/12/2018,24.905
83,09/11/2018,24.82
84,09/10/2018,24.805
85,09/07/2018,24.810000000000002
86,09/06/2018,24.810000000000002
87,09/05/2018,24.75
