,Date,Avg
1,01/11/2019,9.74
2,01/10/2019,9.7645
3,01/09/2019,9.77
4,01/08/2019,9.835
5,01/07/2019,9.802
6,01/04/2019,9.7365
7,01/03/2019,9.7055
8,01/02/2019,9.64
9,12/31/2018,9.6188
10,12/28/2018,9.7
11,12/27/2018,9.64
12,12/26/2018,9.67
13,12/24/2018,9.537099999999999
14,12/21/2018,9.545
15,12/20/2018,9.52
16,12/19/2018,9.5149
17,12/18/2018,9.52505
18,12/17/2018,9.58
19,12/14/2018,9.73
20,12/13/2018,9.695
21,12/12/2018,9.742049999999999
22,12/11/2018,9.77
23,12/10/2018,9.81
24,12/07/2018,9.759599999999999
25,12/06/2018,9.751149999999999
26,12/04/2018,9.74
27,12/03/2018,9.690000000000001
28,11/30/2018,9.635
29,11/29/2018,9.579999999999998
30,11/28/2018,9.525
31,11/27/2018,9.440000000000001
32,11/26/2018,9.455
33,11/23/2018,9.479949999999999
34,11/21/2018,9.4084
35,11/20/2018,9.39395
36,11/19/2018,9.42745
37,11/16/2018,9.4155
38,11/15/2018,9.455
39,11/14/2018,9.525
40,11/13/2018,9.506499999999999
41,11/12/2018,9.525
42,11/09/2018,9.525
43,11/08/2018,9.531
44,11/07/2018,9.53005
45,11/06/2018,9.515
46,11/05/2018,9.504950000000001
47,11/02/2018,9.465
48,11/01/2018,9.449950000000001
49,10/31/2018,9.41505
50,10/30/2018,9.449950000000001
51,10/29/2018,9.49
52,10/26/2018,9.5613
53,10/25/2018,9.57
54,10/24/2018,9.497499999999999
55,10/23/2018,9.445
56,10/22/2018,9.395
57,10/19/2018,9.42
58,10/18/2018,9.445
59,10/17/2018,9.455
60,10/16/2018,9.45195
61,10/15/2018,9.4695
62,10/12/2018,9.4375
63,10/11/2018,9.46
64,10/10/2018,9.545
65,10/09/2018,9.555
66,10/08/2018,9.525
67,10/05/2018,9.5114
68,10/04/2018,9.504999999999999
69,10/03/2018,9.5512
70,10/02/2018,9.598
71,10/01/2018,9.605
72,09/28/2018,9.59975
73,09/27/2018,9.57395
74,09/26/2018,9.53575
75,09/25/2018,9.536
76,09/24/2018,9.535
77,09/21/2018,9.555
78,09/20/2018,9.555
79,09/19/2018,9.52
80,09/18/2018,9.545
81,09/17/2018,9.545
82,09/14/2018,9.565
83,09/13/2018,9.599499999999999
84,09/12/2018,9.59855
85,09/11/2018,9.6057
86,09/10/2018,9.61
87,09/07/2018,9.61
88,09/06/2018,9.620000000000001
89,09/05/2018,9.620000000000001
90,09/04/2018,9.620000000000001
91,08/31/2018,9.66995
92,08/30/2018,9.68825
93,08/29/2018,9.7
94,08/28/2018,9.675
95,08/27/2018,9.675
96,08/24/2018,9.665
97,08/23/2018,9.675
98,08/22/2018,9.6569
99,08/21/2018,9.66715
100,08/20/2018,9.66
101,08/17/2018,9.68
102,08/16/2018,9.7249
103,08/15/2018,9.725000000000001
104,08/14/2018,9.690000000000001
105,08/13/2018,9.719899999999999
106,08/10/2018,9.733999999999998
107,08/09/2018,9.76815
108,08/08/2018,9.8079
109,08/07/2018,9.775
110,08/06/2018,9.71
111,08/03/2018,9.7638
112,08/02/2018,9.74
113,08/01/2018,9.7658
114,07/31/2018,9.765
115,07/30/2018,9.780000000000001
116,07/27/2018,9.805
117,07/26/2018,9.85
118,07/25/2018,9.825
119,07/24/2018,9.809999999999999
120,07/23/2018,9.8065
121,07/20/2018,9.7805
122,07/19/2018,9.79
123,07/18/2018,9.7705
124,07/17/2018,9.8
125,07/16/2018,9.805
126,07/13/2018,9.809999999999999
127,07/12/2018,9.79
128,07/11/2018,9.81595
129,07/10/2018,9.835
130,07/09/2018,9.812999999999999
131,07/06/2018,9.829
132,07/05/2018,9.7865
133,07/03/2018,9.814
134,07/02/2018,9.81
135,06/29/2018,9.81
136,06/28/2018,9.71
137,06/27/2018,9.705
138,06/26/2018,9.6805
139,06/25/2018,9.6355
140,06/22/2018,9.61125
141,06/21/2018,9.595
142,06/20/2018,9.620000000000001
143,06/19/2018,9.595
144,06/18/2018,9.665
145,06/15/2018,9.645
146,06/14/2018,9.629999999999999
147,06/13/2018,9.670000000000002
148,06/12/2018,9.665700000000001
149,06/11/2018,9.649999999999999
150,06/08/2018,9.697199999999999
151,06/07/2018,9.70495
152,06/06/2018,9.715
153,06/05/2018,9.7253
154,06/04/2018,9.71
155,06/01/2018,9.75
156,05/31/2018,9.8
157,05/30/2018,9.7335
158,05/29/2018,9.73
159,05/25/2018,9.71
160,05/24/2018,9.712
161,05/23/2018,9.71
162,05/22/2018,9.6869
163,05/21/2018,9.6619
164,05/18/2018,9.657499999999999
165,05/17/2018,9.620000000000001
166,05/16/2018,9.6206
167,05/15/2018,9.600000000000001
168,05/14/2018,9.620000000000001
169,05/11/2018,9.64
170,05/10/2018,9.64
171,05/09/2018,9.655000000000001
172,05/08/2018,9.649999999999999
173,05/07/2018,9.69555
174,05/04/2018,9.7157
175,05/03/2018,9.735
176,05/02/2018,9.754999999999999
177,05/01/2018,9.76
178,04/30/2018,9.735
179,04/27/2018,9.765
180,04/26/2018,9.715
181,04/25/2018,9.695
