,Date,Avg
1,01/11/2019,9.835
2,01/10/2019,9.95
3,01/09/2019,9.685
4,01/08/2019,9.809999999999999
5,01/07/2019,9.74
6,01/04/2019,9.79
7,01/03/2019,9.92
8,01/02/2019,9.184999999999999
9,12/31/2018,7.785
10,12/28/2018,7.55015
11,12/27/2018,7.95
12,12/26/2018,7.7713
13,12/24/2018,7.535
14,12/21/2018,7.99
15,12/20/2018,8.66
16,12/19/2018,8.305
17,12/18/2018,8.26
18,12/17/2018,8.575
19,12/14/2018,8.79
20,12/13/2018,8.863
21,12/12/2018,9.129999999999999
22,12/11/2018,9.120000000000001
23,12/10/2018,9.379999999999999
24,12/07/2018,9.74
25,12/06/2018,8.95
26,12/04/2018,9.144549999999999
27,12/03/2018,9.1129
28,11/30/2018,9.175
29,11/29/2018,9.1
30,11/28/2018,9.25
31,11/27/2018,9.00935
32,11/26/2018,9.06
33,11/23/2018,9.145
34,11/21/2018,9.145
35,11/20/2018,9.29
36,11/19/2018,9.46
37,11/16/2018,9.379999999999999
38,11/15/2018,8.967500000000001
39,11/14/2018,8.855
40,11/13/2018,9.254999999999999
41,11/12/2018,9.722999999999999
42,11/09/2018,9.755
43,11/08/2018,10.265
44,11/07/2018,10.245000000000001
45,11/06/2018,10.355
46,11/05/2018,10.66
47,11/02/2018,10.75
48,11/01/2018,10.9355
49,10/31/2018,11.149999999999999
50,10/30/2018,10.87
51,10/29/2018,10.805
52,10/26/2018,10.92165
53,10/25/2018,11.035
54,10/24/2018,10.825
55,10/23/2018,10.725000000000001
56,10/22/2018,11.66
57,10/19/2018,11.825
58,10/18/2018,11.629999999999999
59,10/17/2018,12.045
60,10/16/2018,12.515699999999999
61,10/15/2018,11.995000000000001
62,10/12/2018,11.36
63,10/11/2018,10.54
64,10/10/2018,10.195
65,10/09/2018,10.195
66,10/08/2018,10.49
67,10/05/2018,10.695
68,10/04/2018,10.814
69,10/03/2018,10.7255
70,10/02/2018,10.705400000000001
71,10/01/2018,10.81865
72,09/28/2018,10.465
73,09/27/2018,10.06025
74,09/26/2018,9.855
75,09/25/2018,10.1309
76,09/24/2018,9.873899999999999
77,09/21/2018,10.19495
78,09/20/2018,9.6475
79,09/19/2018,9.26
80,09/18/2018,9.425
81,09/17/2018,9.245
82,09/14/2018,9.265
83,09/13/2018,9.4725
84,09/12/2018,9.08
85,09/11/2018,8.985
86,09/10/2018,9.215
87,09/07/2018,9.59
88,09/06/2018,9.54
89,09/05/2018,10.010000000000002
90,09/04/2018,10.0875
91,08/31/2018,11.41
92,08/30/2018,11.765
93,08/29/2018,11.905000000000001
94,08/28/2018,11.9
95,08/27/2018,11.846350000000001
96,08/24/2018,11.495000000000001
97,08/23/2018,11.175
98,08/22/2018,10.66115
99,08/21/2018,9.795000000000002
100,08/20/2018,9.399999999999999
101,08/17/2018,9.525
102,08/16/2018,9.525
103,08/15/2018,9.74
104,08/14/2018,9.59
105,08/13/2018,9.855
106,08/10/2018,10.02
107,08/09/2018,10.16
108,08/08/2018,10.245000000000001
109,08/07/2018,10.775
110,08/06/2018,10.431049999999999
111,08/03/2018,10.42285
112,08/02/2018,11.2225
113,08/01/2018,11.360050000000001
114,07/31/2018,11.7
115,07/30/2018,11.35
116,07/27/2018,11.18505
117,07/26/2018,11.14
118,07/25/2018,10.69105
119,07/24/2018,10.94755
120,07/23/2018,10.47
121,07/20/2018,10.66545
122,07/19/2018,11.06
123,07/18/2018,11.377500000000001
124,07/17/2018,11.08
125,07/16/2018,10.8012
126,07/13/2018,11.055
127,07/12/2018,11.24
128,07/11/2018,11.192499999999999
129,07/10/2018,11.185
130,07/09/2018,11.49
131,07/06/2018,11.440000000000001
132,07/05/2018,10.8655
133,07/03/2018,11.855
134,07/02/2018,11.515
135,06/29/2018,12.23
136,06/28/2018,12.75095
137,06/27/2018,11.565
138,06/26/2018,10.370000000000001
139,06/25/2018,10.3
140,06/22/2018,10.895
141,06/21/2018,11.395
142,06/20/2018,11.475
143,06/19/2018,10.555
144,06/18/2018,10.15
145,06/15/2018,10.335
146,06/14/2018,9.6
147,06/13/2018,9.489999999999998
148,06/12/2018,9.5
149,06/11/2018,9.32
150,06/08/2018,9.6275
151,06/07/2018,9.25
152,06/06/2018,9.32375
153,06/05/2018,9.67
154,06/04/2018,11.379999999999999
155,06/01/2018,13.524999999999999
156,05/31/2018,13.495000000000001
157,05/30/2018,13.629999999999999
158,05/29/2018,14.715
159,05/25/2018,15.83
160,05/24/2018,16.335
161,05/23/2018,16.41
162,05/22/2018,16.60655
163,05/21/2018,16.67
164,05/18/2018,16.215
165,05/17/2018,16.785
166,05/16/2018,16.8375
167,05/15/2018,16.994999999999997
168,05/14/2018,16.62625
169,05/11/2018,17.225
170,05/10/2018,17.262050000000002
171,05/09/2018,17.027500000000003
172,05/08/2018,17.50775
173,05/07/2018,17.310000000000002
174,05/04/2018,17.83
175,05/03/2018,17.34
176,05/02/2018,18.025
177,05/01/2018,17.66265
178,04/30/2018,17.66
179,04/27/2018,18.095
180,04/26/2018,17.33
181,04/25/2018,17.5
182,04/24/2018,18.0
183,04/23/2018,18.44995
184,04/20/2018,18.34
185,04/19/2018,18.395
186,04/18/2018,18.305
187,04/17/2018,18.735
188,04/16/2018,19.5076
189,04/13/2018,20.6
190,04/12/2018,20.22
191,04/11/2018,20.185000000000002
192,04/10/2018,19.475
193,04/09/2018,19.5
194,04/06/2018,20.28
195,04/05/2018,20.6646
196,04/04/2018,22.0
197,04/03/2018,21.57
198,04/02/2018,21.855
199,03/29/2018,21.740000000000002
200,03/28/2018,20.7175
201,03/27/2018,21.425
202,03/26/2018,21.03
203,03/23/2018,20.7975
204,03/22/2018,21.055
205,03/21/2018,20.317500000000003
206,03/20/2018,20.9164
207,03/19/2018,21.655
208,03/16/2018,21.33
209,03/15/2018,21.23
210,03/14/2018,21.935
211,03/13/2018,25.728
212,03/12/2018,25.505000000000003
213,03/09/2018,23.5419
214,03/08/2018,22.2875
215,03/07/2018,21.82505
216,03/06/2018,21.66685
217,03/05/2018,22.6398
218,03/02/2018,21.775
219,03/01/2018,22.05
220,02/28/2018,20.89275
221,02/27/2018,21.5
