,Date,Avg
1,01/11/2019,1.28
2,01/10/2019,1.28
3,01/09/2019,1.28
4,01/08/2019,1.2
5,01/07/2019,1.085
6,01/04/2019,1.3452
7,01/03/2019,1.3452
8,01/02/2019,1.3452
9,12/31/2018,1.3452
10,12/28/2018,1.3452
11,12/27/2018,1.3452
12,12/26/2018,1.3452
13,12/24/2018,1.3452
14,12/21/2018,1.3452
15,12/20/2018,1.3452
16,12/19/2018,1.3452
17,12/18/2018,1.3452
18,12/17/2018,1.3452
19,12/14/2018,1.3452
20,12/13/2018,1.3452
21,12/12/2018,1.3452
22,12/11/2018,1.3452
23,12/10/2018,1.3452
24,12/07/2018,1.3452
25,12/06/2018,1.3452
26,12/04/2018,1.3452
27,12/03/2018,1.3452
28,11/30/2018,1.3452
29,11/29/2018,1.3452
30,11/28/2018,1.3452
31,11/27/2018,1.3452
32,11/26/2018,1.3452
33,11/23/2018,1.3452
34,11/21/2018,1.3452
35,11/20/2018,1.3452
36,11/19/2018,1.3452
37,11/16/2018,1.3452
38,11/15/2018,1.3476
39,11/14/2018,1.35
40,11/13/2018,1.35
41,11/12/2018,1.35
42,11/09/2018,1.35
43,11/08/2018,1.35
44,11/07/2018,1.35
45,11/06/2018,1.35
46,11/05/2018,1.35
47,11/02/2018,1.35
48,11/01/2018,1.275
49,10/31/2018,1.39
50,10/30/2018,1.39
51,10/29/2018,1.39
52,10/26/2018,1.39
53,10/25/2018,1.39
54,10/24/2018,1.39
55,10/23/2018,1.39
56,10/22/2018,1.39
57,10/19/2018,1.39
58,10/18/2018,1.39
59,10/17/2018,1.39
60,10/16/2018,1.39
61,10/15/2018,1.39
62,10/12/2018,1.39
63,10/11/2018,1.39
64,10/10/2018,1.39
65,10/09/2018,1.39
66,10/08/2018,1.39
67,10/05/2018,1.39
68,10/04/2018,1.39
69,10/03/2018,1.39
70,10/02/2018,1.39
71,10/01/2018,1.39
72,09/28/2018,1.39
73,09/27/2018,1.39
74,09/26/2018,1.39
75,09/25/2018,1.39
76,09/24/2018,1.39
77,09/21/2018,1.39
78,09/20/2018,1.39
79,09/19/2018,1.39
80,09/18/2018,1.39
81,09/17/2018,1.3849999999999998
82,09/14/2018,1.4
83,09/13/2018,1.4
84,09/12/2018,1.41
85,09/11/2018,1.41
86,09/10/2018,1.41
