,Date,Avg
1,01/11/2019,5.737500000000001
2,01/10/2019,5.725
3,01/09/2019,5.91
4,01/08/2019,5.85
5,01/07/2019,5.859999999999999
6,01/04/2019,6.02
7,01/03/2019,5.9705
8,01/02/2019,5.855
9,12/31/2018,5.9245
10,12/28/2018,5.625
11,12/27/2018,5.68
12,12/26/2018,5.6675
13,12/24/2018,5.915
14,12/21/2018,6.025
15,12/20/2018,6.215
16,12/19/2018,6.32
17,12/18/2018,6.385
18,12/17/2018,6.465
19,12/14/2018,6.545
20,12/13/2018,6.800000000000001
21,12/12/2018,6.29
22,12/11/2018,5.73
23,12/10/2018,5.785
24,12/07/2018,5.779999999999999
25,12/06/2018,5.75
26,12/04/2018,5.875
27,12/03/2018,6.292
28,11/30/2018,5.97525
29,11/29/2018,5.930400000000001
30,11/28/2018,5.949999999999999
31,11/27/2018,5.96
32,11/26/2018,5.945
33,11/23/2018,5.85
34,11/21/2018,5.7375
35,11/20/2018,5.324999999999999
36,11/19/2018,5.76
37,11/16/2018,5.795
38,11/15/2018,5.845000000000001
39,11/14/2018,6.04495
40,11/13/2018,6.495
41,11/12/2018,6.615
42,11/09/2018,6.88
43,11/08/2018,6.995
44,11/07/2018,7.34
45,11/06/2018,6.9799500000000005
46,11/05/2018,7.1091
47,11/02/2018,7.56475
48,11/01/2018,7.6109
49,10/31/2018,7.4350000000000005
50,10/30/2018,7.91
51,10/29/2018,8.54
52,10/26/2018,8.657499999999999
53,10/25/2018,8.7625
54,10/24/2018,8.76
55,10/23/2018,8.719999999999999
56,10/22/2018,9.045
57,10/19/2018,8.625
58,10/18/2018,8.10085
59,10/17/2018,8.36
60,10/16/2018,8.04
61,10/15/2018,7.7676
62,10/12/2018,7.87
63,10/11/2018,7.71495
64,10/10/2018,8.495000000000001
65,10/09/2018,8.7
66,10/08/2018,8.79
67,10/05/2018,9.02
68,10/04/2018,8.969999999999999
69,10/03/2018,9.0347
70,10/02/2018,8.695
71,10/01/2018,8.92
72,09/28/2018,8.875
73,09/27/2018,8.805
74,09/26/2018,8.4135
75,09/25/2018,8.9768
76,09/24/2018,9.27
77,09/21/2018,8.9079
78,09/20/2018,8.1286
79,09/19/2018,7.965
80,09/18/2018,8.66
81,09/17/2018,9.399999999999999
82,09/14/2018,9.874949999999998
83,09/13/2018,10.21
84,09/12/2018,10.30835
85,09/11/2018,10.67
86,09/10/2018,11.41145
87,09/07/2018,11.765
88,09/06/2018,11.98
89,09/05/2018,12.379999999999999
90,09/04/2018,12.705
91,08/31/2018,12.97475
92,08/30/2018,13.219999999999999
93,08/29/2018,13.5882
94,08/28/2018,13.969999999999999
95,08/27/2018,14.1831
96,08/24/2018,14.411100000000001
97,08/23/2018,14.4936
98,08/22/2018,14.6
99,08/21/2018,13.620000000000001
100,08/20/2018,14.43
101,08/17/2018,14.344999999999999
102,08/16/2018,14.379999999999999
103,08/15/2018,14.254999999999999
104,08/14/2018,14.935
105,08/13/2018,14.75565
106,08/10/2018,15.623999999999999
107,08/09/2018,15.84
108,08/08/2018,16.21
109,08/07/2018,16.040399999999998
110,08/06/2018,15.935
111,08/03/2018,16.0766
112,08/02/2018,16.4
113,08/01/2018,16.9219
114,07/31/2018,17.700000000000003
115,07/30/2018,18.93
116,07/27/2018,18.86
117,07/26/2018,19.325
118,07/25/2018,19.59
119,07/24/2018,19.215
120,07/23/2018,18.805
121,07/20/2018,18.869999999999997
122,07/19/2018,19.14
123,07/18/2018,19.204500000000003
124,07/17/2018,19.3
125,07/16/2018,19.674
126,07/13/2018,20.024
127,07/12/2018,20.009999999999998
128,07/11/2018,19.369999999999997
129,07/10/2018,19.1995
130,07/09/2018,19.165
131,07/06/2018,19.09
132,07/05/2018,19.490000000000002
133,07/03/2018,20.205
134,07/02/2018,20.8134
135,06/29/2018,21.5497
136,06/28/2018,20.83
137,06/27/2018,22.19545
138,06/26/2018,22.0545
139,06/25/2018,19.47
140,06/22/2018,21.025
141,06/21/2018,23.6
142,06/20/2018,28.85
143,06/19/2018,31.52
144,06/18/2018,25.450000000000003
145,06/15/2018,19.59
