,Date,Avg
1,01/11/2019,8.895050000000001
2,01/10/2019,8.915
3,01/09/2019,8.885
4,01/08/2019,8.91905
5,01/07/2019,8.84
6,01/04/2019,8.77
7,01/03/2019,8.807500000000001
8,01/02/2019,8.5917
9,12/31/2018,8.7625
10,12/28/2018,8.850000000000001
11,12/27/2018,8.87
12,12/26/2018,8.74245
13,12/24/2018,8.5566
14,12/21/2018,8.67
15,12/20/2018,8.5884
16,12/19/2018,8.61
17,12/18/2018,8.76
18,12/17/2018,8.965
19,12/14/2018,9.005
20,12/13/2018,9.04495
21,12/12/2018,8.97
22,12/11/2018,8.88005
23,12/10/2018,8.795
24,12/07/2018,8.967500000000001
25,12/06/2018,8.83
26,12/04/2018,9.060500000000001
27,12/03/2018,9.065000000000001
28,11/30/2018,8.975
29,11/29/2018,9.075
30,11/28/2018,9.219999999999999
31,11/27/2018,9.225000000000001
32,11/26/2018,9.135
33,11/23/2018,9.11
34,11/21/2018,9.295
35,11/20/2018,9.2575
36,11/19/2018,9.27
37,11/16/2018,8.895
38,11/15/2018,8.739999999999998
39,11/14/2018,8.605
40,11/13/2018,8.6525
41,11/12/2018,8.825
42,11/09/2018,8.86
43,11/08/2018,8.825
44,11/07/2018,9.1
45,11/06/2018,9.245
46,11/05/2018,9.27
47,11/02/2018,9.45
48,11/01/2018,9.2775
49,10/31/2018,9.32
50,10/30/2018,9.195
51,10/29/2018,9.379999999999999
52,10/26/2018,9.445
53,10/25/2018,9.504999999999999
54,10/24/2018,9.61
55,10/23/2018,9.620000000000001
56,10/22/2018,9.68095
57,10/19/2018,9.61
58,10/18/2018,9.719999999999999
59,10/17/2018,9.7
60,10/16/2018,9.61915
61,10/15/2018,9.715250000000001
62,10/12/2018,9.760000000000002
63,10/11/2018,9.785
64,10/10/2018,9.83275
65,10/09/2018,9.885
66,10/08/2018,9.74
67,10/05/2018,9.515
68,10/04/2018,9.61
69,10/03/2018,9.84
70,10/02/2018,9.865
71,10/01/2018,9.9
72,09/28/2018,9.9
73,09/27/2018,9.875
74,09/26/2018,9.975
75,09/25/2018,9.975000000000001
76,09/24/2018,9.9775
77,09/21/2018,10.05
78,09/20/2018,10.05
79,09/19/2018,10.0125
80,09/18/2018,10.122499999999999
81,09/17/2018,10.075
82,09/14/2018,10.149999999999999
83,09/13/2018,10.075
84,09/12/2018,9.925
85,09/11/2018,9.55
86,09/10/2018,9.775
87,09/07/2018,9.895
88,09/06/2018,9.95
89,09/05/2018,10.075
90,09/04/2018,10.05
91,08/31/2018,9.806999999999999
92,08/30/2018,10.149999999999999
93,08/29/2018,10.425
94,08/28/2018,10.5
95,08/27/2018,10.5
96,08/24/2018,10.45
97,08/23/2018,10.4875
98,08/22/2018,10.5
99,08/21/2018,10.399999999999999
100,08/20/2018,10.2
101,08/17/2018,10.100000000000001
102,08/16/2018,10.1705
103,08/15/2018,10.225
104,08/14/2018,10.3
105,08/13/2018,10.425
106,08/10/2018,10.45
107,08/09/2018,10.4845
108,08/08/2018,10.5
109,08/07/2018,10.524999999999999
110,08/06/2018,10.5
111,08/03/2018,10.55
112,08/02/2018,10.55
113,08/01/2018,10.583649999999999
114,07/31/2018,10.65
115,07/30/2018,10.3625
116,07/27/2018,10.55
117,07/26/2018,10.45
118,07/25/2018,10.25
119,07/24/2018,10.325
120,07/23/2018,10.162500000000001
121,07/20/2018,10.100000000000001
122,07/19/2018,10.0125
123,07/18/2018,10.425
124,07/17/2018,10.55
125,07/16/2018,10.625
126,07/13/2018,10.6475
127,07/12/2018,10.7
128,07/11/2018,10.725
129,07/10/2018,10.8
130,07/09/2018,10.825
131,07/06/2018,10.875
132,07/05/2018,10.850000000000001
133,07/03/2018,10.95
134,07/02/2018,10.875
135,06/29/2018,10.975000000000001
136,06/28/2018,10.9588
137,06/27/2018,11.125
138,06/26/2018,11.25
139,06/25/2018,11.225000000000001
140,06/22/2018,11.225
141,06/21/2018,11.155000000000001
142,06/20/2018,11.3
143,06/19/2018,11.375
144,06/18/2018,11.524999999999999
145,06/15/2018,11.45
146,06/14/2018,11.5
147,06/13/2018,11.6
148,06/12/2018,11.675
149,06/11/2018,11.75
150,06/08/2018,11.745000000000001
151,06/07/2018,11.775
152,06/06/2018,11.95
153,06/05/2018,12.1618
154,06/04/2018,12.149999999999999
155,06/01/2018,12.175
156,05/31/2018,12.125
157,05/30/2018,11.975
158,05/29/2018,12.0374
159,05/25/2018,12.075
160,05/24/2018,12.05
161,05/23/2018,12.05
162,05/22/2018,12.149999999999999
163,05/21/2018,12.1
164,05/18/2018,12.0
165,05/17/2018,12.100000000000001
166,05/16/2018,12.125
167,05/15/2018,12.125
168,05/14/2018,12.149999999999999
169,05/11/2018,12.149999999999999
170,05/10/2018,12.175
171,05/09/2018,12.2
172,05/08/2018,12.225000000000001
173,05/07/2018,12.175
174,05/04/2018,12.1875
175,05/03/2018,12.15
176,05/02/2018,12.2
177,05/01/2018,12.175
178,04/30/2018,12.125
179,04/27/2018,12.225
180,04/26/2018,12.1375
181,04/25/2018,12.075
182,04/24/2018,12.225
183,04/23/2018,12.35
184,04/20/2018,12.4
185,04/19/2018,12.469999999999999
186,04/18/2018,12.475
187,04/17/2018,12.575
188,04/16/2018,12.6
189,04/13/2018,12.675
190,04/12/2018,12.725
191,04/11/2018,12.85
192,04/10/2018,12.7
193,04/09/2018,12.45
194,04/06/2018,12.225000000000001
195,04/05/2018,12.337499999999999
196,04/04/2018,12.325
197,04/03/2018,12.375
198,04/02/2018,12.325
199,03/29/2018,12.525
200,03/28/2018,12.45
201,03/27/2018,12.850000000000001
202,03/26/2018,12.7818
203,03/23/2018,12.75
204,03/22/2018,13.075
205,03/21/2018,13.274999999999999
206,03/20/2018,13.3
207,03/19/2018,13.295
208,03/16/2018,13.25
209,03/15/2018,13.1
210,03/14/2018,13.325
211,03/13/2018,13.35
212,03/12/2018,13.6
213,03/09/2018,13.7
214,03/08/2018,13.7
215,03/07/2018,13.775
216,03/06/2018,13.7
217,03/05/2018,13.575
218,03/02/2018,13.7
219,03/01/2018,13.675
220,02/28/2018,13.575
221,02/27/2018,13.375
222,02/26/2018,13.274999999999999
223,02/23/2018,13.205
224,02/22/2018,13.0525
225,02/21/2018,12.8375
226,02/20/2018,12.75
227,02/16/2018,12.875
228,02/15/2018,12.825
229,02/14/2018,12.55
230,02/13/2018,12.35
231,02/12/2018,12.225
232,02/09/2018,12.325
233,02/08/2018,12.7
234,02/07/2018,12.825
235,02/06/2018,13.024999999999999
236,02/05/2018,13.075
237,02/02/2018,13.0
238,02/01/2018,13.037500000000001
239,01/31/2018,13.0
240,01/30/2018,12.95
241,01/29/2018,13.024999999999999
242,01/26/2018,13.075
243,01/25/2018,13.25
244,01/24/2018,13.055
245,01/23/2018,13.0
246,01/22/2018,12.7
247,01/19/2018,12.7
248,01/18/2018,12.5
249,01/17/2018,12.6
250,01/16/2018,12.55
251,01/12/2018,12.5625
252,01/11/2018,12.7125
253,01/10/2018,12.664
254,01/09/2018,12.5
255,01/08/2018,12.497499999999999
256,01/05/2018,12.5
257,01/04/2018,12.55
258,01/03/2018,12.375
259,01/02/2018,12.475000000000001
260,12/29/2017,12.399999999999999
261,12/28/2017,12.175
262,12/27/2017,12.274999999999999
263,12/26/2017,12.274999999999999
264,12/22/2017,12.125
265,12/21/2017,12.175
266,12/20/2017,12.125
267,12/19/2017,12.2
268,12/18/2017,12.3172
269,12/15/2017,12.25855
270,12/14/2017,12.175
271,12/13/2017,12.325
272,12/12/2017,12.1475
273,12/11/2017,12.3975
274,12/08/2017,12.475000000000001
275,12/07/2017,12.5625
276,12/06/2017,12.65
277,12/05/2017,12.725
278,12/04/2017,12.55
279,12/01/2017,12.225000000000001
280,11/30/2017,12.125
281,11/29/2017,12.5475
282,11/28/2017,12.875
283,11/27/2017,12.825
284,11/24/2017,12.275
285,11/22/2017,11.8875
286,11/21/2017,12.225000000000001
287,11/20/2017,12.825
288,11/17/2017,13.175
289,11/16/2017,13.08
290,11/15/2017,12.775
291,11/14/2017,12.4875
292,11/13/2017,12.325
293,11/10/2017,12.4
294,11/09/2017,12.350000000000001
295,11/08/2017,12.275
296,11/07/2017,12.275
297,11/06/2017,12.274999999999999
298,11/03/2017,12.25
299,11/02/2017,12.075
300,11/01/2017,12.1
301,10/31/2017,12.125
302,10/30/2017,12.2375
303,10/27/2017,11.899999999999999
304,10/26/2017,11.8
305,10/25/2017,11.825
306,10/24/2017,11.9875
307,10/23/2017,12.149999999999999
308,10/20/2017,12.225
309,10/19/2017,12.275
310,10/18/2017,12.4
311,10/17/2017,12.35
312,10/16/2017,12.425
313,10/13/2017,12.149999999999999
314,10/12/2017,11.712499999999999
315,10/11/2017,11.475
316,10/10/2017,11.25
317,10/09/2017,11.175
318,10/06/2017,11.1
319,10/05/2017,11.024999999999999
320,10/04/2017,10.9875
321,10/03/2017,10.899999999999999
322,10/02/2017,10.875
323,09/29/2017,10.875
324,09/28/2017,10.925
325,09/27/2017,10.6975
326,09/26/2017,10.475000000000001
327,09/25/2017,10.375
328,09/22/2017,10.4125
329,09/21/2017,10.45
330,09/20/2017,10.5
331,09/19/2017,10.575
332,09/18/2017,10.475000000000001
333,09/15/2017,10.35
334,09/14/2017,10.45
335,09/13/2017,10.425
336,09/12/2017,10.399999999999999
337,09/11/2017,10.425
338,09/08/2017,10.375
339,09/07/2017,10.425
340,09/06/2017,10.399999999999999
341,09/05/2017,10.375
342,09/01/2017,10.36845
343,08/31/2017,10.475
344,08/30/2017,10.475
345,08/29/2017,10.5
346,08/28/2017,10.75
347,08/25/2017,10.925
348,08/24/2017,10.7875
349,08/23/2017,10.375
