,Date,Avg
1,01/10/2019,10.8
2,01/09/2019,9.9925
3,01/08/2019,10.213550000000001
4,01/07/2019,10.47505
5,01/04/2019,10.53
6,01/03/2019,10.44
7,01/02/2019,11.030000000000001
8,12/31/2018,10.585
9,12/28/2018,10.244050000000001
10,12/27/2018,9.605
11,12/26/2018,9.29505
12,12/24/2018,9.065000000000001
13,12/21/2018,9.303
14,12/20/2018,8.861550000000001
15,12/19/2018,9.205
16,12/18/2018,9.5338
17,12/17/2018,10.1
18,12/14/2018,10.617999999999999
19,12/13/2018,10.655
20,12/12/2018,10.73325
21,12/11/2018,11.001
22,12/10/2018,10.48
23,12/07/2018,10.600000000000001
24,12/06/2018,11.2575
25,12/04/2018,11.92
26,12/03/2018,12.11845
27,11/30/2018,13.004999999999999
28,11/29/2018,13.835
29,11/28/2018,14.1584
30,11/27/2018,14.84255
31,11/26/2018,15.90305
32,11/23/2018,14.25
33,11/21/2018,12.79355
34,11/20/2018,12.350000000000001
35,11/19/2018,12.82
36,11/16/2018,13.2568
37,11/15/2018,12.785
38,11/14/2018,12.027000000000001
39,11/13/2018,8.32
40,11/12/2018,7.78075
41,11/09/2018,7.9475
42,11/08/2018,7.55
43,11/07/2018,7.43
44,11/06/2018,7.449999999999999
45,11/05/2018,6.9176
46,11/02/2018,6.9392
47,11/01/2018,6.7686
48,10/31/2018,6.73
49,10/30/2018,7.2507
50,10/29/2018,7.624499999999999
51,10/26/2018,7.85
52,10/25/2018,7.955
53,10/24/2018,7.95205
54,10/23/2018,7.82
55,10/22/2018,7.885
56,10/19/2018,7.885
57,10/18/2018,7.91065
58,10/17/2018,7.994999999999999
59,10/16/2018,7.88115
60,10/15/2018,7.25495
61,10/12/2018,7.279999999999999
62,10/11/2018,8.135250000000001
63,10/10/2018,8.155000000000001
64,10/09/2018,8.5
65,10/08/2018,8.395
66,10/05/2018,8.780000000000001
67,10/04/2018,9.51
68,10/03/2018,9.25245
69,10/02/2018,8.875
70,10/01/2018,8.955
71,09/28/2018,9.2125
72,09/27/2018,8.575
73,09/26/2018,8.583649999999999
74,09/25/2018,8.639
75,09/24/2018,9.095500000000001
76,09/21/2018,9.375
77,09/20/2018,9.600000000000001
78,09/19/2018,9.625
79,09/18/2018,9.399
80,09/17/2018,9.225
81,09/14/2018,9.600000000000001
82,09/13/2018,9.7
83,09/12/2018,9.1354
84,09/11/2018,9.174050000000001
85,09/10/2018,9.565
86,09/07/2018,10.125
87,09/06/2018,10.65
88,09/05/2018,10.8125
89,09/04/2018,11.25
90,08/31/2018,12.375
91,08/30/2018,12.49025
92,08/29/2018,12.4725
93,08/28/2018,12.4
94,08/27/2018,12.45
95,08/24/2018,13.1
96,08/23/2018,13.125
97,08/22/2018,12.6
98,08/21/2018,12.775
99,08/20/2018,13.299800000000001
100,08/17/2018,12.73
101,08/16/2018,13.425
102,08/15/2018,12.35
103,08/14/2018,12.45
104,08/13/2018,12.142000000000001
105,08/10/2018,12.65
106,08/09/2018,12.7275
107,08/08/2018,12.8
108,08/07/2018,12.45
109,08/06/2018,12.875
110,08/03/2018,12.425
111,08/02/2018,12.975000000000001
112,08/01/2018,13.65
113,07/31/2018,14.675
114,07/30/2018,14.9296
115,07/27/2018,14.3324
116,07/26/2018,16.1555
117,07/25/2018,17.325
118,07/24/2018,18.5792
119,07/23/2018,18.7461
120,07/20/2018,18.85
121,07/19/2018,18.85
122,07/18/2018,19.15
123,07/17/2018,19.200000000000003
124,07/16/2018,19.475
125,07/13/2018,19.875
126,07/12/2018,19.299999999999997
127,07/11/2018,19.3
128,07/10/2018,19.25
129,07/09/2018,19.65
130,07/06/2018,19.775
131,07/05/2018,19.525
132,07/03/2018,19.6025
133,07/02/2018,19.5775
134,06/29/2018,19.425
135,06/28/2018,19.549999999999997
136,06/27/2018,19.689999999999998
137,06/26/2018,19.6
138,06/25/2018,19.0
139,06/22/2018,19.125
140,06/21/2018,18.925
141,06/20/2018,19.3
142,06/19/2018,19.775
143,06/18/2018,20.35
144,06/15/2018,20.15
145,06/14/2018,20.0
146,06/13/2018,20.0075
147,06/12/2018,20.674999999999997
148,06/11/2018,20.7622
149,06/08/2018,21.306800000000003
