,Date,Avg
1,01/10/2019,0.735
2,01/09/2019,0.6878
3,01/08/2019,0.75
4,01/07/2019,0.75
5,01/04/2019,0.72
6,01/03/2019,0.71
7,01/02/2019,0.68865
8,12/31/2018,0.47465
9,12/28/2018,0.6
10,12/27/2018,0.6349499999999999
11,12/26/2018,0.62
12,12/24/2018,0.51
13,12/21/2018,0.625
14,12/20/2018,0.6119
15,12/19/2018,0.7161
16,12/18/2018,0.72845
17,12/17/2018,0.7849999999999999
18,12/14/2018,0.73505
19,12/13/2018,0.925
20,12/12/2018,0.8741000000000001
21,12/11/2018,0.855
22,12/10/2018,0.715
23,12/07/2018,0.7161
24,12/06/2018,0.9
25,12/04/2018,1.07
26,12/03/2018,1.065
27,11/30/2018,1.1099999999999999
28,11/29/2018,1.13
29,11/28/2018,1.195
30,11/27/2018,1.3554499999999998
31,11/26/2018,1.39005
32,11/23/2018,1.4155
33,11/21/2018,1.4005
34,11/20/2018,1.3016999999999999
35,11/19/2018,1.305
36,11/16/2018,1.36745
37,11/15/2018,1.27
38,11/14/2018,1.2947
39,11/13/2018,1.24
40,11/12/2018,1.2820999999999998
41,11/09/2018,1.35
42,11/08/2018,1.4224999999999999
43,11/07/2018,1.44425
44,11/06/2018,1.21
45,11/05/2018,1.39345
46,11/02/2018,1.2053500000000001
47,11/01/2018,1.105
48,10/31/2018,1.1748500000000002
49,10/30/2018,1.125
50,10/29/2018,1.025
51,10/26/2018,1.0705
52,10/25/2018,0.88005
53,10/24/2018,0.89
54,10/23/2018,0.9
55,10/22/2018,1.225
56,10/19/2018,1.49
57,10/18/2018,1.0745
58,10/17/2018,0.9950000000000001
59,10/16/2018,0.825
60,10/15/2018,0.511
61,10/12/2018,0.511
62,10/11/2018,0.511
63,10/10/2018,0.511
64,10/09/2018,0.5362
65,10/08/2018,0.5
66,10/05/2018,0.5
67,10/04/2018,0.515
68,10/03/2018,0.55
69,10/02/2018,0.45
70,10/01/2018,0.8
71,09/28/2018,0.8
72,09/27/2018,0.8
73,09/26/2018,0.805
74,09/25/2018,0.9
75,09/24/2018,0.855
76,09/21/2018,0.70375
77,09/20/2018,0.6
78,09/19/2018,0.6
79,09/18/2018,0.6
80,09/17/2018,0.6
81,09/14/2018,0.6
82,09/13/2018,0.5353
83,09/12/2018,0.5700000000000001
84,09/11/2018,0.7492
85,09/10/2018,0.7492
86,09/07/2018,0.7492
87,09/06/2018,0.7492
88,09/05/2018,0.7492
89,09/04/2018,0.7492
90,08/31/2018,0.65
91,08/30/2018,0.59
92,08/29/2018,0.59
93,08/28/2018,0.59
94,08/27/2018,0.59
95,08/24/2018,0.59
96,08/23/2018,0.61
97,08/22/2018,0.564
98,08/21/2018,0.58
99,08/20/2018,0.57
100,08/17/2018,0.4899
101,08/16/2018,0.51495
102,08/15/2018,0.55
103,08/14/2018,0.5
104,08/13/2018,0.5166
105,08/10/2018,0.535
106,08/09/2018,0.41
107,08/08/2018,0.41
108,08/07/2018,0.41
109,08/06/2018,0.41
110,08/03/2018,0.41505
111,08/02/2018,0.5
112,08/01/2018,0.4834
113,07/31/2018,0.427
114,07/30/2018,0.36
115,07/27/2018,0.36
116,07/26/2018,0.5
117,07/25/2018,0.5
118,07/24/2018,0.5
119,07/23/2018,0.5
120,07/20/2018,0.6
121,07/19/2018,0.6
122,07/18/2018,0.6
123,07/17/2018,0.6
124,07/16/2018,0.6
125,07/13/2018,0.4951
126,07/12/2018,0.65
127,07/11/2018,0.498
128,07/10/2018,0.498
129,07/09/2018,0.524
130,07/06/2018,0.6
131,07/05/2018,0.6
132,07/03/2018,0.6
133,07/02/2018,0.60005
134,06/29/2018,0.66
135,06/28/2018,0.6599
136,06/27/2018,0.6699
137,06/26/2018,0.6699
138,06/25/2018,0.65995
139,06/22/2018,0.68
140,06/21/2018,0.68
141,06/20/2018,0.68
142,06/19/2018,0.5900000000000001
143,06/18/2018,0.57
144,06/15/2018,0.57
145,06/14/2018,0.57
146,06/13/2018,0.57
147,06/12/2018,0.57
148,06/11/2018,0.57
149,06/08/2018,0.57
150,06/07/2018,0.57
151,06/06/2018,0.57
152,06/05/2018,0.51
153,06/04/2018,0.715
154,06/01/2018,0.715
155,05/31/2018,0.715
156,05/30/2018,0.715
157,05/29/2018,0.5524
158,05/25/2018,0.5524
159,05/24/2018,0.5524
160,05/23/2018,0.5524
161,05/22/2018,0.5524
162,05/21/2018,0.5512
163,05/18/2018,0.55
164,05/17/2018,0.55
165,05/16/2018,0.4304
166,05/15/2018,0.72
167,05/14/2018,0.72
168,05/11/2018,0.72
169,05/10/2018,0.72
170,05/09/2018,0.72
171,05/08/2018,0.72
172,05/07/2018,0.72
173,05/04/2018,0.72
174,05/03/2018,0.72
175,05/02/2018,0.73
176,05/01/2018,0.75
177,04/30/2018,0.2502
178,04/27/2018,0.2701
179,04/26/2018,0.5
180,04/25/2018,0.5
181,04/24/2018,0.5
182,04/23/2018,0.5
183,04/20/2018,0.5
184,04/19/2018,0.5
185,04/18/2018,0.5
186,04/17/2018,0.5
187,04/16/2018,0.5
188,04/13/2018,0.5
189,04/12/2018,0.5
190,04/11/2018,0.5
191,04/10/2018,0.5
192,04/09/2018,0.5
193,04/06/2018,0.5
194,04/05/2018,0.5
195,04/04/2018,0.8136
196,04/03/2018,0.6568
197,04/02/2018,0.7495
198,03/29/2018,0.7495
199,03/28/2018,0.7495
200,03/27/2018,0.7495
201,03/26/2018,0.7495
202,03/23/2018,0.7495
203,03/22/2018,0.7495
204,03/21/2018,0.7495
205,03/20/2018,0.7495
206,03/19/2018,0.655
207,03/16/2018,0.91
208,03/15/2018,0.91
209,03/14/2018,0.91
210,03/13/2018,0.91
211,03/12/2018,0.91
212,03/09/2018,0.91
213,03/08/2018,0.91
214,03/07/2018,0.91
215,03/06/2018,0.91
216,03/05/2018,0.91
217,03/02/2018,0.91
218,03/01/2018,0.91
219,02/28/2018,0.91
220,02/27/2018,0.91
221,02/26/2018,0.925
222,02/23/2018,0.81
223,02/22/2018,0.7763
224,02/21/2018,0.7763
225,02/20/2018,0.7763
226,02/16/2018,0.7763
227,02/15/2018,0.78815
228,02/14/2018,1.0
229,02/13/2018,0.875
230,02/12/2018,1.02495
231,02/09/2018,0.8585
232,02/08/2018,0.8585
233,02/07/2018,0.8300000000000001
234,02/06/2018,0.875
235,02/05/2018,1.0899999999999999
236,02/02/2018,1.15
237,02/01/2018,1.15
238,01/31/2018,1.15
239,01/30/2018,1.1516
240,01/29/2018,1.1516
241,01/26/2018,1.1516
242,01/25/2018,1.1
243,01/24/2018,1.08
244,01/23/2018,1.35005
245,01/22/2018,1.35
246,01/19/2018,1.2850000000000001
247,01/18/2018,1.3
248,01/17/2018,1.165
249,01/16/2018,1.105
250,01/12/2018,1.105
251,01/11/2018,1.245
252,01/10/2018,1.04
253,01/09/2018,1.04
254,01/08/2018,1.04
255,01/05/2018,1.03
256,01/04/2018,1.04
